delta	P(X1/X2>2)	P(X2/X1>2)
Skcos18092	-0.0839918595123384	0.00547479915002029	0.00973694194012554
Skcos18093	4.14388413390898	0.999738326683769	6.72415971861148e-14
Skcos18094	3.45296520044634	0.999998237618096	3.6468058258173e-36
Skcos18095	3.75779790693323	1	0
Skcos18096	4.43412942267267	0.999974017972433	3.02572389796623e-20
Skcos18097	1.26370825333694	0.999996404893406	0
Skcos18098	4.8235175840363	0.999999998236483	2.43035847783119e-45
Skcos18099	5.05010824465051	1	0
Skcos181	-0.372293261068245	0.122363538924199	0.356621147868976
Skcos1810	2.37411614815198	1	0
Skcos18100	2.91940276713615	0.998562802451259	8.60265256050645e-13
Skcos18101	5.05556355086043	1	0
Skcos18102	2.39806459482811	0.972501654638563	1.97677667464039e-06
Skcos18103	4.30058951080233	0.999922470619237	1.85065390967778e-16
Skcos18104	1.09735842713863	0.667023634149671	0.00294534311401168
Skcos18105	4.42410517881439	1	0
Skcos18106	-1.27514048311319	0	0.995308959912392
Skcos18107	2.68885202022024	1	0
Skcos18108	3.76043909020713	1	0
Skcos18109	3.82728429652939	1	0
Skcos1811	3.95495695254899	1	0
Skcos18110	4.17879426068453	0.999788720200686	1.54639984486921e-13
Skcos18111	3.04391355078488	1	0
Skcos18112	4.62315184197207	1	0
Skcos18113	5.95550141350282	1	0
Skcos18114	4.8152861833907	1	0
Skcos18115	5.05375005773693	1	0
Skcos18116	5.60028696092628	1	0
Skcos18117	2.95209183128195	1	0
Skcos18118	2.14200977485297	0.999999993752385	0
Skcos18119	-2.98134974083066	0	1
Skcos1812	2.82093278680316	1	0
Skcos18120	5.56050386084632	1	0
Skcos18121	4.88032733803702	0.999999999994369	7.10831031486584e-55
Skcos18122	1.90069134264706	0.998879532799423	0
Skcos18123	2.13756085626435	1	0
Skcos18124	2.61677311410562	1	0
Skcos18125	3.83907186010933	1	0
Skcos18126	2.31949107444043	0.996436520906117	2.77976037964392e-13
Skcos18127	3.01363989122123	1	0
Skcos18128	0.756755830319616	0.631990606330066	0
Skcos18129	-1.07401791773587	0	1
Skcos1813	1.38188713723047	1	0
Skcos18130	3.609007016574	0.996704204966087	1.40517214251598e-07
Skcos18131	3.39763551201007	1	0
Skcos18132	5.12783166991995	1	0
Skcos18133	6.06311636475538	1	0
Skcos18134	3.54136296640511	1	0
Skcos18135	4.17879426068453	0.999788720200686	1.54639984486921e-13
Skcos18136	2.67912703103209	1	0
Skcos18137	2.96103736560908	0.999999999999611	0
Skcos18138	2.37938599471988	0.997712294757611	4.22246039532058e-15
Skcos18139	2.12008580431254	0.997927540007881	5.13692265754261e-19
Skcos1814	4.04390068465682	1	0
Skcos18140	0.963073115256103	0.997807630936981	0
Skcos18141	2.20970631313776	1	0
Skcos18142	2.97280848399946	0.983034765126136	3.59460286470044e-05
Skcos18143	-0.847600704400295	0.0419414009698993	0.555219432592101
Skcos18144	1.75492286891031	1	0
Skcos18145	1.75805704747124	0.880591104059402	0.00383988886602785
Skcos18146	4.14388413390898	0.999738326683769	6.72415971861148e-14
Skcos18147	3.5273511800469	0.995544219864907	3.26653026522433e-07
Skcos18148	3.16548716721431	1	0
Skcos18149	3.52687574866751	1	0
Skcos1815	3.05654088502592	1	0
Skcos18150	4.61225124475343	0.999999590516413	2.95641883119213e-31
Skcos18151	2.78414719827803	1	0
Skcos18152	3.24879607207337	0.990378715875219	5.93137074769127e-06
Skcos18153	1.88923554415084	1	0
Skcos18154	4.90582485468603	0.999999999999849	6.51469489622401e-58
Skcos18155	4.33395602259296	0.999949220697555	8.59143479749226e-18
Skcos18156	3.41052892554893	1	0
Skcos18157	1.84854897315821	0.95297225552094	3.63828511846802e-07
Skcos18158	4.61596886365278	0.999999614931603	1.81831322685939e-31
Skcos18159	5.79092099313745	1	0
Skcos1816	0.952420508477372	0.999761100383807	0
Skcos18160	2.01707110890774	0.999999999999898	0
Skcos18161	2.64463417632849	0.999999999999889	0
Skcos18162	1.42390332202358	0.926860649763768	1.02483473600372e-08
Skcos18163	0.404702765843076	0.307446545307396	0
Skcos18164	4.16850566951323	1	0
Skcos18165	2.86473823535234	1	0
Skcos18166	1.23635470430163	0.788339176790116	0.00913602268261545
Skcos18167	3.70029860115356	0.997618418863155	2.62727793883977e-08
Skcos18168	-1.05531400149037	0.0425114321390614	0.619817218829976
Skcos18169	1.23635470430163	0.788339176790116	0.00913602268261545
Skcos1817	4.9948138646985	0.999999999999993	2.89469224745419e-68
Skcos18170	2.33194972135536	0.947868945028583	0.000697016805575727
Skcos18171	4.25039155464544	0.999887318487351	5.1366900096302e-15
Skcos18172	2.38503393599124	0.972614972948572	3.19855828185355e-06
Skcos18173	2.17254545933866	1	0
Skcos18174	-1.05531400149037	0.0425114321390614	0.619817218829976
Skcos18175	2.93934364657814	0.998562059125828	1.52746286422581e-13
Skcos18176	3.12084076953032	0.986547064445893	1.41133879685305e-05
Skcos18177	2.82239905338654	1	0
Skcos18178	3.16847161348707	0.999999998991126	0
Skcos18179	3.26067400729504	1	0
Skcos1818	2.92722524249757	0.999999999998623	0
Skcos18180	3.04939441517238	0.984246849857606	1.57969934039804e-05
Skcos18181	3.22432357130187	0.99989987662612	4.11330572928798e-22
Skcos18182	2.9523702637181	0.998879362594647	1.00746738685257e-13
Skcos18183	2.45443261728267	1	0
Skcos18184	0.346649992291413	0.365758680425346	0.0986850581675125
Skcos18185	4.69167784907595	0.999999821774966	2.78369734417994e-34
Skcos18186	3.06452346303087	0.999999985188507	0
Skcos18187	1.761915757177	0.998397928704452	0
Skcos18188	2.88321004410948	1	0
Skcos18189	0.0586901869244353	0	0
Skcos1819	2.69284864738981	1	0
Skcos18190	3.5273511800469	0.995544219864907	3.26653026522433e-07
Skcos18191	nan	nan	nan
Skcos18192	-0.164292890878668	0	0
Skcos18193	0.840345897802975	0.653166376385621	0.0134908659449551
Skcos18194	0.24454788642583	0.318492619871433	0.146825860574646
Skcos18195	2.26383878582346	1	0
Skcos18196	3.32433065993037	0.999967585611187	1.38093633422177e-25
Skcos18197	-0.0213123683585513	0	0
Skcos18198	3.12084076953032	0.986547064445893	1.41133879685305e-05
Skcos18199	1.13851863134655	0.819176426532708	1.26972606987419e-07
Skcos182	-1.05531400149037	0.0425114321390614	0.619817218829976
Skcos1820	4.0352438440522	1	0
Skcos18200	2.00377465434861	1	0
Skcos18201	4.68845870553882	0.999999811893642	4.49386626817587e-34
Skcos18202	4.6442926257443	1	0
Skcos18203	3.01454485623538	0.999349163551885	6.97115362284047e-16
Skcos18204	1.77032526683313	0.851156200269754	0.0015096772261206
Skcos18205	2.63161170528006	0.999999999729565	0
Skcos18206	-0.422602365693737	9.53557605445412e-05	0.160758384590675
Skcos18207	3.18704197019967	0.98924408506583	9.35341806855975e-06
Skcos18208	3.79689701262348	0.998329761973161	3.0433097453063e-09
Skcos18209	1.71209216779028	0.919029357362152	4.67806724612332e-06
Skcos1821	3.15153795175821	1	0
Skcos18210	1.97886976060057	0.99829785851204	0
Skcos18211	3.00903837738255	0.999999498087314	0
Skcos18212	4.64816143977612	0.999999267259466	1.99260336056689e-30
Skcos18213	3.82665007981478	0.998605644306948	7.55104424632671e-09
Skcos18214	4.54000737813791	0.999996032526033	1.43000442917401e-25
Skcos18215	1.23635470430163	0.788339176790116	0.00913602268261545
Skcos18216	4.59709579548574	0.999999481542	2.01916078629078e-30
Skcos18217	0.00830602620979336	0.0109243863403487	0.00304146936905097
Skcos18218	5.0016199020391	1	0
Skcos18219	2.09552748549247	0.997394250995233	5.70913275131341e-17
Skcos1822	2.38236095912727	1	0
Skcos18220	2.47322739008673	1	0
Skcos18221	-0.740141898945213	0.063699647314325	0.509926392583699
Skcos18222	-0.372293261068245	0.122363538924199	0.356621147868976
Skcos18223	2.34947237560506	1	0
Skcos18224	2.55827321942861	1	0
Skcos18225	2.30870557202996	1	0
Skcos18226	3.55392662489702	1	0
Skcos18227	0.564288646150216	0.208987136710325	0
Skcos18228	3.60733257863551	1	0
Skcos18229	nan	nan	nan
Skcos1823	2.82099752433741	1	0
Skcos18230	3.52529050760404	1	0
Skcos18231	4.51950952073988	1	0
Skcos18232	4.29255916448959	1	0
Skcos18233	3.93165708953236	1	0
Skcos18234	2.72188064897501	1	0
Skcos18235	5.64031659325792	1	0
Skcos18236	2.77691878060313	0.999999999999695	0
Skcos18237	3.04939441517238	0.984246849857606	1.57969934039804e-05
Skcos18238	2.60024463952479	0.999993928524944	0
Skcos18239	2.30190989195555	0.961429536154345	7.60186055077731e-06
Skcos1824	2.41102874837926	1	0
Skcos18240	2.993328829407	1	0
Skcos18241	4.97264575883755	0.999999999999963	8.20936312833049e-63
Skcos18242	3.88452756316	1	0
Skcos18243	3.33931937272966	1	0
Skcos18244	4.3208590366611	0.99992491303912	1.60267904491331e-17
Skcos18245	3.23984284409857	1	0
Skcos18246	4.2866904825174	0.999889776813669	3.26444474626692e-16
Skcos18247	1.55236420895818	1	0
Skcos18248	4.863562338093	0.99999999998589	4.16836341492706e-51
Skcos18249	nan	nan	nan
Skcos1825	5.99197530084875	1	0
Skcos18250	3.62815750005436	0.996686524562601	1.28420380888468e-07
Skcos18251	5.1546207706064	1	0
Skcos18252	1.5212646410579	0.999998674948252	0
Skcos18253	3.6703189622735	0.999999997260461	0
Skcos18254	5.88061466597548	1	0
Skcos18255	3.45448694331296	1	0
Skcos18256	2.93173738236741	0.98237030054487	4.93934970236936e-05
Skcos18257	3.90844084646091	0.99885506824391	7.99870824391966e-10
Skcos18258	3.82665007981478	0.998605644306948	7.55104424632671e-09
Skcos18259	5.08739409663173	1	0
Skcos1826	2.20739096268159	0.992078604158634	2.91199941471638e-11
Skcos18260	1.91931019742843	1	0
Skcos18261	5.33104393409489	1	0
Skcos18262	2.59182769164225	0.987815925991058	4.60111021534168e-08
Skcos18263	1.49111632792577	0.999994496010996	0
Skcos18264	3.1739386307712	1	0
Skcos18265	5.50347257013952	1	0
Skcos18266	2.98114440574706	1	0
Skcos18267	-1.19990090609601	0	1
Skcos18268	5.40874566095747	1	0
Skcos18269	4.57344701316067	0.999998479022027	4.21292100366143e-28
Skcos1827	4.6439311717645	1	0
Skcos18270	5.24515496857787	1	0
Skcos18271	1.49663304676979	0.999827911724611	0
Skcos18272	0.998300467693588	0.922337316654054	0
Skcos18273	2.87333371154311	1	0
Skcos18274	2.19694916284782	1	0
Skcos18275	0.14418860977405	0.0192080236909858	0.000106115761731044
Skcos18276	3.40484064016822	1	0
Skcos18277	4.76403597980722	0.999999999218655	1.27166197483248e-42
Skcos18278	4.68077502376339	1	0
Skcos18279	1.9240485282591	0.999999909050272	0
Skcos1828	3.29539090219827	1	0
Skcos18280	5.22573400335311	1	0
Skcos18281	0.634053692643212	0.407100310185446	2.07628644417692e-10
Skcos18282	4.9888421878559	0.99999999999999	2.16518769377285e-67
Skcos18283	1.38093408291416	0.999999598853305	0
Skcos18284	3.39491747601024	0.999994071659256	1.15094161213211e-30
Skcos18285	5.16853297218843	1	0
Skcos18286	4.33507094643793	1	0
Skcos18287	-0.203894354663831	0.00203314715648959	0.0342581979454278
Skcos18288	1.7636051629645	1	0
Skcos18289	5.59462617684128	1	0
Skcos1829	3.6318795219065	1	0
Skcos18290	4.79983762957998	0.99999999630878	1.3342366951278e-41
Skcos18291	1.80595186994324	0.999955856403283	0
Skcos18292	1.86264702189453	0.999999999999998	0
Skcos18293	4.50408464264819	0.999991457584278	3.05300052583476e-23
Skcos18294	3.11523098825594	1	0
Skcos18295	-1.62425902415222	0	1
Skcos18296	2.17643472709894	0.998729244102394	1.5648240734649e-20
Skcos18297	1.75995852893148	0.933988291359959	1.67547335232291e-06
Skcos18298	4.32987359268698	1	0
Skcos18299	3.79974224443399	0.999999999997582	0
Skcos183	0.0586901869244353	0	0
Skcos1830	2.15653940372211	0.999797909191537	0
Skcos18300	-1.19749854602316	0	0.982981627731399
Skcos18301	-0.31392468612319	0	5.73005005027489e-06
Skcos18302	1.55775705550948	0.927397483034891	6.15024002171714e-08
Skcos18303	4.02608912172701	0.999411686332323	2.63691662919998e-11
Skcos18304	3.39115061959106	0.999993923730535	1.75161419087282e-30
Skcos18305	4.86581730357673	1	0
Skcos18306	2.97625508857187	1	0
Skcos18307	3.47065480333348	1	0
Skcos18308	0.188136697446001	0	0
Skcos18309	1.91687942509414	1	0
Skcos1831	3.01027029752626	1	0
Skcos18310	-1.56504408673742	0	1
Skcos18311	5.29260702925208	1	0
Skcos18312	3.10555645070499	1	0
Skcos18313	2.88392709233159	1	0
Skcos18314	4.11643102273559	0.999650475636296	4.64627811702988e-13
Skcos18315	1.0783083070676	0.989569843862023	0
Skcos18316	4.10700489109697	0.999649638338295	5.89717374417458e-13
Skcos18317	0.380776604997931	0.0207039492514528	0
Skcos18318	2.73066766080483	0.994783951154912	1.70209430847958e-09
Skcos18319	3.46923862789381	1	0
Skcos1832	4.92610905498	1	0
Skcos18320	2.97781049649855	0.99913769409637	1.18224190956756e-14
Skcos18321	2.74940244185574	0.975335367092883	0.000128347237139561
Skcos18322	-0.272136828787898	0.0713230643618853	0.263559569497153
Skcos18323	4.37654964280848	1	0
Skcos18324	2.8889395588155	0.977863787983215	6.7146422250102e-05
Skcos18325	5.03346960623269	1	0
Skcos18326	0.495248292550202	0.00309804718597688	0
Skcos18327	-0.822874204052779	0	0.847750042647968
Skcos18328	2.25777270894254	0.94113304475537	0.000895591368302511
Skcos18329	-0.0369232301915913	0.211900880094049	0.232392914434319
Skcos1833	1.79418359567586	0.940590211723885	1.2299884137137e-06
Skcos18330	2.65966003390934	0.992570990141678	6.09546702607352e-09
Skcos18331	0.346649992291413	0.365758680425346	0.0986850581675125
Skcos18332	-0.151648190319455	0.0452892339156141	0.121701197387569
Skcos18333	4.81047122967888	0.999999997315778	3.692682688218e-44
Skcos18334	3.29943613026809	0.999975842383216	1.40939082682663e-26
Skcos18335	2.5827909531501	0.999994152996622	0
Skcos18336	6.13709177253944	1	0
Skcos18337	0.875295258515172	0.778800214913653	0
Skcos18338	3.37345061708634	1	0
Skcos18339	2.40173344337488	0.95441176505465	0.000565806104599491
Skcos1834	5.07166765659914	1	0
Skcos18340	3.62889645171775	0.999999972279697	0
Skcos18341	0.688940369683726	0.489067740142568	0
Skcos18342	2.74940244185574	0.975335367092883	0.000128347237139561
Skcos18343	4.2019967194167	1	0
Skcos18344	4.3208590366611	0.99992491303912	1.60267904491331e-17
Skcos18345	2.03805512111272	0.999170617981342	0
Skcos18346	2.33194972135536	0.947868945028583	0.000697016805575727
Skcos18347	-2.34869676057994	1.25967017756586e-13	0.999959761393717
Skcos18348	1.1197690898196	0.919254257435305	0
Skcos18349	5.85961477438306	1	0
Skcos1835	4.25783600300166	0.999887786089413	3.97955077759186e-15
Skcos18350	1.57765023036336	0.999986895441103	0
Skcos18351	nan	nan	nan
Skcos18352	3.70203936523976	0.999999999794475	0
Skcos18353	2.16725844399828	0.998692434489881	2.23385166880508e-20
Skcos18354	1.75805704747124	0.880591104059402	0.00383988886602785
Skcos18355	4.39512370843551	0.999971109737711	8.70723998448085e-21
Skcos18356	3.86874917031927	0.998862905658553	2.57005496319709e-09
Skcos18357	2.37938599471988	0.997712294757611	4.22246039532058e-15
Skcos18358	4.48021231505254	0.999984780020815	1.922901063838e-22
Skcos18359	4.27961158803046	0.999889260153845	4.31863668652044e-16
Skcos1836	1.25326143725515	0.997986470401987	0
Skcos18360	5.06997637872252	1	0
Skcos18361	2.55728135287288	0.999518977515383	4.19486836181534e-21
Skcos18362	4.95189100250995	1	1.89063595067117e-68
Skcos18363	-1.45661464981175	0	1
Skcos18364	5.82423996484407	1	0
Skcos18365	-0.00880535339639911	0	0
Skcos18366	-0.466824278894446	0	0.0111226853577643
Skcos18367	2.00456182610047	0.999997439767221	0
Skcos18368	-0.00880535339639911	0	0
Skcos18369	3.36077529505794	0.99337886366975	2.15744498277101e-06
Skcos1837	2.88991811933881	0.999996530255683	0
Skcos18370	2.46753345254477	0.955813408990918	0.000362949739808594
Skcos18371	2.81161371241003	0.99650258929828	3.22157337735678e-11
Skcos18372	3.52013237904878	0.999999631083803	1.3910589117923e-38
Skcos18373	-0.0369232301915913	0.211900880094049	0.232392914434319
Skcos18374	-0.272136828787898	0.0713230643618853	0.263559569497153
Skcos18375	-0.312610648297973	0.0069117356475193	0.187361370067641
Skcos18376	2.27364115468949	1	0
Skcos18377	-1.05531400149037	0.0425114321390614	0.619817218829976
Skcos18378	3.21032479233411	0.999898644725535	6.90746430380404e-21
Skcos18379	1.23635470430163	0.788339176790116	0.00913602268261545
Skcos1838	3.08962722620578	1	0
Skcos18380	-1.56170897826019	7.06660842524516e-09	0.989122388622266
Skcos18381	4.81047122967888	0.999999997315778	3.692682688218e-44
Skcos18382	4.01522085537497	0.99941176911048	3.18333222603806e-11
Skcos18383	2.11547938201436	1	0
Skcos18384	4.66185907592137	0.999999718800345	1.91553366201819e-32
Skcos18385	5.45057544284232	1	0
Skcos18386	-0.425529897543753	0	0.101355126948381
Skcos18387	4.30741301265353	0.999923012193737	2.9870756613001e-17
Skcos18388	-0.174319469091745	1.11151605093792e-05	0.00190242364495307
Skcos18389	-1.43976364200342	4.10123420224447e-05	0.90506137932591
Skcos1839	3.05656469277816	1	0
Skcos18390	-0.170301968464996	0	0
Skcos18391	4.23832940239106	1	0
Skcos18392	2.13262876546731	0.999955778051327	0
Skcos18393	1.78012364444923	0.991304417759414	8.79140336983551e-16
Skcos18394	3.04961808118563	0.999493607278697	1.29147617640124e-15
Skcos18395	3.08839851430732	0.999999994063983	0
Skcos18396	4.37147862109888	0.999968975560149	2.20885551200378e-19
Skcos18397	2.22572857986971	1	0
Skcos18398	4.22747224121908	0.999844435822165	1.08774028356229e-14
Skcos18399	1.84169666629154	0.999976552448826	0
Skcos184	2.83436896013473	0.997170158241598	1.93092177766206e-11
Skcos1840	1.05424788343926	0.986626004257896	0
Skcos18400	2.79684441546669	1	0
Skcos18401	4.3208590366611	0.99992491303912	1.60267904491331e-17
Skcos18402	2.77128459434394	0.999971501291288	1.10483739509169e-30
Skcos18403	5.16546595229688	1	0
Skcos18404	3.99964839190875	1	0
Skcos18405	2.66655609596793	1	0
Skcos18406	2.93328221364456	0.999999999998544	0
Skcos18407	3.19471795676898	1	0
Skcos18408	5.24378580379703	1	0
Skcos18409	4.45005585257988	1	0
Skcos1841	nan	nan	nan
Skcos18410	2.17923567324524	0.934316118011143	0.00121325843204343
Skcos18411	2.52972903124073	0.962040021916866	0.000311019183819027
Skcos18412	2.58923373444148	0.963239962418812	0.000291799102399784
Skcos18413	-0.685671437966505	0	0.503523546254542
Skcos18414	3.62201055575774	1	0
Skcos18415	2.74940244185574	0.975335367092883	0.000128347237139561
Skcos18416	1.79218063113434	0.999990559631719	0
Skcos18417	1.15989458103477	1	0
Skcos18418	2.12057276423712	0.931733491319009	7.7398621039991e-05
Skcos18419	1.5937523082294	0.98353951481259	1.56861317991817e-15
Skcos1842	2.6988584178232	0.970076622139707	0.000133540542559141
Skcos18420	2.89895847341207	0.998176738809898	4.28158023992404e-12
Skcos18421	3.98149203487836	0.999256719364603	5.5133067776121e-11
Skcos18422	2.85032640956054	1	0
Skcos18423	3.08224205697145	1	0
Skcos18424	4.27244410312624	0.999888756458313	5.69831161391595e-16
Skcos18425	3.37650187437736	1	0
Skcos18426	0.464122067884215	0.298439240331633	0.00350155704984958
Skcos18427	2.48772118247268	1	0
Skcos18428	2.40674107291404	1	0
Skcos18429	4.49467427735814	0.999991110312404	6.41970344118188e-23
Skcos1843	4.50408464264819	0.999991457584278	3.05300052583476e-23
Skcos18430	4.6340828050569	0.999999157851153	1.1209732903724e-29
Skcos18431	4.4177917015079	0.999973363758316	4.82645997809039e-19
Skcos18432	4.75140692151492	1	0
Skcos18433	3.92108499418845	1	0
Skcos18434	-1.05531400149037	0.0425114321390614	0.619817218829976
Skcos18435	3.57092031269363	1	0
Skcos18436	2.24858588970801	0.994581777445119	1.78142938088379e-12
Skcos18437	0.759304082652327	0.514704036651501	0.00410840962553335
Skcos18438	4.94976943886895	1	3.87479244347149e-68
Skcos18439	4.71061799907234	0.999999953992735	6.13020900734514e-37
Skcos1844	1.95668754959686	0.999994555684859	0
Skcos18440	3.30783626685216	0.999976875611052	6.19624042292802e-27
Skcos18441	-0.651787625536591	0	0.327648367076853
Skcos18442	2.25522637288368	1	0
Skcos18443	-0.327876558988396	0	0.00210507578188279
Skcos18444	2.52972903124073	0.962040021916866	0.000311019183819027
Skcos18445	2.22822716534223	0.993427015418217	7.59674964885218e-12
Skcos18446	3.86926117808609	1	0
Skcos18447	-0.454708648719666	0	0.000216033895848083
Skcos18448	4.43825972090166	1	0
Skcos18449	3.99424254507377	1	0
Skcos1845	2.27646397249351	0.999999912763117	0
Skcos18450	4.68845870553882	0.999999811893642	4.49386626817587e-34
Skcos18451	2.97280848399946	0.983034765126136	3.59460286470044e-05
Skcos18452	nan	nan	nan
Skcos18453	-0.292761883019026	0	2.4357645660763e-05
Skcos18454	4.56530138582263	0.999998343700213	1.02041496699589e-27
Skcos18455	1.93724007635702	0.997344016380377	0
Skcos18456	3.8588596467145	1	0
Skcos18457	4.55281988206956	0.999996391000021	3.77956131811562e-27
Skcos18458	1.8932809254949	1	0
Skcos18459	4.82866224019602	0.999999999648152	8.08108099534418e-46
Skcos1846	3.05496698229196	1	0
Skcos18460	4.067971633017	1	0
Skcos18461	-1.00716649715315	0	0.983177698433749
Skcos18462	-0.616223523852697	0	0.286470913354249
Skcos18463	3.47505280684428	1	0
Skcos18464	5.08911915382318	1	0
Skcos18465	-0.192397168861193	0	3.38320507046756e-07
Skcos18466	0.387547598213417	0.0748211992664321	0
Skcos18467	4.15200695433995	1	0
Skcos18468	3.58236172577772	0.99999995815389	7.11307671081654e-46
Skcos18469	4.19620536843736	1	0
Skcos1847	4.8409386066082	1	0
Skcos18470	2.17985763284425	0.999849649627205	0
Skcos18471	-0.372293261068245	0.122363538924199	0.356621147868976
Skcos18472	3.48423719831195	1	0
Skcos18473	4.23521179097632	0.999844848732624	8.49238150974829e-15
Skcos18474	3.19008230998847	1	0
Skcos18475	0.24454788642583	0.318492619871433	0.146825860574646
Skcos18476	2.24656061495749	0.999945631222859	0
Skcos18477	1.88919519182937	0.995941265224476	4.90495055451071e-18
Skcos18478	3.03999907850165	0.99999996455023	0
Skcos18479	2.09468927011329	0.922052419552566	0.00144183742785501
Skcos1848	2.30260499925431	1	0
Skcos18480	4.29127600674627	1	0
Skcos18481	2.56150684955189	1	0
Skcos18482	4.30058951080233	0.999922470619237	1.85065390967778e-16
Skcos18483	4.02297263656499	1	0
Skcos18484	-1.05531400149037	0.0425114321390614	0.619817218829976
Skcos18485	nan	nan	nan
Skcos18486	nan	nan	nan
Skcos18487	nan	nan	nan
Skcos18488	nan	nan	nan
Skcos18489	nan	nan	nan
Skcos1849	3.63454013972626	0.999999975668058	0
Skcos18490	-1.05531400149037	0.0425114321390614	0.619817218829976
Skcos18491	nan	nan	nan
Skcos18492	nan	nan	nan
Skcos18493	3.01152603114059	0.983680289187142	2.11922507747649e-05
Skcos18494	3.36243404476959	1	0
Skcos18495	3.39886585714589	1	0
Skcos18496	-0.740141898945213	0.063699647314325	0.509926392583699
Skcos18497	-0.00880535339639911	0	0
Skcos18498	nan	nan	nan
Skcos18499	-0.740141898945213	0.063699647314325	0.509926392583699
Skcos185	2.64510122840497	0.969028027618087	0.000192503266915377
Skcos1850	2.72136398352947	0.999927099876253	1.04398500084141e-26
Skcos18500	nan	nan	nan
Skcos18501	nan	nan	nan
Skcos18502	-1.05531400149037	0.0425114321390614	0.619817218829976
Skcos18503	-0.740141898945213	0.063699647314325	0.509926392583699
Skcos18504	4.04453499675827	1	0
Skcos18505	2.5306786242253	1	0
Skcos18506	4.84634947496707	0.999999999829694	2.58101778502538e-49
Skcos18507	-1.05531400149037	0.0425114321390614	0.619817218829976
Skcos18508	2.43248964065	0.999999099286212	0
Skcos18509	3.27815280378771	0.991489158501249	3.86630834270026e-06
Skcos1851	4.40777064829226	1	0
Skcos18510	-0.372293261068245	0.122363538924199	0.356621147868976
Skcos18511	3.54856754483055	0.996177759256381	3.02909405768777e-07
Skcos18512	0.271206839833536	0.000182721810197965	0
Skcos18513	1.07012695087083	0.996792954295103	0
Skcos18514	2.09837099157361	1	0
Skcos18515	0.848239270978255	0.766320851800167	0
Skcos18516	2.96974213843205	1	0
Skcos18517	5.81397451759936	1	0
Skcos18518	2.21811836948154	0.99999385403869	0
Skcos18519	2.98813695913856	1	0
Skcos1852	4.81310199691599	0.999999997527258	2.15078134246636e-44
Skcos18520	0.404702765843076	0.307446545307396	0
Skcos18521	-1.64160788796221	0	1
Skcos18522	0.308446396833567	1.6110207043028e-06	0
Skcos18523	0.762292532979268	1	0
Skcos18524	4.12053774881011	1	0
Skcos18525	-0.153498421109431	0.0128458455519463	0.113237094269998
Skcos18526	nan	nan	nan
Skcos18527	4.4216232457577	1	0
Skcos18528	-1.49349982308646	0	1
Skcos18529	2.61270870096288	1	0
Skcos1853	4.14388413390898	0.999738326683769	6.72415971861148e-14
Skcos18530	0.406702851328734	0.229268049688001	0.00108383243646527
Skcos18531	2.00410374375435	0.910000371445427	0.00217694243067996
Skcos18532	-0.00880535339639911	0	0
Skcos18533	5.11613620723017	1	0
Skcos18534	0.404702765843076	0.307446545307396	0
Skcos18535	-1.05531400149037	0.0425114321390614	0.619817218829976
Skcos18536	2.79825999741063	0.976237782530383	9.18628811156095e-05
Skcos18537	2.00410374375435	0.910000371445427	0.00217694243067996
Skcos18538	1.67288082053383	0.995457980231334	0
Skcos18539	3.19661165530099	1	0
Skcos1854	4.75545376710776	0.999999995847633	6.84223705156958e-42
Skcos18540	2.99638487350061	0.99914026110704	1.52497452032966e-15
Skcos18541	3.52335403533936	0.999999648651083	8.59505455615001e-39
Skcos18542	1.89012473953098	0.999999999170197	0
Skcos18543	2.06355402382995	0.999999999804249	0
Skcos18544	2.82099752433741	1	0
Skcos18545	2.55261646939584	1	0
Skcos18546	4.83376579453915	0.999999999712532	2.66766288897758e-46
Skcos18547	2.43590438980773	0.975626737076728	1.08285051276208e-06
Skcos18548	0.215875849361551	0.0135140444584382	1.65826304060481e-07
Skcos18549	2.7145021387157	1	0
Skcos1855	3.62321875915376	0.999999968451314	0
Skcos18550	1.75741923562169	1	0
Skcos18551	3.13402584719023	1	0
Skcos18552	3.66392669627005	1	0
Skcos18553	3.43754913453773	1	0
Skcos18554	4.54000737813791	0.999996032526033	1.43000442917401e-25
Skcos18555	2.33194972135536	0.947868945028583	0.000697016805575727
Skcos18556	2.12491290783465	0.997924736601085	4.99088949478027e-19
Skcos18557	4.10339415877366	1	0
Skcos18558	3.3065694603106	0.991418212043524	3.65306749186945e-06
Skcos18559	-2.26803010327247	0.00305838790951986	0.92159999952603
Skcos1856	4.37147862109888	0.999968975560149	2.20885551200378e-19
Skcos18560	nan	nan	nan
Skcos18561	3.64684379543711	0.997194291118182	6.64265931143976e-08
Skcos18562	4.34675099172184	0.99995037492303	4.55785759192942e-18
Skcos18563	nan	nan	nan
Skcos18564	3.5472460189999	1	0
Skcos18565	4.08590031487292	1	0
Skcos18566	0.763699773177416	0.664267901132598	0
Skcos18567	3.45988651278226	0.99999729772395	1.4390839330702e-32
Skcos18568	4.60473158359517	0.999999538329038	7.76194088754879e-31
Skcos18569	5.03720313556974	1	0
Skcos1857	4.34126764750644	1	0
Skcos18570	4.79983762957998	0.99999999630878	1.3342366951278e-41
Skcos18571	4.05076266505956	1	0
Skcos18572	nan	nan	nan
Skcos18573	0.0586901869244353	0	0
Skcos18574	3.68896868705244	0.999999999642235	0
Skcos18575	3.77553338590618	1	0
Skcos18576	4.84883685188637	0.999999999847106	1.43923835952341e-49
