delta	P(X1/X2>1.25)	P(X2/X1>1.25)
Skcos16837	-1.077548040012	0	0.999985619256787
Skcos16838	-1.25024087340211	0	1
Skcos16839	-3.33359355359878	0	1
Skcos1684	1.52084569144085	1	0
Skcos16840	0.376945107756271	0.818429732240456	0.000174789204779965
Skcos16841	-0.18819701317365	1.99464166287003e-05	0.363687432911246
Skcos16842	-0.990414744176676	0	0.999529000890878
Skcos16843	-0.627105985130339	0	1
Skcos16844	-1.31116187168816	0	0.999999824949592
Skcos16845	-0.616058049859616	0.000240478361514574	0.95612450305201
Skcos16846	-0.359494331354018	0.0424919666154703	0.65234672874712
Skcos16847	-0.423940692112339	0.0233966147570727	0.728323165669868
Skcos16848	2.22399454085961	1	0
Skcos16849	-0.476626653382925	0.0145200183713853	0.78484293967701
Skcos1685	-0.766080816068459	5.80837749298286e-06	0.991548264280925
Skcos16850	-0.773337758171837	1.07422544794643e-07	0.997021908742406
Skcos16851	-1.68917209379801	0	1
Skcos16852	-3.61917773945389	0	1
Skcos16853	-1.95038214762994	0	1
Skcos16854	-1.07117088670879	0	1
Skcos16855	-1.76347554761324	0	1
Skcos16856	-0.755741476467312	0	1
Skcos16857	0.7406084431001	1	0
Skcos16858	-2.82116482835395	0	1
Skcos16859	-1.82643583225186	0	1
Skcos1686	-1.71884831247797	0	1
Skcos16860	-1.32943992769414	0	1
Skcos16861	-0.0736118164252033	0	0
Skcos16862	-2.69227419452641	0	1
Skcos16863	-1.26890619305761	0	1
Skcos16864	0.0793703578735031	0.286694474116179	0.0968988732454576
Skcos16865	0.285003870108817	0.759454876817229	0
Skcos16866	-1.77550681499639	0	1
Skcos16867	-0.562178489535464	0.00460433362007192	0.865829430576713
Skcos16868	1.03510804848469	1	0
Skcos16869	1.09375192124335	0.999999888334146	0
Skcos1687	-2.03604069110281	0	1
Skcos16870	1.09646819074909	1	0
Skcos16871	-0.144453323867577	0.000198343530737799	0.226767165428501
Skcos16872	1.11495693399988	0.999999515282874	0
Skcos16873	-0.315543374784492	0.0532357828315377	0.603733948098074
Skcos16874	-1.4028121825299	0	1
Skcos16875	-0.0806637413872088	0.0635394413927597	0.254746562896669
Skcos16876	-2.17254392243327	0	1
Skcos16877	-0.463040384436151	0.0166894190946	0.768836100475874
Skcos16878	0.546423599845806	0.926716916343628	0.000373212548217695
Skcos16879	1.2625537463695	1	0
Skcos1688	-1.04008231567445	0	0.999999346004349
Skcos16880	-1.30781279591787	0	1
Skcos16881	-1.0025837971607	0	1
Skcos16882	-1.95997536621337	0	1
Skcos16883	0.238020926828475	0.599268284607502	0
Skcos16884	-0.431533549755602	0.0106509860167426	0.763289661361041
Skcos16885	-1.92888678167863	0	1
Skcos16886	-1.19106122776236	0	1
Skcos16887	-0.564846506715906	0	1
Skcos16888	-0.060366508162563	0	0
Skcos16889	-1.00060595972417	0	1
Skcos1689	-1.96901424536451	0	1
Skcos16890	-3.16200663361858	0	1
Skcos16891	-2.28306018751367	0	1
Skcos16892	-0.178619603304805	1.40751111441568e-07	0.291045063414372
Skcos16893	-1.31969480244021	0	1
Skcos16894	-0.468473700595519	0	0.98743487328859
Skcos16895	-0.12580638628273	3.22153530628918e-05	0.135416978197244
Skcos16896	-2.24910601878745	0	1
Skcos16897	-2.02159709054176	0	1
Skcos16898	0.636306045152619	0.999847719343092	0
Skcos16899	-1.57633767787611	0	1
Skcos169	-1.92558258421062	0	1
Skcos1690	-1.31391173653167	0	1
Skcos16900	0.194206877421954	0.123483622216257	0
Skcos16901	-1.18760513677374	0	1
Skcos16902	-0.20669363004055	0.00358671567258003	0.463079451594963
Skcos16903	-1.7003636691223	0	1
Skcos16904	-1.16880028427312	0	0.999996201707178
Skcos16905	-0.555045097384487	0	0.994741094425632
Skcos16906	1.03509178985385	1	0
Skcos16907	-1.3502945995464	0	1
Skcos16908	-2.58333025114943	0	1
Skcos16909	-1.73489359860024	0	1
Skcos1691	-2.07390006377864	0	1
Skcos16910	-1.67705699470304	0	1
Skcos16911	-1.98402907209706	0	1
Skcos16912	-1.46295416291901	0	1
Skcos16913	0.0883752619059967	0	0
Skcos16914	-0.421274560618558	0	0.999980147046801
Skcos16915	1.05645355713294	1	0
Skcos16916	-0.520930900621481	0	0.990601963664284
Skcos16917	-1.63693984374244	0	1
Skcos16918	0.267830750334514	0.94616766357422	0
Skcos16919	-1.65181999401003	0	1
Skcos1692	-2.16135078791183	0	1
Skcos16920	-0.563153580402264	0	1
Skcos16921	-1.52937497076897	0	1
Skcos16922	-0.745849298627175	0	1
Skcos16923	-1.02999775145726	0	1
Skcos16924	0.398126715329183	0.999694839828947	0
Skcos16925	-1.54895687786968	0	1
Skcos16926	-0.666410322791778	0	0.999999906196187
Skcos16927	-1.21890214035854	0	1
Skcos16928	-1.4710773241721	0	1
Skcos16929	-0.996583816454035	1.40897092859445e-06	0.997954217168972
Skcos1693	-2.921749020684	0	1
Skcos16930	-0.639584928299935	0	1
Skcos16931	-1.31459292129649	0	1
Skcos16932	-1.38125001243243	0	1
Skcos16933	-1.51421554479078	0	1
Skcos16934	-2.49458231162984	0	1
Skcos16935	-1.36260388436432	0	1
Skcos16936	-1.99855356386055	0	1
Skcos16937	-1.82590170454536	0	1
Skcos16938	-1.88472292402145	0	1
Skcos16939	0.294785473538402	0.968610295421843	0
Skcos1694	1.86872499560141	1	0
Skcos16940	2.64208173634171	1	0
Skcos16941	-2.32523165598699	0	1
Skcos16942	-0.181913304562996	5.38054285660183e-07	0.308541398694534
Skcos16943	-1.14395129827361	0	0.99979855002785
Skcos16944	nan	nan	nan
Skcos16945	0.49092509522034	0.865415266470296	0.00194097293061915
Skcos16946	-1.0542104196716	0	1
Skcos16947	-0.76751727136175	1.21129560922166e-05	0.988893592193344
Skcos16948	-1.12838883480012	1.91901217788795e-08	0.999751602919465
Skcos16949	-0.847769707036176	0	1
Skcos1695	-1.68476126883289	0	1
Skcos16950	-0.967294957351394	0	1
Skcos16951	-1.53387710147073	0	1
Skcos16952	-0.578223565131211	0	1
Skcos16953	-1.16595618078635	0	0.999944995768913
Skcos16954	-0.278356422987483	0	0.91309730319958
Skcos16955	-2.20839673273841	0	1
Skcos16956	-0.838788144998926	0	0.99996329252749
Skcos16957	1.27565207986363	1	0
Skcos16958	-2.00219078201636	0	1
Skcos16959	-1.60137801350176	0	1
Skcos1696	-1.62866104439505	0	1
Skcos16960	-0.554660516202861	0	0.994737722649529
Skcos16961	-1.96023557961358	0	1
Skcos16962	-2.02511798413294	0	1
Skcos16963	1.22835219134852	1	0
Skcos16964	-0.786541237356115	0	0.999633075573437
Skcos16965	-2.67675705206033	0	1
Skcos16966	-1.59801009094141	0	1
Skcos16967	-0.932901226998276	0	0.999296844345078
Skcos16968	-1.89471825367273	0	1
Skcos16969	-1.07698565732516	0	0.999970845385496
Skcos1697	-0.716510182329061	0	1
Skcos16970	-1.29406904157364	0	1
Skcos16971	-2.08641804942409	0	1
Skcos16972	-2.28102493088326	0	1
Skcos16973	-1.31079523009205	0	1
Skcos16974	-1.22815116503723	0	0.999999492763944
Skcos16975	-1.62829619816757	0	1
Skcos16976	-1.28430673356958	0	0.999992246208139
Skcos16977	-0.645751562533927	0	1
Skcos16978	-0.131996959266414	0.0473510613921408	0.330557404567994
Skcos16979	nan	nan	nan
Skcos1698	-2.66689297469129	0	1
Skcos16980	-1.18139348684169	0	0.99997832138761
Skcos16981	-0.264856503134693	0.0153621953362673	0.56814450020686
Skcos16982	-2.15556013059452	0	1
Skcos16983	1.09534570193696	0.999794702357491	0
Skcos16984	-1.22964889179592	0	0.999995284771668
Skcos16985	-1.21687840664347	0	1
Skcos16986	-0.337330303318074	0.0120141077003531	0.686174968432645
Skcos16987	-0.726115554053698	0	0.998119142289879
Skcos16988	-1.05807977830117	0	0.999997463486075
Skcos16989	-0.686480257897962	0	0.999996557245765
Skcos1699	-1.57690048442178	0	1
Skcos16990	-0.388114250030144	0.0253892080362602	0.711082933043084
Skcos16991	1.05376381698396	1	0
Skcos16992	1.02144934019234	0.999999250689758	0
Skcos16993	-1.79627077305293	0	1
Skcos16994	-1.87709189672536	0	1
Skcos16995	-0.554493283370483	7.03320649572376e-06	0.963783577318995
Skcos16996	-0.02051069025891	9.58517816076309e-05	0.000957630108561806
Skcos16997	-0.436651021008901	1.34803524744773e-06	0.930217419658971
Skcos16998	0.00235434300080381	0.113092751124363	0.106430870003353
Skcos16999	1.02390806366414	1	0
Skcos17	-2.73765823931041	0	1
Skcos170	-2.46394554752766	0	1
Skcos1700	0.565417224494426	0.999999759347953	0
Skcos17000	-0.685566155890645	0	1
Skcos17001	0.197906656969052	0.381581116941262	9.57752536395892e-07
Skcos17002	-1.27565052983188	0	1
Skcos17003	-0.550230548164522	0.000102703117392767	0.938845029437308
Skcos17004	-1.3492908493052	0	1
Skcos17005	0.314346963428031	0.775094773033974	4.59538631470007e-06
Skcos17006	-1.84427702986331	0	1
Skcos17007	-1.71157398611572	0	1
Skcos17008	-0.713298273076062	0	0.999995755596915
Skcos17009	-0.968438406902963	0	0.999781836115493
Skcos1701	-2.19993609322799	0	1
Skcos17010	-2.50683502420017	0	1
Skcos17011	-1.40944211569661	0	1
Skcos17012	-1.32240743147183	0	1
Skcos17013	-2.22846220371013	0	1
Skcos17014	-0.028790843416275	0	0
Skcos17015	-1.81397737957426	0	1
Skcos17016	-0.0398007784239427	0.000251289649935736	0.00814803156904074
Skcos17017	-0.0836322796721798	0	0.00614086812650909
Skcos17018	-1.1337382267459	0	1
Skcos17019	-1.83768286693215	0	1
Skcos1702	-1.34986687684053	0	1
Skcos17020	0.246507153022743	0.618624414649538	0
Skcos17021	-1.1466915956813	0	1
Skcos17022	-2.30809118120424	0	1
Skcos17023	-0.780822679125941	0	0.998455706165776
Skcos17024	-2.14678880847022	0	1
Skcos17025	-1.87531938666788	0	1
Skcos17026	-0.738640546345482	0	0.99999810861899
Skcos17027	-0.419912948320377	0	0.988795654783437
Skcos17028	-2.46498629616028	0	1
Skcos17029	-1.74610068284384	0	1
Skcos1703	-2.2074874116834	0	1
Skcos17030	-2.38298526082211	0	1
Skcos17031	-0.444278382767276	0	0.999999767846035
Skcos17032	-1.59951053652814	0	1
Skcos17033	-0.547056507571444	0	0.995445797013109
Skcos17034	-0.463040384436151	0.0166894190946	0.768836100475874
Skcos17035	-2.65528609097075	0	1
Skcos17036	-2.46173722513546	0	1
Skcos17037	1.43546109465123	1	0
Skcos17038	-2.55570293968404	0	1
Skcos17039	-2.20381403013198	0	1
Skcos1704	-2.15605280445761	0	1
Skcos17040	0.630164128350706	1	0
Skcos17041	1.88169674096253	1	0
Skcos17042	0.89374378415978	1	0
Skcos17043	-0.14570399245811	0.119305479590581	0.410890355820653
Skcos17044	-2.51573377834009	0	1
Skcos17045	2.10588200603423	1	0
Skcos17046	-1.83164616857576	0	1
Skcos17047	-2.14662878468823	0	1
Skcos17048	-2.03179225545552	0	1
Skcos17049	nan	nan	nan
Skcos1705	-1.95916016369773	0	1
Skcos17050	-0.0349420496746942	0	0
Skcos17051	-1.0796926801444	3.50896867147701e-07	0.999508847210514
Skcos17052	-1.61213197309756	0	1
Skcos17053	0.0460861637352859	0.109739151270592	0
Skcos17054	-2.6853916457968	0	1
Skcos17055	-2.7921607374629	0	1
Skcos17056	nan	nan	nan
Skcos17057	-2.75575508619256	0	1
Skcos17058	-1.98482342969401	0	1
Skcos17059	-0.0318099424461491	0.0276637635761052	0.0736942291261599
Skcos1706	-1.79730504882602	0	1
Skcos17060	-1.15658205359833	0	1
Skcos17061	-1.4731348042931	0	1
Skcos17062	-0.609749249853047	0.00302216926465904	0.88927277921478
Skcos17063	-0.654978931110379	0	0.999590594691448
Skcos17064	nan	nan	nan
Skcos17065	-0.844963788789297	5.76563139662019e-05	0.987299118240385
Skcos17066	0.0290876897164663	0	0
Skcos17067	-3.14723044842233	0	1
Skcos17068	-1.02975750725469	8.37333779082376e-08	0.999440384943994
Skcos17069	1.75570978531531	1	0
Skcos1707	-2.35240833247688	0	1
Skcos17070	0.256359792654419	0.535799581893941	0.0792357363148251
Skcos17071	nan	nan	nan
Skcos17072	0.0812483377137093	0.294510891366085	0.0992063240102214
Skcos17073	nan	nan	nan
Skcos17074	-1.75939444749072	0	1
Skcos17075	-0.696067723032083	1.69045149299136e-06	0.991294131391613
Skcos17076	0.851419515005488	0.999999958828805	0
Skcos17077	-2.1729272490635	0	1
Skcos17078	-0.868857658609402	6.00744568215637e-05	0.989898774184892
Skcos17079	0.420532629586921	0.998951123253084	0
Skcos1708	-2.08539408975137	0	1
Skcos17080	-3.04729564579286	0	1
Skcos17081	-0.306932872508709	1.80670434792883e-05	0.745645540424475
Skcos17082	-1.51487153574777	0	1
Skcos17083	1.95010214259076	1	0
Skcos17084	-1.04123901421432	0	1
Skcos17085	-0.0349420496746942	0	0
Skcos17086	-2.70106888678271	0	1
Skcos17087	1.92656320730671	1	0
Skcos17088	0.347031369660562	0.701672158629139	0.00687931307595049
Skcos17089	-0.81117759863558	0	0.998719937450203
Skcos1709	-2.62916288943355	0	1
Skcos17090	-2.40398523463782	0	1
Skcos17091	-1.3158051760722	0	1
Skcos17092	-1.14413546366411	0	1
Skcos17093	0.481424974381114	1	0
Skcos17094	-2.63511695142895	0	1
Skcos17095	-0.581096887840522	0	1
Skcos17096	-2.6461757359806	0	1
Skcos17097	-0.189316254832606	0	0.103826561487279
Skcos17098	-0.689237999612957	0	0.999995603010314
Skcos17099	nan	nan	nan
Skcos171	-3.57557531090577	0	1
Skcos1710	2.91408164207738	1	0
Skcos17100	1.39651878061711	1	0
Skcos17101	-0.422331632564191	0	0.976163667468313
Skcos17102	-2.36706241324414	0	1
Skcos17103	-0.604167950856598	0.00111849865186113	0.915067370816649
Skcos17104	-0.750583618472254	9.59355085759498e-06	0.98880757900919
Skcos17105	-0.0413474418746539	0.00888593117861121	0.0494733838220107
Skcos17106	-0.691492663142807	0.000998620625375522	0.943312829023742
Skcos17107	-1.89322230764077	0	1
Skcos17108	-1.96472518556164	0	1
Skcos17109	nan	nan	nan
Skcos1711	-0.223384613788777	0.0852992070291064	0.496673708719518
Skcos17110	-0.682823171413072	0	0.998831266229826
Skcos17111	-1.37094156306111	0	1
Skcos17112	-1.78180672741772	0	1
Skcos17113	-2.00791842608604	0	1
Skcos17114	-0.506390961636207	0.000129485876634865	0.91740521788695
Skcos17115	-0.356707956617934	0	0.983146728927075
Skcos17116	-0.691662022980123	0.000413785859631541	0.9540667932243
Skcos17117	-1.67930171472058	0	1
Skcos17118	-2.15107543056376	0	1
Skcos17119	0.153725546710048	0.196441957711326	2.30716894800715e-06
Skcos1712	-1.00132302228008	0	1
Skcos17120	-1.76413900487904	0	1
Skcos17121	-1.74665772675778	0	1
Skcos17122	1.21755098804255	1	0
Skcos17123	0.804299840911979	0.998759440408856	0
Skcos17124	0.655344119144028	0.998667224038666	0
Skcos17125	-1.44322310663628	0	1
Skcos17126	-1.76559309886162	0	1
Skcos17127	0.199724043672839	0.400884586994533	1.72917211388467e-06
Skcos17128	-2.26244817843259	0	1
Skcos17129	0.898517253380311	1	0
Skcos1713	2.57482763717174	1	0
Skcos17130	1.41866221926974	1	0
Skcos17131	-1.13620667089934	0	1
Skcos17132	-2.18478116575962	0	1
Skcos17133	-1.48220445253685	0	1
Skcos17134	-0.758754886603727	9.57436276495713e-06	0.988848994189497
Skcos17135	-1.01082785220482	0	1
Skcos17136	-0.562652577241553	5.41107384126622e-05	0.950218977290529
Skcos17137	-2.95542514328775	0	1
Skcos17138	-2.3397821753038	0	1
Skcos17139	0.878146831769862	1	0
Skcos1714	0.691689916715123	1	0
Skcos17140	3.17602203575781	1	0
Skcos17141	-0.775237950970994	0.000282885094738779	0.970154163671497
Skcos17142	-0.221547851654399	0	0.480381736240831
Skcos17143	1.36593774382749	1	0
Skcos17144	-2.09190824846933	0	1
Skcos17145	-1.61276648871742	0	1
Skcos17146	-2.35362287508465	0	1
Skcos17147	-2.02016474585816	0	1
Skcos17148	-0.278676773047351	0	0.728038202558675
Skcos17149	-0.0963941766298154	0.0968384502284609	0.322199831802937
Skcos1715	1.97744591394072	1	0
Skcos17150	0.0305204885589184	0.0951745665725241	0.0401564366792713
Skcos17151	1.08943226381071	1	0
Skcos17152	-1.8568660150956	0	1
Skcos17153	0.59546150122263	0.999943032075181	0
Skcos17154	-0.97889252581189	2.49274637280389e-06	0.997462582743559
Skcos17155	2.88810437111207	1	0
Skcos17156	-0.601474508996596	3.42514090237918e-08	0.989585653250873
Skcos17157	0.0406126587553078	0.0530531741088087	0
Skcos17158	-0.631187749042374	3.33093809174096e-05	0.968488567981534
Skcos17159	-1.02970856326336	0	1
Skcos1716	-1.57135673740783	0	1
Skcos17160	-2.1243965860258	0	1
Skcos17161	-2.68670488981107	0	1
Skcos17162	-1.49607312085802	0	1
Skcos17163	-0.613962291179074	1.07073381140654e-05	0.974850575061279
Skcos17164	-1.00451189218607	0	1
Skcos17165	0.973701141582862	1	0
Skcos17166	0.773582823156493	0.999752000591804	0
Skcos17167	-2.27896517391669	0	1
Skcos17168	-1.74601762123799	0	1
Skcos17169	0.131744368769193	0	0
Skcos1717	-0.724570439268193	0	1
Skcos17170	-0.466227511659992	0.00383554357753764	0.820793348005182
Skcos17171	0.275637942896981	0.692711635462367	2.18496915529856e-06
Skcos17172	-2.07857260335068	0	1
Skcos17173	-1.54866675203034	0	1
Skcos17174	-1.21855614579511	0	0.999999487407319
Skcos17175	-4.07779303611397	0	1
Skcos17176	-1.27817043332113	0	1
Skcos17177	-0.77808624736424	0	1
Skcos17178	-0.193760147148593	0.0036021576961937	0.423182300329581
Skcos17179	1.19341520584725	1	0
Skcos1718	-1.31739714576595	0	1
Skcos17180	-1.28228735052806	0	1
Skcos17181	-0.34288114090775	0.000777713212993678	0.747786187151854
Skcos17182	-1.95478865270669	0	1
Skcos17183	-3.0275816932595	0	1
Skcos17184	-1.51364414908453	0	1
Skcos17185	-1.95600957396065	0	1
Skcos17186	-0.496570075381559	0	1
Skcos17187	-0.0852387961046459	3.28075600916602e-06	0.0225977853780999
Skcos17188	-1.45392264240308	0	1
Skcos17189	-0.811386090418822	0	1
Skcos1719	-0.433448338236803	0.00175337903911957	0.8242396190618
Skcos17190	-2.19425710019897	0	1
Skcos17191	-2.04764062383768	0	1
Skcos17192	1.79767853506461	1	0
Skcos17193	-0.95399286587123	0	1
Skcos17194	-1.66695354575397	0	1
Skcos17195	-0.705413161430775	0.00049089855589296	0.952921614214907
Skcos17196	-1.25212628257318	0	1
Skcos17197	-0.477427812998606	0	0.999945001869555
Skcos17198	1.22728160074003	1	0
Skcos17199	1.79256630176135	1	0
Skcos172	-0.747531220703072	0	1
Skcos1720	-2.01127311584027	0	1
Skcos17200	-0.186931029669356	0.0289044720116848	0.425015469009309
Skcos17201	-1.17272569868107	0	1
Skcos17202	-0.259236878299246	5.61635496600645e-08	0.638767983667111
Skcos17203	-1.98979297365576	0	1
Skcos17204	-1.73746656902016	0	1
Skcos17205	-1.39432662417656	0	1
Skcos17206	-2.97888376946841	0	1
Skcos17207	0.243207981409776	0.618610463469151	0
Skcos17208	-2.87235839025954	0	1
Skcos17209	-1.17739658718208	0	1
Skcos1721	-1.59082300808541	0	1
Skcos17210	-1.51454538529457	0	1
Skcos17211	0.888281828971519	1	0
Skcos17212	-0.650187485034844	0	0.999990430615486
Skcos17213	0.318911929727116	0.912878786576545	0
Skcos17214	-1.05009947540703	0	1
Skcos17215	-0.177644529128298	0	6.56019777435759e-07
Skcos17216	2.14269648901543	1	0
Skcos17217	-1.4367382475371	0	1
Skcos17218	1.73242045596083	1	0
Skcos17219	-0.791567869601576	0	0.999999926666272
Skcos1722	-2.47965137486603	0	1
Skcos17220	1.97419775527934	1	0
Skcos17221	-3.60725070225396	0	1
Skcos17222	-1.2638748850825	0	1
Skcos17223	-2.51692987536888	0	1
Skcos17224	-3.28851379130354	0	1
Skcos17225	-1.68050575739423	0	1
Skcos17226	-1.60178370880067	0	1
Skcos17227	1.7612668274529	1	0
Skcos17228	-2.71926347944929	0	1
Skcos17229	-2.66475058782479	0	1
Skcos1723	-2.46100685565799	0	1
Skcos17230	-1.76593891736047	0	1
Skcos17231	-1.41441718138936	0	1
Skcos17232	-2.444989986561	0	1
Skcos17233	-1.03931409079285	0	1
Skcos17234	-0.93609800351574	0	1
Skcos17235	-0.176089821545153	0.0112908109405267	0.385136042097068
Skcos17236	0.908372792577487	0.999971801402045	0
Skcos17237	0.878753352441246	1	0
Skcos17238	-2.16461373436428	0	1
Skcos17239	-1.13368964306436	0	1
Skcos1724	1.30677121524637	1	0
Skcos17240	0.264733007684299	0.69255877762794	0
Skcos17241	0.253509281554836	0.541131361791281	0.0309414576266615
Skcos17242	-0.141035508361604	0.000240543995279418	0.211956622514491
Skcos17243	-0.823458538569148	0.000168558672170215	0.978794812806709
Skcos17244	-0.0688924302208104	0.0345430030650647	0.172064641005038
Skcos17245	0.63106588150122	0.999671705016383	0
Skcos17246	-1.10229915824541	0	0.999865044621471
Skcos17247	1.24525016165649	0.999996058148261	0
Skcos17248	-1.15812515624391	0	1
Skcos17249	-2.81607513792258	0	1
Skcos1725	2.82033643752586	1	0
Skcos17250	-1.43840571250354	0	1
Skcos17251	-2.05016117937496	0	1
Skcos17252	-0.86921006794324	0	1
Skcos17253	-1.45492586507867	0	1
Skcos17254	-1.67985378844669	0	1
Skcos17255	-2.48378969443083	0	1
Skcos17256	-1.59363118110216	0	1
Skcos17257	-2.22122639733642	0	1
Skcos17258	-1.12444497455173	0	1
Skcos17259	-3.10213862888079	0	1
Skcos1726	0.187936921326913	0.225493519640502	0
Skcos17260	-2.49280896485086	0	1
Skcos17261	-1.11625556104401	0	1
Skcos17262	-1.78840299863009	0	1
Skcos17263	-1.2549337700649	0	0.999999871123891
Skcos17264	-1.49300741712741	0	1
Skcos17265	-1.8415567853011	0	1
Skcos17266	-1.10764872527428	0	1
Skcos17267	-1.93374723995671	0	1
Skcos17268	-2.19776298348521	0	1
Skcos17269	0.469151587655027	0.99680964992089	0
Skcos1727	0.213316415072141	0.440124436424676	0
Skcos17270	0.136390390606622	0.0280645402413366	0
Skcos17271	-0.692371816284535	0	1
Skcos17272	-1.51569832058208	0	1
Skcos17273	-1.46363960616433	0	1
Skcos17274	-1.77396499265296	0	1
Skcos17275	-2.71672464041321	0	1
Skcos17276	0.283663291893998	0.759419457301539	0
Skcos17277	1.60257510021208	1	0
Skcos17278	-2.05447001533824	0	1
Skcos17279	-1.0175973854119	0	0.999988021931418
Skcos1728	0.182831319290816	0.123875398018229	0
Skcos17280	2.33386721990831	1	0
Skcos17281	-0.545906431224393	0.00247309584390193	0.875613476376127
Skcos17282	-0.393849648116849	0.0192439267429676	0.7166147273355
Skcos17283	-0.95767698899173	0	0.999674008398021
Skcos17284	-0.545929297867142	0.00649526421049657	0.840348917591494
Skcos17285	-1.66249415025117	0	1
Skcos17286	-1.64288994814981	0	1
Skcos17287	-1.49207105519362	0	1
Skcos17288	-2.57880662688065	0	1
Skcos17289	-1.87077030759918	0	1
Skcos1729	-0.648145696997676	0	1
Skcos17290	-2.20909291576419	0	1
Skcos17291	-2.89899231937526	0	1
Skcos17292	-0.0663870954375404	0.00884120642909709	0.105807091300621
Skcos17293	-2.08498530790971	0	1
Skcos17294	-0.790395981256197	4.43747302813605e-06	0.992727607098391
Skcos17295	-1.85082790961165	0	1
Skcos17296	-0.423580025049225	0	1
Skcos17297	-0.609749249853047	0.00302216926465904	0.88927277921478
Skcos17298	0.637658282120134	0.999916596032331	0
Skcos17299	-1.33039501863389	0	0.999999920763375
Skcos173	-1.34670162831857	0	1
Skcos1730	-2.18878289165493	0	1
Skcos17300	-2.05182887322345	0	1
Skcos17301	-1.59686922365595	0	1
Skcos17302	-1.69173338056672	0	1
Skcos17303	-3.08648208005826	0	1
Skcos17304	-2.12668446941867	0	1
Skcos17305	-1.67083886456519	0	1
Skcos17306	-1.48099574481595	0	1
Skcos17307	-1.04740249633003	0	1
Skcos17308	-1.35201806532008	0	1
Skcos17309	0.121494902124102	0	0
Skcos1731	-0.604570221410991	0	1
Skcos17310	1.34319148740127	1	0
Skcos17311	-1.63282503309285	0	1
Skcos17312	-0.79690799426463	0	0.999636097850602
Skcos17313	-0.570032935555128	0.00567780503487458	0.863115248460475
Skcos17314	-0.372664388430606	0.00985340988850816	0.724846468427661
Skcos17315	-0.800844668431385	0	1
Skcos17316	-1.39159928581033	0	1
Skcos17317	0.107386118868756	0.0872937071254783	7.07951509823682e-05
Skcos17318	-0.38616906599295	2.91052955385847e-07	0.906686394097717
Skcos17319	0.0569516544413297	0.0953311811580913	0.0138833797131248
Skcos1732	-0.216968801219836	0	0.420486727095011
Skcos17320	-1.56576462428545	0	1
Skcos17321	1.33599860451322	1	0
Skcos17322	-2.80468324875382	0	1
Skcos17323	-1.88636237838054	0	1
Skcos17324	-2.34572989180956	0	1
Skcos17325	0.374340862427422	0.978048711571487	0
Skcos17326	-2.5616798753105	0	1
Skcos17327	0.823128397076562	1	0
Skcos17328	0.192828971321023	0.256762207670003	0
Skcos17329	-1.1854037238387	0	1
Skcos1733	-1.57930569616937	0	1
Skcos17330	-2.36001611123681	0	1
Skcos17331	1.6869233262281	1	0
Skcos17332	-2.9435017740511	0	1
Skcos17333	-0.691492663142807	0.000998620625375522	0.943312829023742
Skcos17334	-2.23854225681858	0	1
Skcos17335	-0.890599099594763	3.53907659536985e-05	0.991737924796748
Skcos17336	-0.952365666214738	6.88707642169125e-06	0.995531539607987
Skcos17337	-0.578472682950458	0.00501382343430577	0.87517797801302
Skcos17338	-0.996583816454035	1.40897092859445e-06	0.997954217168972
Skcos17339	-1.06349936186138	0	1
Skcos1734	-3.55995954362801	0	1
Skcos17340	-2.55810665425065	0	1
Skcos17341	-3.14882766034785	0	1
Skcos17342	1.36972448589912	1	0
Skcos17343	-0.0727324245576219	1.37824346279911e-05	0.0177490732869167
Skcos17344	-2.14552069427256	0	1
Skcos17345	-1.12804651939959	0	1
Skcos17346	-1.92665954964728	0	1
Skcos17347	-1.17597814693644	0	1
Skcos17348	-0.492713014151592	0.006154094804754	0.820468987235338
Skcos17349	-1.38730529928222	0	1
Skcos1735	-1.78489908685604	0	1
Skcos17350	-2.12987568516497	0	1
Skcos17351	0.138731922998751	0.396123422755314	0.133885218042805
Skcos17352	-2.17794676650346	0	1
Skcos17353	-0.638411821232293	5.14679534633267e-05	0.968621872232489
Skcos17354	-1.41923309550146	0	1
Skcos17355	-0.29580439960794	0.0564136031336762	0.585058030373614
Skcos17356	-0.699884264604087	9.97420388930181e-06	0.985158134458526
Skcos17357	-0.500384075692292	0.0101011964361364	0.80864324862174
Skcos17358	-0.161014050370675	0.00100528878340414	0.309380675992367
Skcos17359	-1.84372927116646	0	1
Skcos1736	-1.18368618675073	0	1
Skcos17360	-0.959790230566635	0	0.999959609347572
Skcos17361	-0.579298335334796	0	0.99999168440906
Skcos17362	-1.90126210783673	0	1
Skcos17363	-0.369414603521058	2.66205106940617e-05	0.83341546204283
Skcos17364	-0.424851486227276	0	0.990219311033839
Skcos17365	-1.34274622176377	0	1
Skcos17366	-1.24519897161385	0	1
Skcos17367	-0.531657115641543	0	0.99999799329339
Skcos17368	-0.74444736989018	0	0.999449468791378
Skcos17369	-1.21204458712193	0	1
Skcos1737	-0.389715161462297	0	0.935988565221834
Skcos17370	-1.34915081412857	0	1
Skcos17371	-2.5563795621666	0	1
Skcos17372	0.689262050054929	0.999999117752785	0
Skcos17373	-1.98205933075376	0	1
Skcos17374	-0.810119799141227	0	1
Skcos17375	-1.89947852033358	0	1
Skcos17376	-0.73261215583614	0	1
Skcos17377	-1.90861006972892	0	1
Skcos17378	-3.53674137404342	0	1
