delta	P(X1/X2>2)	P(X2/X1>2)
Skcos13418	nan	nan	nan
Skcos13419	2.09560555061085	0.924838532838451	0.00145911072955263
Skcos1342	4.38318057122215	0.999992221566892	3.78889338485908e-24
Skcos13420	nan	nan	nan
Skcos13421	3.70869629391825	1	0
Skcos13422	2.59794753486025	0.999718058780076	6.241270095872e-23
Skcos13423	3.32561621445962	1	0
Skcos13424	3.00488725387428	0.999999999999994	0
Skcos13425	0.515068637692422	0.43021905646819	0.00716281900914359
Skcos13426	6.36307303737973	1	0
Skcos13427	3.93042253203191	1	0
Skcos13428	nan	nan	nan
Skcos13429	2.26105962844628	1	0
Skcos1343	0.950620529539285	0.698040206564606	0.0127666090373222
Skcos13430	nan	nan	nan
Skcos13431	4.78531664515364	1	0
Skcos13432	-0.602816801247269	4.89015948925491e-05	0.390254632300983
Skcos13433	3.23265560712308	0.999946099291985	3.8465724961946e-23
Skcos13434	2.93664478085641	0.999999999999489	0
Skcos13435	4.35960437796354	0.999985175947072	2.17079129702239e-22
Skcos13436	4.34488839595369	0.999984274728328	6.75762367925274e-22
Skcos13437	2.97573392735592	1	0
Skcos13438	nan	nan	nan
Skcos13439	nan	nan	nan
Skcos1344	1.01731884063793	0.995902563009058	0
Skcos13440	-1.01607643812567	0.0471703957361502	0.613575488737081
Skcos13441	3.60244995028391	1	0
Skcos13442	nan	nan	nan
Skcos13443	nan	nan	nan
Skcos13444	nan	nan	nan
Skcos13445	-1.01607643812567	0.0471703957361502	0.613575488737081
Skcos13446	-0.778111282241056	0	0.636837636421107
Skcos13447	4.75697478695587	0.999999999782142	7.26306930527192e-49
Skcos13448	4.55050884748326	0.999999866801969	1.99826852760312e-33
Skcos13449	1.34051702066476	0.995854145724452	0
Skcos1345	3.10342275842961	1	0
Skcos13450	-0.986570037427085	0	1
Skcos13451	3.15772493298128	0.988476164034797	6.90357553637785e-06
Skcos13452	2.09560555061085	0.924838532838451	0.00145911072955263
Skcos13453	-0.706908472104389	0.0706266382640222	0.505430160068046
Skcos13454	3.57937153113712	0.996984859961393	7.0353884046317e-08
Skcos13455	0.159278393254239	0	0
Skcos13456	0.314295653951269	0.348551642214845	0.0987048855802237
Skcos13457	3.37340477174609	0.99370737301432	1.18693391783935e-06
Skcos13458	1.90770380144914	0.899952870930817	0.00254994907026135
Skcos13459	2.63976775934831	0.992257681468622	6.87697025918283e-09
Skcos1346	2.54516366001979	1	0
Skcos13460	1.90770380144914	0.899952870930817	0.00254994907026135
Skcos13461	3.02532581716854	0.98373061074902	2.55023910432432e-05
Skcos13462	4.04727634226602	1	0
Skcos13463	0.0233776874621846	0	0
Skcos13464	3.41931226378748	0.994494720552608	6.68664425915027e-07
Skcos13465	2.06461862112949	0.999999999999969	0
Skcos13466	3.75334363913659	0.999999999983415	0
Skcos13467	3.00272769064592	1	0
Skcos13468	4.09999891113329	0.999773666903694	8.32988694190959e-14
Skcos13469	4.45189072369979	0.999996102454047	6.95149946415915e-25
Skcos1347	2.11979290763606	0.997904926670111	8.59952142693312e-19
Skcos13470	2.13229986506988	0.988517170365215	1.23499866920243e-10
Skcos13471	3.73966054260108	0.998178108997484	8.47102979401574e-09
Skcos13472	0.782879838709692	0.578474393121289	0.0190782227981111
Skcos13473	2.95743804355421	1	0
Skcos13474	4.21462501414845	0.999923077762251	1.38565294072525e-17
Skcos13475	2.41306111717347	1	0
Skcos13476	2.74670334294031	1	0
Skcos13477	1.07506345239504	0.994409531173842	0
Skcos13478	-0.746133101407442	0.011392388574337	0.525376856625374
Skcos13479	3.41931226378748	0.994494720552608	6.68664425915027e-07
Skcos1348	1.52520156780374	1	0
Skcos13480	1.04712537151365	0.94098129633715	0
Skcos13481	0.335406558090667	0	0
Skcos13482	4.01431744399812	0.999601248022341	6.70930610014692e-12
Skcos13483	-0.0234463026361396	0.00859649203073416	0.00504575802110555
Skcos13484	4.42710832612418	0.999992500625205	6.71355259256347e-24
Skcos13485	3.40517068261144	1	0
Skcos13486	5.15450921414523	1	0
Skcos13487	3.24183393875855	1	0
Skcos13488	2.58065896701465	0.999993919819027	0
Skcos13489	0.625552059834691	0.288006989411529	0
Skcos1349	2.54552338138302	1	0
Skcos13490	2.49666215225363	0.99997896115959	0
Skcos13491	3.61446348754717	0.996955726802657	3.08375140676793e-08
Skcos13492	2.34861454611219	0.997630016037528	7.79002723737146e-15
Skcos13493	1.32297864385445	0.802346851487067	0.00833418126653546
Skcos13494	4.62598282605026	0.999999950177175	1.02429528397041e-36
Skcos13495	3.59840096702104	0.999999997903303	0
Skcos13496	4.28113780858255	1	0
Skcos13497	4.72466882138876	0.999999999974566	3.30229309655884e-50
Skcos13498	3.46556615348634	1	0
Skcos13499	4.33301344272009	1	0
Skcos135	3.00998821378717	0.999466768504874	2.71254844357192e-16
Skcos1350	4.38776134453903	0.999992446752295	2.5064768700443e-24
Skcos13500	5.11431153869039	1	0
Skcos13501	4.4241319051045	1	0
Skcos13502	4.94902155273039	1	0
Skcos13503	4.68806250800865	0.999999999317933	7.17406532499485e-45
Skcos13504	5.01307496584737	1	0
Skcos13505	2.20572739087294	0.993306147184826	9.79037369586388e-12
Skcos13506	4.69760427211473	1	0
Skcos13507	1.9547165443352	0.971179818455583	3.30414974173446e-08
Skcos13508	4.0838527975579	0.999772518554137	1.33835190197795e-13
Skcos13509	5.129827567946	1	0
Skcos1351	4.50521513706886	0.999999347763078	1.49136825991097e-29
Skcos13510	-1.01607643812567	0.0471703957361502	0.613575488737081
Skcos13511	2.45106978316251	1	0
Skcos13512	1.42792192990915	1	0
Skcos13513	2.36516575402113	1	0
Skcos13514	1.83547627889424	1	0
Skcos13515	3.66403917321478	0.997855694635336	1.09768565505518e-08
Skcos13516	2.47566540217163	1	0
Skcos13517	5.27195761382403	1	0
Skcos13518	5.22606780018196	1	0
Skcos13519	5.02291890238283	1	0
Skcos1352	2.01793416638439	0.978226988732989	1.08934274262128e-08
Skcos13520	2.7758614432475	0.999999999999892	0
Skcos13521	4.37855614448151	0.999991995597995	4.6018756036087e-23
Skcos13522	3.22109423959166	1	0
Skcos13523	4.38062959047164	1	0
Skcos13524	0.314295653951269	0.348551642214845	0.0987048855802237
Skcos13525	2.5359170441945	1	0
Skcos13526	3.18789933952628	0.989752939369508	6.5611345318635e-06
Skcos13527	5.84813858932967	1	0
Skcos13528	4.09198310652956	0.999773081594108	1.05733870116051e-13
Skcos13529	2.85631494373499	0.999999998880072	0
Skcos1353	1.58497051391676	0.99686432238835	0
Skcos13530	2.55213594853043	0.987393309617999	5.12782097570104e-08
Skcos13531	1.7307693020061	0.999999998964294	0
Skcos13532	2.77615683554769	1	0
Skcos13533	1.92807306589709	0.891471780739287	0.000361530742460062
Skcos13534	-0.210934777630983	0.0130901493615226	0.0931721971959179
Skcos13535	2.55452893541958	1	0
Skcos13536	2.25547278770676	0.939078825526305	0.000772756416177102
Skcos13537	2.91193499419068	1	0
Skcos13538	4.80595885288308	0.999999999999549	2.9921456316891e-58
Skcos13539	0.124774239932784	0	0
Skcos1354	1.95139019432058	0.999991636193842	0
Skcos13540	3.21704196377819	0.990926593800861	4.28240259008392e-06
Skcos13541	1.63937255857363	0.987738101942108	7.49963227020685e-17
Skcos13542	4.98676240418967	1	0
Skcos13543	1.65667615969282	0.909968873721196	8.24102584239026e-06
Skcos13544	2.96700748813196	0.99999892110056	0
Skcos13545	4.38776134453903	0.999992446752295	2.5064768700443e-24
Skcos13546	4.64639540661095	0.999999989796789	1.01546035110635e-39
Skcos13547	0.256458667608361	0.318159077975023	0.138252801836319
Skcos13548	5.30643167130312	1	0
Skcos13549	3.72523355354522	0.998184499764638	9.49677185945198e-09
Skcos1355	3.91759168758276	1	0
Skcos13550	3.71971753193358	0.999999999987775	0
Skcos13551	-1.80511501804457	6.79983176345503e-18	0.999928194153724
Skcos13552	3.13028381042729	1	0
Skcos13553	0.894259064018475	0.783429377259531	0
Skcos13554	4.04983310125097	1	0
Skcos13555	3.05785923627054	1	0
Skcos13556	4.17980355474489	1	0
Skcos13557	3.92513071530817	1	0
Skcos13558	3.18619246778549	0.999999999882759	0
Skcos13559	4.79462056650049	0.999999999993756	6.9897169027763e-55
Skcos1356	2.04568626253322	0.99999934019146	0
Skcos13560	4.33988768685345	1	0
Skcos13561	1.27242475861248	0.984027413590673	0
Skcos13562	0.950620529539285	0.698040206564606	0.0127666090373222
Skcos13563	4.49241698662115	1	0
Skcos13564	4.58944890208029	0.99999998194935	1.89828056832655e-37
Skcos13565	2.41166705459661	0.999999999999994	0
Skcos13566	4.05010896958946	0.999694432616321	1.04495662003009e-12
Skcos13567	3.20147749201131	1	0
Skcos13568	0.606068056146556	0.412309770126627	0.000791511712704866
Skcos13569	0.478659873337211	0.0838281608486092	0
Skcos1357	4.4056647688423	0.999996381452301	4.67513868926731e-25
Skcos13570	-0.526213281748683	4.64741621621938e-05	0.282603189848015
Skcos13571	3.76712669771927	1	0
Skcos13572	1.14569343417093	0.78642773699343	3.29381965905755e-06
Skcos13573	2.91170389980986	0.981825112025215	4.28595808233419e-05
Skcos13574	1.01307834630039	0.99990176737277	0
Skcos13575	2.10613906108831	0.99999996190282	0
Skcos13576	4.81489189746847	0.999999999999755	2.25921017886996e-59
Skcos13577	3.77930075716171	1	0
Skcos13578	5.09109676542671	1	0
Skcos13579	1.97972873231628	0.999999999827545	0
Skcos1358	1.51944151469915	0.918715671229493	1.50497297865265e-07
Skcos13580	1.27265634748647	0.81984453117743	1.70999969362676e-05
Skcos13581	0.165851254021001	0.0807646846558592	0.00466097906568283
Skcos13582	0.064297597568404	0	0
Skcos13583	5.19626961658187	1	0
Skcos13584	4.99803880341917	1	0
Skcos13585	3.65331409619063	0.999999996399013	0
Skcos13586	3.16339157218548	0.999893622186005	7.16990755180147e-21
Skcos13587	2.7899064910854	1	0
Skcos13588	2.9067747802751	1	0
Skcos13589	2.70824917094929	0.999999877265568	0
Skcos1359	-0.104357604194372	0	0
Skcos13590	1.64758818241081	0.976573863870611	3.65333390882341e-12
Skcos13591	4.97397127259153	1	0
Skcos13592	5.04535596253906	1	0
Skcos13593	3.81642919224864	1	0
Skcos13594	4.14997232733475	1	0
Skcos13595	4.54376696242448	0.999999847807868	5.37909609372905e-33
Skcos13596	3.0023268602809	1	0
Skcos13597	4.94172121171283	1	0
Skcos13598	5.45475377217133	1	0
Skcos13599	2.68664350363541	1	0
Skcos136	-1.64681429315581	0	1
Skcos1360	-0.467302035630104	0	0.0241512160242883
Skcos13600	2.48023407790663	0.999968684458358	0
Skcos13601	2.37007706174139	0.999999999999999	0
Skcos13602	2.98606931264747	1	0
Skcos13603	4.73974826798726	0.999999999998262	1.1382307501572e-53
Skcos13604	2.20572739087294	0.993306147184826	9.79037369586388e-12
Skcos13605	1.44908574673379	0.99460343378484	0
Skcos13606	5.18483614549632	1	0
Skcos13607	2.41482901959112	1	0
Skcos13608	1.89934877265695	0.996605768157307	1.99901122140416e-18
Skcos13609	4.45984272548548	0.999996278655229	3.06734610652166e-26
Skcos1361	3.92145578398377	1	0
Skcos13610	-2.55323909344199	0	1
Skcos13611	4.47155379068038	0.999998137444783	8.99874750194838e-27
Skcos13612	4.00131497147837	1	0
Skcos13613	3.32277492307075	1	0
Skcos13614	3.26509246494301	1	0
Skcos13615	3.90500136904051	1	0
Skcos13616	1.78694168095088	0.97656977920749	1.5945466293016e-10
Skcos13617	3.83270436038047	0.999001476735878	7.61827535785076e-10
Skcos13618	2.73500204433778	0.974559928234424	0.00011270466994147
Skcos13619	5.00976199663359	1	0
Skcos1362	3.21929152328179	1	0
Skcos13620	-2.51064859202653	9.34185769595445e-21	0.999999935585748
Skcos13621	4.52306186437422	0.999999487698804	1.52468497972173e-30
Skcos13622	2.35923049516467	1	0
Skcos13623	2.16975347193271	0.991937904451677	4.85132230929866e-11
Skcos13624	4.93804130111672	1	0
Skcos13625	1.67768045065466	0.999901277894163	0
Skcos13626	3.68101609841407	1	0
Skcos13627	4.33482448096706	0.999983687851785	9.50720995546547e-21
Skcos13628	2.64209931908243	0.99984457549045	6.60978395483176e-23
Skcos13629	2.95798783854811	0.999998953469852	0
Skcos1363	0.792195972859032	0.687466467197806	0
Skcos13630	1.38079029893117	0.99848219681967	0
Skcos13631	-1.0758792945307	0	0.988047923870121
Skcos13632	3.37089056364698	1	0
Skcos13633	-0.706908472104389	0.0706266382640222	0.505430160068046
Skcos13634	4.01264261293346	1	0
Skcos13635	1.12712534799251	0.999787329601458	0
Skcos13636	5.3666490300354	1	0
Skcos13637	2.10619094401468	0.935737048713219	5.98985341434449e-05
Skcos13638	3.43721870872494	1	0
Skcos13639	4.74222802205143	0.999999999998519	5.92946523690197e-54
Skcos1364	0.882747511748467	1	0
Skcos13640	0.256458667608361	0.318159077975023	0.138252801836319
Skcos13641	-0.706908472104389	0.0706266382640222	0.505430160068046
Skcos13642	3.59713292234431	0.996970185897445	6.30266105320146e-08
Skcos13643	2.5792567342768	0.966862985236013	0.000254352085295491
Skcos13644	nan	nan	nan
Skcos13645	3.66403917321478	0.997855694635336	1.09768565505518e-08
Skcos13646	-1.08185387042382	0	1
Skcos13647	3.0298803533756	1	0
Skcos13648	2.99168389382314	1	0
Skcos13649	3.85534326939676	1	0
Skcos1365	-0.055299490036924	0	0
Skcos13650	-1.00188261502237	0	0.999966511221703
Skcos13651	3.81252947002783	0.999999999999907	0
Skcos13652	3.90299994897289	0.999196657284145	4.86203179224677e-11
Skcos13653	3.5812249372402	1	0
Skcos13654	2.89310740144295	0.999999999874873	0
Skcos13655	2.06653766571449	0.999999999792508	0
Skcos13656	-1.12309767888946	0	0.999988469527564
Skcos13657	4.54376696242448	0.999999847807868	5.37909609372905e-33
Skcos13658	4.0756051887787	0.999771976884045	1.68930010526951e-13
Skcos13659	4.36897135486967	1	0
Skcos1366	-3.03921408151841	9.35356357860498e-24	0.999999999323314
Skcos13660	3.15772493298128	0.988476164034797	6.90357553637785e-06
Skcos13661	3.64302322103406	1	0
Skcos13662	4.25306684169531	1	0
Skcos13663	-1.04164858744955	0	0.99862688332633
Skcos13664	4.26974439701152	1	0
Skcos13665	3.69496940711212	1	0
Skcos13666	3.25450873708327	0.999964881755313	7.08615084162364e-24
Skcos13667	-0.228395997895701	0.0240638523361374	0.17025035805186
Skcos13668	4.93988375862253	1	0
Skcos13669	1.37734393323865	0.999998316366102	0
Skcos1367	1.9718387997153	1	0
Skcos13670	-1.24808591528552	0	1
Skcos13671	4.1881526561246	0.99991957593357	5.03872088578005e-17
Skcos13672	5.12282126868195	1	0
Skcos13673	-0.343898297401959	0.134182438294634	0.355150263965037
Skcos13674	2.69327614751512	0.994604281156421	8.07665319185424e-10
Skcos13675	2.37242371018991	1	0
Skcos13676	1.33646036579011	0.998355452705264	0
Skcos13677	3.9247862616869	0.999365299468311	3.28402103888614e-11
Skcos13678	1.83403049112621	1	0
Skcos13679	3.91952596440558	1	0
Skcos1368	3.09226185803623	1	0
Skcos13680	2.04880359476451	0.999965899574632	0
Skcos13681	3.87260154856772	1	0
Skcos13682	1.45232198551698	0.999999999720706	0
Skcos13683	2.094298842287	1	0
Skcos13684	4.60794753853433	0.999999928773684	1.92135011258126e-35
Skcos13685	4.66617627729935	0.999999994323829	6.70205810499999e-43
Skcos13686	3.77433641128793	0.99999999999377	0
Skcos13687	4.71441860154606	0.99999999995621	3.89931792151613e-49
Skcos13688	1.91517464554254	0.999149795463137	0
Skcos13689	3.05531796185942	0.999999981614564	0
Skcos1369	2.46100143288922	1	0
Skcos13690	4.61098949514973	0.999999932730046	1.18495066044356e-35
Skcos13691	4.80370667045201	0.999999999999476	5.68331284629271e-58
Skcos13692	3.07676334182165	1	0
Skcos13693	1.08160039403063	0.664818895243659	0.00333272880865367
Skcos13694	4.52795904207772	1	0
Skcos13695	3.92530213950055	1	0
Skcos13696	-1.06637930726677	0	0.999999780221975
Skcos13697	5.01472546954223	1	0
Skcos13698	2.63362783642504	0.968017967137746	0.000168000073268649
Skcos13699	2.55272670890951	1	0
Skcos137	1.60492593231843	0.998761338016949	0
Skcos1370	4.41867447729921	0.999996799358841	1.32339331589753e-26
Skcos13700	0.175083621293529	0.0570776191219066	0.000978537390370075
Skcos13701	4.00452262226255	1	0
Skcos13702	5.32562872989308	1	0
Skcos13703	2.39836534820935	0.999996115006821	0
Skcos13704	-0.703300734847562	0	0.536629977380157
Skcos13705	1.48037947963834	0.940787584653951	8.88976058440086e-10
Skcos13706	1.77070276328001	0.99940666585211	0
Skcos13707	4.24596308932061	0.999935867103758	4.69342457289446e-17
Skcos13708	0.124774239932784	0	0
Skcos13709	2.04882434600649	1	0
Skcos1371	3.89181423415731	0.999197285394328	5.89001985476001e-11
Skcos13710	2.40424902623219	0.999904671717375	0
Skcos13711	4.01431744399812	0.999601248022341	6.70930610014692e-12
Skcos13712	4.85784419594132	0.999999999999999	2.07938304125743e-67
Skcos13713	3.46697448566544	1	0
Skcos13714	4.89624933034461	1	0
Skcos13715	2.5703377081372	0.999612740096143	2.26479854501641e-21
Skcos13716	2.44248497335469	1	0
Skcos13717	1.82522932262738	0.999968045763545	0
Skcos13718	0.0157297247805333	0.00811659731348656	0.0015122091013782
Skcos13719	2.65494296917902	0.999999559938874	0
Skcos1372	3.13798116173052	1	0
Skcos13720	1.29047951553062	1	0
Skcos13721	1.78983339941719	1	0
Skcos13722	1.88523260827967	1	0
Skcos13723	-0.110963867387453	0	3.36413727815609e-06
Skcos13724	0.124774239932784	0	0
Skcos13725	1.13768989621993	1	0
Skcos13726	3.99557221833338	0.999601401166796	9.68594315306379e-12
Skcos13727	3.84905870476181	1	0
Skcos13728	1.35636873412582	0.999996861263031	0
Skcos13729	1.74858281434995	1	0
Skcos1373	0.246238764620697	0.0717376787685024	0.000199432814111988
Skcos13730	-0.696505999170006	0	0.506733405730481
Skcos13731	0.187793623034319	0	0
Skcos13732	2.00678858640453	0.912200303649165	0.00184768080336358
Skcos13733	3.88314708317109	1	0
Skcos13734	3.91034348688501	1	0
Skcos13735	2.67127078885037	1	0
Skcos13736	2.74382684261876	0.999971883633148	2.81075947428013e-30
Skcos13737	-0.706908472104389	0.0706266382640222	0.505430160068046
Skcos13738	0.964254498424804	0.64218863096333	0.0155130620450073
Skcos13739	-0.924293560340941	0	0.999796762483659
Skcos1374	4.38776134453903	0.999992446752295	2.5064768700443e-24
Skcos13740	4.48300979805135	0.999998311083769	2.5839910676347e-27
Skcos13741	5.07768892826516	1	0
Skcos13742	3.25766040284289	1	0
Skcos13743	-0.198009962333445	0	0.000743524202699805
Skcos13744	5.11715967135846	1	0
Skcos13745	4.04136433317326	0.999694256842828	1.28664989278735e-12
Skcos13746	0.0254010832271499	0	0
Skcos13747	0.375815465006876	0.215438762476777	0.00139022929162111
Skcos13748	0.351971532677781	0.0939384824633653	1.113835547466e-06
Skcos13749	-0.373666407720581	0.000189106045986449	0.116861727701108
Skcos1375	3.71610003185711	1	0
Skcos13750	2.42992603745044	0.977813663022959	6.3147482760536e-07
Skcos13751	4.26969692158341	0.999956499628688	2.91330751884047e-18
Skcos13752	4.01952638590676	1	0
Skcos13753	-0.841287164467414	0	0.994934436841628
Skcos13754	4.22104160117079	0.999924002459679	9.96198944954903e-18
Skcos13755	2.59229599297027	0.990879325576566	1.8404244964942e-08
Skcos13756	0.362192978749873	0.286407176121681	0.00141777347510727
Skcos13757	3.27067590197451	1	0
Skcos13758	3.06047680274137	0.987609639794521	1.91052841654009e-05
Skcos13759	3.29882865308426	0.991865712613047	1.56396852953864e-06
Skcos1376	3.18789933952628	0.989752939369508	6.5611345318635e-06
Skcos13760	5.01142048176408	1	0
Skcos13761	4.37721887889432	1	0
Skcos13762	2.58658733296283	0.999993856544904	0
Skcos13763	5.92232153745544	1	0
Skcos13764	2.05299439981847	0.999999320632909	0
Skcos13765	0.787359748661796	0.752886608487587	0
Skcos13766	-1.45509561119139	0	1
Skcos13767	1.22606371627154	0.988159363434595	0
Skcos13768	2.44496673855653	1	0
Skcos13769	2.2129432774966	1	0
Skcos1377	3.36339861707525	0.999990666791357	3.64188803800436e-29
Skcos13770	2.53119064581994	1	0
Skcos13771	7.15142503529225	1	0
Skcos13772	0.957778693676437	0.689561234703856	5.69409227018168e-06
Skcos13773	2.83506554148975	0.999992941885605	0
Skcos13774	-1.66666835264678	0	1
Skcos13775	5.87849461765414	1	0
Skcos13776	3.37309862982629	1	0
Skcos13777	1.88684317194037	0.987498173961343	1.06250037360648e-12
Skcos13778	4.51749122238608	1	0
Skcos13779	5.20634329082121	1	0
Skcos1378	5.26967513807232	1	0
Skcos13780	3.61806325425134	0.999999999002395	0
Skcos13781	0.983481816576744	0.843659514442991	0
Skcos13782	3.35575318277414	0.999990271453879	7.60101108658308e-29
Skcos13783	4.10790290828159	0.999774275390214	1.86890815774098e-14
Skcos13784	1.521680048773	0.95328023857392	2.26565102152585e-10
Skcos13785	1.63559977265083	1	0
Skcos13786	3.23183616082409	0.99999999999058	0
Skcos13787	4.2253268829573	1	0
Skcos13788	0.99056797605714	0.998756424193783	0
Skcos13789	0.105770520243138	0.000226093761941091	0
Skcos1379	-0.217421959076647	0	0
Skcos13790	5.24643762952167	1	0
Skcos13791	2.95580977261809	0.999076193942117	3.0588598125914e-14
Skcos13792	3.91398865334968	0.999365235924775	4.00173429423198e-11
Skcos13793	4.24596308932061	0.999935867103758	4.69342457289446e-17
Skcos13794	-0.297026905591835	0	0
Skcos13795	4.45984272548548	0.999996278655229	3.06734610652166e-26
Skcos13796	4.50521513706886	0.999999347763078	1.49136825991097e-29
Skcos13797	5.05466581676373	1	0
Skcos13798	3.95608800662273	0.999505756396926	6.59592527347869e-12
Skcos13799	3.90195678609375	1	0
Skcos138	3.44188531276211	1	0
Skcos1380	0.314295653951269	0.348551642214845	0.0987048855802237
Skcos13800	2.35998401002066	0.999853970410787	0
Skcos13801	5.49755920756041	1	0
Skcos13802	3.9701317872803	1	0
Skcos13803	-0.595937220377222	0	0.181458732007713
Skcos13804	3.57604879523919	1	0
Skcos13805	2.42357694193515	1	0
Skcos13806	2.73630885147171	0.99999993759949	0
Skcos13807	0.258581284568158	0.00439120938687642	0
Skcos13808	3.78115967784757	0.998492052967678	2.89216082112328e-09
Skcos13809	1.29889336740542	0.949869255021971	2.12117845753349e-14
Skcos1381	2.406628035565	0.998508846260894	1.27676560041252e-15
Skcos13810	4.11569770079496	0.999833016433812	1.44419913830088e-14
Skcos13811	nan	nan	nan
Skcos13812	3.96617559547511	0.999506457558078	5.28193977192063e-12
Skcos13813	3.8384789078636	0.999999999999998	0
Skcos13814	2.98635615886083	0.999293217561334	2.85461457380973e-15
Skcos13815	2.67953329929253	1	0
Skcos13816	2.75949238704911	0.9963499711807	4.42594867475653e-11
Skcos13817	1.32297864385445	0.802346851487067	0.00833418126653546
Skcos13818	3.32662239788795	1	0
Skcos13819	2.03782098492169	0.995958229775043	1.20395478983688e-15
Skcos1382	1.24768516515886	0.722825881728082	0.00857861748485333
Skcos13820	-0.660128561152829	0	0.431433489185696
Skcos13821	3.48341633779829	0.995889028387056	3.31513853636048e-07
Skcos13822	3.57365672290789	1	0
Skcos13823	nan	nan	nan
Skcos13824	nan	nan	nan
Skcos13825	4.05621635925242	1	0
Skcos13826	2.67517737720222	1	0
Skcos13827	5.72248448951693	1	0
Skcos13828	0.314295653951269	0.348551642214845	0.0987048855802237
Skcos13829	3.87820753463195	1	0
Skcos1383	0.81865946196621	1	0
Skcos13830	2.82181000519526	1	0
Skcos13831	3.09402855334116	0.987219599145167	1.07231889190509e-05
Skcos13832	2.5792567342768	0.966862985236013	0.000254352085295491
Skcos13833	2.73500204433778	0.974559928234424	0.00011270466994147
Skcos13834	2.3687994989612	0.999999999999784	0
Skcos13835	nan	nan	nan
Skcos13836	nan	nan	nan
Skcos13837	-0.706908472104389	0.0706266382640222	0.505430160068046
Skcos13838	nan	nan	nan
Skcos13839	4.7188808637022	1	0
Skcos1384	4.41867447729921	0.999996799358841	1.32339331589753e-26
Skcos13840	nan	nan	nan
Skcos13841	4.37836544022759	1	0
Skcos13842	-0.16015220999797	0	0
Skcos13843	-0.0235773982668794	0	0
Skcos13844	3.99557221833338	0.999601401166796	9.68594315306379e-12
Skcos13845	-0.334398357324699	0	0.00017085691711047
Skcos13846	-0.0235773982668794	0	0
Skcos13847	3.647900636204	0.997430066657562	1.26239462852924e-08
Skcos13848	2.78631971886335	1	0
Skcos13849	1.08160039403063	0.664818895243659	0.00333272880865367
Skcos1385	0.0687564674532584	0	0
Skcos13850	5.20258257405544	1	0
Skcos13851	-0.706908472104389	0.0706266382640222	0.505430160068046
Skcos13852	4.7617998616092	0.999999999822366	2.32029721554818e-49
Skcos13853	nan	nan	nan
Skcos13854	nan	nan	nan
Skcos13855	0.934101609478407	0.614597227266429	0.000917631716399835
Skcos13856	5.6506355728833	1	0
Skcos13857	4.11351727032426	1	0
Skcos13858	1.96445357491739	0.999999982431437	0
Skcos13859	4.89460340685538	1	0
Skcos1386	2.48450172066847	1	0
Skcos13860	3.647900636204	0.997430066657562	1.26239462852924e-08
Skcos13861	2.57450989015653	0.999999974910136	0
Skcos13862	0.472166377159562	0.234909894172372	9.06182915281445e-06
Skcos13863	6.60929467473551	1	0
Skcos13864	4.04136433317326	0.999694256842828	1.28664989278735e-12
Skcos13865	nan	nan	nan
Skcos13866	3.84497352016796	0.998999786420578	2.8723565990445e-10
Skcos13867	3.42344717415291	1	0
Skcos13868	0.340888433216406	0	0
Skcos13869	2.39214459188396	1	0
Skcos1387	4.11726690431432	1	0
Skcos13870	4.67994190997838	0.999999999060612	3.99298689341204e-44
Skcos13871	5.49003796296311	1	0
Skcos13872	0.573451264655219	0.238631663232272	0
Skcos13873	2.93046181923936	0.999066895555091	2.21764387327795e-13
Skcos13874	-0.834748129517149	0	0.854222876375373
Skcos13875	2.06047136958559	0.983935673149046	1.80803074887545e-09
Skcos13876	5.59826331683639	1	0
Skcos13877	2.90186247060079	0.999996850268345	0
Skcos13878	5.21578082477037	1	0
Skcos13879	3.87121289142928	1	0
Skcos1388	1.59074010114002	0.999215482737611	0
Skcos13880	1.10763314651487	0.999999994146121	0
Skcos13881	4.25820245983913	1	0
Skcos13882	5.36764492620432	1	0
Skcos13883	4.15311862393406	0.999881591705077	9.67179164057982e-16
Skcos13884	2.1780039117795	0.931956096552661	0.00103552240240097
Skcos13885	3.41931226378748	0.994494720552608	6.68664425915027e-07
Skcos13886	2.31531488252291	1	0
Skcos13887	3.46264325952487	0.995212458533331	3.58996609997545e-07
Skcos13888	-1.01607643812567	0.0471703957361502	0.613575488737081
Skcos13889	0.950620529539285	0.698040206564606	0.0127666090373222
Skcos1389	4.19177377518183	1	0
Skcos13890	1.93578841835386	0.96700602419898	3.84352652300039e-08
Skcos13891	4.0234721111787	0.999601180491803	1.9347498666932e-12
Skcos13892	1.32297864385445	0.802346851487067	0.00833418126653546
Skcos13893	-0.706908472104389	0.0706266382640222	0.505430160068046
Skcos13894	2.00678858640453	0.912200303649165	0.00184768080336358
Skcos13895	-0.47720276864898	0.055784955169909	0.374372848548584
Skcos13896	1.78312119032775	0.882102380969195	0.00349792092388355
Skcos13897	nan	nan	nan
Skcos13898	-0.0124425944041656	0.217435186724463	0.222017174531832
Skcos13899	2.39631618725791	0.952922391282054	0.000491537013050108
Skcos139	2.09994791594646	0.99788874899388	8.54513166871133e-17
Skcos1390	1.93041015960883	0.997797970387962	0
Skcos13900	4.85992108752359	0.999999999999999	1.03008022308666e-67
Skcos13901	-1.00589015824679	0	1
Skcos13902	3.48341633779829	0.995889028387056	3.31513853636048e-07
Skcos13903	3.94583061958166	0.999365593872318	8.21190947997126e-12
Skcos13904	1.54825511759352	0.959321796369796	9.39484140214323e-11
Skcos13905	0.256458667608361	0.318159077975023	0.138252801836319
