delta	P(X1/X2>1.25)	P(X2/X1>1.25)
Throt10058	nan	nan	nan
Throt10059	nan	nan	nan
Throt1006	1.73131390921772	0.973821507352208	0.00784413735898326
Throt10060	nan	nan	nan
Throt10061	nan	nan	nan
Throt10062	nan	nan	nan
Throt10063	nan	nan	nan
Throt10064	nan	nan	nan
Throt10065	-0.679444264585181	0.0811450612053628	0.754156216717125
Throt10066	-1.22405307304585	0.0731647999510011	0.83960159277084
Throt10067	-0.300076015077762	0.296062425556625	0.526517028506413
Throt10068	-0.545975847513228	0	1
Throt10069	-1.2456782642733	0.0567453087480286	0.861220169056527
Throt1007	1.31889522852308	1	0
Throt10070	-1.2456782642733	0.0567453087480286	0.861220169056527
Throt10071	nan	nan	nan
Throt10072	nan	nan	nan
Throt10073	-0.10100148724304	0.258231825816712	0.391649581459612
Throt10074	-1.22405307304585	0.0731647999510011	0.83960159277084
Throt10075	-0.158119690558192	0.09698163982744	0.448689942449948
Throt10076	nan	nan	nan
Throt10077	-0.10100148724304	0.258231825816712	0.391649581459612
Throt10078	nan	nan	nan
Throt10079	-1.67418562790653	0.0193502848482875	0.937158833612497
Throt1008	0.24268656739051	0.531560777943011	0.195512510852317
Throt10080	nan	nan	nan
Throt10081	-0.751821551749992	0.157673473705091	0.705100116557864
Throt10082	-0.300076015077762	0.296062425556625	0.526517028506413
Throt10083	nan	nan	nan
Throt10084	nan	nan	nan
Throt10085	nan	nan	nan
Throt10086	nan	nan	nan
Throt10087	nan	nan	nan
Throt10088	-1.0371893518644	0.0424802343567893	0.864354985656579
Throt10089	nan	nan	nan
Throt1009	-0.300076015077762	0.296062425556625	0.526517028506413
Throt10090	nan	nan	nan
Throt10091	nan	nan	nan
Throt10092	nan	nan	nan
Throt10093	nan	nan	nan
Throt10094	nan	nan	nan
Throt10095	0.24268656739051	0.531560777943011	0.195512510852317
Throt10096	0.24268656739051	0.531560777943011	0.195512510852317
Throt10097	nan	nan	nan
Throt10098	nan	nan	nan
Throt10099	0.700571150531615	0.722372817379245	0.132354512336795
Throt101	2.05624390192123	1	0
Throt1010	-0.67240728021739	0.0549105799705544	0.785696439979621
Throt10100	nan	nan	nan
Throt10101	2.06656695916405	0.985144281220477	0.00284879517671242
Throt10102	-0.300076015077762	0.296062425556625	0.526517028506413
Throt10103	0.700571150531615	0.722372817379245	0.132354512336795
Throt10104	nan	nan	nan
Throt10105	-0.10100148724304	0.258231825816712	0.391649581459612
Throt10106	nan	nan	nan
Throt10107	-0.20503116265835	0.259567211269438	0.487543160521368
Throt10108	0.700571150531615	0.722372817379245	0.132354512336795
Throt10109	nan	nan	nan
Throt1011	0.24268656739051	0.531560777943011	0.195512510852317
Throt10110	nan	nan	nan
Throt10111	-0.732394496865108	0	0.998934894934873
Throt10112	nan	nan	nan
Throt10113	0.700571150531615	0.722372817379245	0.132354512336795
Throt10114	0.637446054198457	0.701145176026425	0.127234365116574
Throt10115	-1.02746680999588	0	1
Throt10116	3.26199203264941	0.999801374214497	8.69602542294057e-06
Throt10117	-1.19021585893422	0	1
Throt10118	nan	nan	nan
Throt10119	nan	nan	nan
Throt1012	-1.17164395651154	0	1
Throt10120	nan	nan	nan
Throt10121	-0.10100148724304	0.258231825816712	0.391649581459612
Throt10122	-0.10100148724304	0.258231825816712	0.391649581459612
Throt10123	nan	nan	nan
Throt10124	nan	nan	nan
Throt10125	nan	nan	nan
Throt10126	nan	nan	nan
Throt10127	nan	nan	nan
Throt10128	nan	nan	nan
Throt10129	-0.612124401322093	0.00764265557624639	0.87229027763697
Throt1013	0.040996349586159	0.324186752292568	0.275351724844793
Throt10130	nan	nan	nan
Throt10131	nan	nan	nan
Throt10132	nan	nan	nan
Throt10133	1.5133399246813	0.94734328303246	0.015329257661413
Throt10134	-0.300076015077762	0.296062425556625	0.526517028506413
Throt10135	nan	nan	nan
Throt10136	-2.2427255102314	2.28901456748563e-06	0.999874755757736
Throt10137	0.24268656739051	0.531560777943011	0.195512510852317
Throt10138	nan	nan	nan
Throt10139	0.0633930532492987	0.235255768076492	0.0326728762832628
Throt1014	-1.10221223884349	0	1
Throt10140	nan	nan	nan
Throt10141	nan	nan	nan
Throt10142	2.11976412962058	0.994642294031034	0.000365302053658999
Throt10143	-0.300076015077762	0.296062425556625	0.526517028506413
Throt10144	nan	nan	nan
Throt10145	nan	nan	nan
Throt10146	-1.32507269372129	0.00669147446656347	0.956675222464043
Throt10147	1.5133399246813	0.94734328303246	0.015329257661413
Throt10148	nan	nan	nan
Throt10149	-0.732002688389435	0.0161536111486927	0.876489213747025
Throt1015	-1.33549595737667	0.00339977942823356	0.976719766851842
Throt10150	nan	nan	nan
Throt10151	-1.06662409643073	9.06612745520128e-05	0.993541461062929
Throt10152	-1.67418562790653	0.0193502848482875	0.937158833612497
Throt10153	nan	nan	nan
Throt10154	1.34530118545888	0.948442689086271	0.0078285390871624
Throt10155	-0.10100148724304	0.258231825816712	0.391649581459612
Throt10156	nan	nan	nan
Throt10157	0.700571150531615	0.722372817379245	0.132354512336795
Throt10158	-1.22405307304585	0.0731647999510011	0.83960159277084
Throt10159	nan	nan	nan
Throt1016	-1.67418562790653	0.0193502848482875	0.937158833612497
Throt10160	nan	nan	nan
Throt10161	1.00312717279795	0.835692697781173	0.0707203986404015
Throt10162	-1.22405307304585	0.0731647999510011	0.83960159277084
Throt10163	-0.727509115926175	0	1
Throt10164	-0.587082284384397	0	1
Throt10165	nan	nan	nan
Throt10166	nan	nan	nan
Throt10167	2.17041554121648	0.98828652262388	0.00183447371016245
Throt10168	nan	nan	nan
Throt10169	-0.300076015077762	0.296062425556625	0.526517028506413
Throt1017	-1.45931312894744	6.36215513991824e-05	0.997471445512413
Throt10170	nan	nan	nan
Throt10171	-0.300076015077762	0.296062425556625	0.526517028506413
Throt10172	nan	nan	nan
Throt10173	nan	nan	nan
Throt10174	nan	nan	nan
Throt10175	-0.429787861882214	0.236924489736207	0.589689218616057
Throt10176	nan	nan	nan
Throt10177	nan	nan	nan
Throt10178	-1.6253023624721	0.0131696624924019	0.948680496832843
Throt10179	nan	nan	nan
Throt1018	-0.121880070792558	0.11061564392594	0.392656057214875
Throt10180	nan	nan	nan
Throt10181	0.55189330643206	0.674974335666771	0.111716601457198
Throt10182	nan	nan	nan
Throt10183	nan	nan	nan
Throt10184	-1.22405307304585	0.0731647999510011	0.83960159277084
Throt10185	nan	nan	nan
Throt10186	nan	nan	nan
Throt10187	-0.901150596807804	0	1
Throt10188	0.24268656739051	0.531560777943011	0.195512510852317
Throt10189	0.700571150531615	0.722372817379245	0.132354512336795
Throt1019	1.41818089670155	1	0
Throt10190	nan	nan	nan
Throt10191	1.00312717279795	0.835692697781173	0.0707203986404015
Throt10192	1.5133399246813	0.94734328303246	0.015329257661413
Throt10193	-2.08946209624042	0.00628797568546072	0.980175818527064
Throt10194	nan	nan	nan
Throt10195	-0.300076015077762	0.296062425556625	0.526517028506413
Throt10196	nan	nan	nan
Throt10197	-0.300076015077762	0.296062425556625	0.526517028506413
Throt10198	-0.873145637084153	0	1
Throt10199	-1.6253023624721	0.0131696624924019	0.948680496832843
Throt102	0.0677574099951214	0	0
Throt1020	1.39968795678351	1	0
Throt10200	-1.43894481478489	0	1
Throt10201	-1.29492628944236	0	1
Throt10202	nan	nan	nan
Throt10203	nan	nan	nan
Throt10204	1.95738614465596	0.998965924488803	1.44931040211067e-05
Throt10205	nan	nan	nan
Throt10206	0.838709086921897	0.775544931339507	0.0768912839290969
Throt10207	-1.67418562790653	0.0193502848482875	0.937158833612497
Throt10208	-0.974722472645761	0	1
Throt10209	0.0633930532492987	0.235255768076492	0.0326728762832628
Throt1021	1.38511724802021	1	0
Throt10210	nan	nan	nan
Throt10211	nan	nan	nan
Throt10212	nan	nan	nan
Throt10213	nan	nan	nan
Throt10214	nan	nan	nan
Throt10215	nan	nan	nan
Throt10216	nan	nan	nan
Throt10217	nan	nan	nan
Throt10218	nan	nan	nan
Throt10219	nan	nan	nan
Throt1022	-1.01208869987145	0	1
Throt10220	nan	nan	nan
Throt10221	nan	nan	nan
Throt10222	1.27127707165444	0.902536931284782	0.0324186182301966
Throt10223	nan	nan	nan
Throt10224	-0.429787861882214	0.236924489736207	0.589689218616057
Throt10225	nan	nan	nan
Throt10226	nan	nan	nan
Throt10227	-0.10100148724304	0.258231825816712	0.391649581459612
Throt10228	-0.751821551749992	0.157673473705091	0.705100116557864
Throt10229	-1.22405307304585	0.0731647999510011	0.83960159277084
Throt1023	nan	nan	nan
Throt10230	-1.22405307304585	0.0731647999510011	0.83960159277084
Throt10231	1.92898321799345	0.984754068637082	0.00343641189406909
Throt10232	1.27127707165444	0.902536931284782	0.0324186182301966
Throt10233	nan	nan	nan
Throt10234	nan	nan	nan
Throt10235	nan	nan	nan
Throt10236	nan	nan	nan
Throt10237	nan	nan	nan
Throt10238	-0.300076015077762	0.296062425556625	0.526517028506413
Throt10239	nan	nan	nan
Throt1024	-1.22405307304585	0.0731647999510011	0.83960159277084
Throt10240	0.0633930532492987	0.235255768076492	0.0326728762832628
Throt10241	nan	nan	nan
Throt10242	0.24268656739051	0.531560777943011	0.195512510852317
Throt10243	-0.300076015077762	0.296062425556625	0.526517028506413
Throt10244	nan	nan	nan
Throt10245	nan	nan	nan
Throt10246	-0.751821551749992	0.157673473705091	0.705100116557864
Throt10247	-0.300076015077762	0.296062425556625	0.526517028506413
Throt10248	1.73131390921772	0.973821507352208	0.00784413735898326
Throt10249	-0.100966570446849	0.0300681126235525	0.303028780724876
Throt1025	-1.48274621027274	0.000435520283291969	0.992444911194304
Throt10250	-1.0371893518644	0.0424802343567893	0.864354985656579
Throt10251	-1.6068806500449	0.000101802884298496	0.996533590658494
Throt10252	-0.300076015077762	0.296062425556625	0.526517028506413
Throt10253	-0.490403556027413	0.103328415086638	0.683398817009334
Throt10254	nan	nan	nan
Throt10255	nan	nan	nan
Throt10256	nan	nan	nan
Throt10257	-1.67418562790653	0.0193502848482875	0.937158833612497
Throt10258	0.535729080377575	0.673818871836817	0.159735626275249
Throt10259	-0.679444264585181	0.0811450612053628	0.754156216717125
Throt1026	-1.48274621027274	0.000435520283291969	0.992444911194304
Throt10260	-1.6253023624721	0.0131696624924019	0.948680496832843
Throt10261	nan	nan	nan
Throt10262	0.826305972251373	0.764781355875055	0.0987615280625801
Throt10263	nan	nan	nan
Throt10264	-0.692659553539009	0.116705973133054	0.732371592638543
Throt10265	-1.0371893518644	0.0424802343567893	0.864354985656579
Throt10266	nan	nan	nan
Throt10267	-0.926210322796661	0.0794347654664582	0.798811822043189
Throt10268	nan	nan	nan
Throt10269	nan	nan	nan
Throt1027	3.01980346828867	0.999710271660221	9.60784368628327e-06
Throt10270	-0.429787861882214	0.236924489736207	0.589689218616057
Throt10271	-0.300076015077762	0.296062425556625	0.526517028506413
Throt10272	nan	nan	nan
Throt10273	-0.300076015077762	0.296062425556625	0.526517028506413
Throt10274	-1.22405307304585	0.0731647999510011	0.83960159277084
Throt10275	nan	nan	nan
Throt10276	-0.300076015077762	0.296062425556625	0.526517028506413
Throt10277	1.00312717279795	0.835692697781173	0.0707203986404015
Throt10278	nan	nan	nan
Throt10279	-1.22405307304585	0.0731647999510011	0.83960159277084
Throt1028	3.53256874645797	0.999945758749062	2.52627996123939e-06
Throt10280	nan	nan	nan
Throt10281	1.27127707165444	0.902536931284782	0.0324186182301966
Throt10282	nan	nan	nan
Throt10283	nan	nan	nan
Throt10284	-0.477012539332104	0.0412705892505058	0.747043531589119
Throt10285	-0.300076015077762	0.296062425556625	0.526517028506413
Throt10286	nan	nan	nan
Throt10287	-1.22405307304585	0.0731647999510011	0.83960159277084
Throt10288	nan	nan	nan
Throt10289	nan	nan	nan
Throt1029	nan	nan	nan
Throt10290	0.910249413446325	0.806223906613894	0.0612887194738776
Throt10291	0.910249413446325	0.806223906613894	0.0612887194738776
Throt10292	nan	nan	nan
Throt10293	-0.751821551749992	0.157673473705091	0.705100116557864
Throt10294	nan	nan	nan
Throt10295	nan	nan	nan
Throt10296	-0.685011622809877	0	1
Throt10297	-0.672917204178844	0	1
Throt10298	nan	nan	nan
Throt10299	-0.10100148724304	0.258231825816712	0.391649581459612
Throt103	3.02953806228956	0.9999999916757	3.17682844704828e-13
Throt1030	-1.67418562790653	0.0193502848482875	0.937158833612497
Throt10300	-0.300076015077762	0.296062425556625	0.526517028506413
Throt10301	0.24268656739051	0.531560777943011	0.195512510852317
Throt10302	nan	nan	nan
Throt10303	0.00864124221670407	0.310798583343881	0.308169044722169
Throt10304	-1.22405307304585	0.0731647999510011	0.83960159277084
Throt10305	-1.22405307304585	0.0731647999510011	0.83960159277084
Throt10306	0.0633930532492987	0.235255768076492	0.0326728762832628
Throt10307	0.24268656739051	0.531560777943011	0.195512510852317
Throt10308	-2.47681239506209	0.00134340190486523	0.993555056466334
Throt10309	nan	nan	nan
Throt1031	-0.300076015077762	0.296062425556625	0.526517028506413
Throt10310	-1.22405307304585	0.0731647999510011	0.83960159277084
Throt10311	nan	nan	nan
Throt10312	nan	nan	nan
Throt10313	nan	nan	nan
Throt10314	nan	nan	nan
Throt10315	-0.300076015077762	0.296062425556625	0.526517028506413
Throt10316	0.424119153892548	0.623063442690591	0.122570518450742
Throt10317	-0.300076015077762	0.296062425556625	0.526517028506413
Throt10318	nan	nan	nan
Throt10319	nan	nan	nan
Throt1032	1.81085340171729	0.977235342145754	0.00382193640397812
Throt10320	nan	nan	nan
Throt10321	0.0633930532492987	0.235255768076492	0.0326728762832628
Throt10322	-0.300076015077762	0.296062425556625	0.526517028506413
Throt10323	0.0353438073752107	0.145603645155077	0
Throt10324	-0.847254935315856	0.00175996874740832	0.959032645508311
Throt10325	nan	nan	nan
Throt10326	1.00312717279795	0.835692697781173	0.0707203986404015
Throt10327	-0.10100148724304	0.258231825816712	0.391649581459612
Throt10328	-0.300076015077762	0.296062425556625	0.526517028506413
Throt10329	-2.08946209624042	0.00628797568546072	0.980175818527064
Throt1033	0.00864124221670407	0.310798583343881	0.308169044722169
Throt10330	-2.08946209624042	0.00628797568546072	0.980175818527064
Throt10331	0.700571150531615	0.722372817379245	0.132354512336795
Throt10332	-0.10100148724304	0.258231825816712	0.391649581459612
Throt10333	nan	nan	nan
Throt10334	1.71237917270472	0.961619376726792	0.00710563373714679
Throt10335	0.24268656739051	0.531560777943011	0.195512510852317
Throt10336	0.24268656739051	0.531560777943011	0.195512510852317
Throt10337	-0.300076015077762	0.296062425556625	0.526517028506413
Throt10338	-0.300076015077762	0.296062425556625	0.526517028506413
Throt10339	-0.300076015077762	0.296062425556625	0.526517028506413
Throt1034	-0.511314037057548	0.0217846924713919	0.785273417823656
Throt10340	-0.300076015077762	0.296062425556625	0.526517028506413
Throt10341	-0.10100148724304	0.258231825816712	0.391649581459612
Throt10342	-0.73631504731389	0	1
Throt10343	nan	nan	nan
Throt10344	nan	nan	nan
Throt10345	0.547586712118969	0.676624701586546	0.147522630907274
Throt10346	0.24268656739051	0.531560777943011	0.195512510852317
Throt10347	nan	nan	nan
Throt10348	-1.25777032661459	0	0.999775327107776
Throt10349	-0.300076015077762	0.296062425556625	0.526517028506413
Throt1035	-1.22405307304585	0.0731647999510011	0.83960159277084
Throt10350	1.00312717279795	0.835692697781173	0.0707203986404015
Throt10351	-1.22405307304585	0.0731647999510011	0.83960159277084
Throt10352	nan	nan	nan
Throt10353	-0.20503116265835	0.259567211269438	0.487543160521368
Throt10354	nan	nan	nan
Throt10355	nan	nan	nan
Throt10356	-1.27093463526723	0	1
Throt10357	nan	nan	nan
Throt10358	-4.37228186852999	4.67797321085774e-10	0.99999998618194
Throt10359	nan	nan	nan
Throt1036	nan	nan	nan
Throt10360	-1.22405307304585	0.0731647999510011	0.83960159277084
Throt10361	-1.22405307304585	0.0731647999510011	0.83960159277084
Throt10362	-0.65620308364609	0.00726769242070908	0.874939747950205
Throt10363	-0.468305674183555	0	0.996156242272149
Throt10364	-0.926210322796661	0.0794347654664582	0.798811822043189
Throt10365	nan	nan	nan
Throt10366	1.5133399246813	0.94734328303246	0.015329257661413
Throt10367	0.24268656739051	0.531560777943011	0.195512510852317
Throt10368	0.24268656739051	0.531560777943011	0.195512510852317
Throt10369	-0.300076015077762	0.296062425556625	0.526517028506413
Throt1037	-2.08946209624042	0.00628797568546072	0.980175818527064
Throt10370	nan	nan	nan
Throt10371	-0.300076015077762	0.296062425556625	0.526517028506413
Throt10372	nan	nan	nan
Throt10373	nan	nan	nan
Throt10374	nan	nan	nan
Throt10375	nan	nan	nan
Throt10376	nan	nan	nan
Throt10377	nan	nan	nan
Throt10378	-1.67418562790653	0.0193502848482875	0.937158833612497
Throt10379	-1.22405307304585	0.0731647999510011	0.83960159277084
Throt1038	0.875925401229166	0.791809531096718	0.0945659203657023
Throt10380	-0.429787861882214	0.236924489736207	0.589689218616057
Throt10381	nan	nan	nan
Throt10382	-0.429787861882214	0.236924489736207	0.589689218616057
Throt10383	nan	nan	nan
Throt10384	-0.54043927824205	0.000222014461640981	0.935943517708606
Throt10385	-0.300076015077762	0.296062425556625	0.526517028506413
Throt10386	0.0633930532492987	0.235255768076492	0.0326728762832628
Throt10387	-0.300076015077762	0.296062425556625	0.526517028506413
Throt10388	1.27127707165444	0.902536931284782	0.0324186182301966
Throt10389	0.24268656739051	0.531560777943011	0.195512510852317
Throt1039	-0.300076015077762	0.296062425556625	0.526517028506413
Throt10390	nan	nan	nan
Throt10391	-0.881873772739134	0	1
Throt10392	-0.10100148724304	0.258231825816712	0.391649581459612
Throt10393	nan	nan	nan
Throt10394	-0.751821551749992	0.157673473705091	0.705100116557864
Throt10395	0.24268656739051	0.531560777943011	0.195512510852317
Throt10396	1.92898321799345	0.984754068637082	0.00343641189406909
Throt10397	-1.11721876748784	0	1
Throt10398	0.700571150531615	0.722372817379245	0.132354512336795
Throt10399	-1.280962814264	0	1
Throt104	1.44119379485139	0.987863738192211	0.000411845256844236
Throt1040	nan	nan	nan
Throt10400	nan	nan	nan
Throt10401	nan	nan	nan
Throt10402	nan	nan	nan
Throt10403	1.27127707165444	0.902536931284782	0.0324186182301966
Throt10404	-0.960657362696218	0	1
Throt10405	nan	nan	nan
Throt10406	nan	nan	nan
Throt10407	nan	nan	nan
Throt10408	-1.22405307304585	0.0731647999510011	0.83960159277084
Throt10409	-0.97249665691793	0	0.999715900281828
Throt1041	-0.679444264585181	0.0811450612053628	0.754156216717125
Throt10410	-1.10533113906911	0.0204707596116701	0.917642890710888
Throt10411	nan	nan	nan
Throt10412	nan	nan	nan
Throt10413	0.24268656739051	0.531560777943011	0.195512510852317
Throt10414	-0.300076015077762	0.296062425556625	0.526517028506413
Throt10415	nan	nan	nan
Throt10416	-0.10100148724304	0.258231825816712	0.391649581459612
Throt10417	-0.10100148724304	0.258231825816712	0.391649581459612
Throt10418	-0.73116013398109	0	0.995766220191868
Throt10419	-0.490403556027413	0.103328415086638	0.683398817009334
Throt1042	2.09779480144801	1	0
Throt10420	nan	nan	nan
Throt10421	nan	nan	nan
Throt10422	nan	nan	nan
Throt10423	-0.984778942563783	0	0.9999974949397
Throt10424	-0.765913249467944	0	1
Throt10425	nan	nan	nan
Throt10426	-0.121880070792558	0.11061564392594	0.392656057214875
Throt10427	1.27127707165444	0.902536931284782	0.0324186182301966
Throt10428	-0.10100148724304	0.258231825816712	0.391649581459612
Throt10429	-2.32026363284911	0	1
Throt1043	3.00452716061697	0.999558037968742	3.44479488110534e-05
Throt10430	-0.10100148724304	0.258231825816712	0.391649581459612
Throt10431	3.11152700364313	0.999887366903105	3.50037361942032e-06
Throt10432	1.92898321799345	0.984754068637082	0.00343641189406909
Throt10433	0.24268656739051	0.531560777943011	0.195512510852317
Throt10434	-2.08946209624042	0.00628797568546072	0.980175818527064
Throt10435	-1.22405307304585	0.0731647999510011	0.83960159277084
Throt10436	-0.841891394911266	0	1
Throt10437	-1.0371893518644	0.0424802343567893	0.864354985656579
Throt10438	-1.0371893518644	0.0424802343567893	0.864354985656579
Throt10439	1.00312717279795	0.835692697781173	0.0707203986404015
Throt1044	2.27208419989372	0.994209619354088	0.00108101056487605
Throt10440	nan	nan	nan
Throt10441	nan	nan	nan
Throt10442	nan	nan	nan
Throt10443	-2.47681239506209	0.00134340190486523	0.993555056466334
Throt10444	-0.10100148724304	0.258231825816712	0.391649581459612
Throt10445	nan	nan	nan
Throt10446	-1.22405307304585	0.0731647999510011	0.83960159277084
Throt10447	nan	nan	nan
Throt10448	nan	nan	nan
Throt10449	-0.429787861882214	0.236924489736207	0.589689218616057
Throt1045	1.67600759469774	0.95900682515081	0.0100944760586848
Throt10450	0.700571150531615	0.722372817379245	0.132354512336795
Throt10451	-0.480387408659625	0.154298552019905	0.642175914416679
Throt10452	0.700571150531615	0.722372817379245	0.132354512336795
Throt10453	-0.20503116265835	0.259567211269438	0.487543160521368
Throt10454	-2.47681239506209	0.00134340190486523	0.993555056466334
Throt10455	-0.840663826326769	0.0590580367760273	0.822638986652257
Throt10456	nan	nan	nan
Throt10457	nan	nan	nan
Throt10458	-0.10100148724304	0.258231825816712	0.391649581459612
Throt10459	-0.570905560672075	0.000535344256194882	0.929170866656343
Throt1046	-0.67240728021739	0.0549105799705544	0.785696439979621
Throt10460	-0.480387408659625	0.154298552019905	0.642175914416679
Throt10461	-0.480387408659625	0.154298552019905	0.642175914416679
Throt10462	nan	nan	nan
Throt10463	nan	nan	nan
Throt10464	nan	nan	nan
Throt10465	nan	nan	nan
Throt10466	nan	nan	nan
Throt10467	nan	nan	nan
Throt10468	-1.67418562790653	0.0193502848482875	0.937158833612497
Throt10469	-0.300076015077762	0.296062425556625	0.526517028506413
Throt1047	nan	nan	nan
Throt10470	nan	nan	nan
Throt10471	nan	nan	nan
Throt10472	nan	nan	nan
Throt10473	nan	nan	nan
Throt10474	2.72718419574914	0.999999998952969	3.90157188431652e-15
Throt10475	-1.22405307304585	0.0731647999510011	0.83960159277084
Throt10476	-0.757508612096229	0	0.999450661656086
Throt10477	nan	nan	nan
Throt10478	-0.917248496542378	0.000559148018727091	0.975337688263071
Throt10479	-0.978961283922461	0	1
Throt1048	-0.300076015077762	0.296062425556625	0.526517028506413
Throt10480	nan	nan	nan
Throt10481	nan	nan	nan
Throt10482	nan	nan	nan
Throt10483	nan	nan	nan
Throt10484	nan	nan	nan
Throt10485	nan	nan	nan
Throt10486	nan	nan	nan
Throt10487	nan	nan	nan
Throt10488	-0.300076015077762	0.296062425556625	0.526517028506413
Throt10489	0.700571150531615	0.722372817379245	0.132354512336795
Throt1049	3.98333306491842	0.999995110382586	9.15240288381478e-08
Throt10490	-0.89021537479125	0.000139312993568583	0.987136790210532
Throt10491	2.06656695916405	0.985144281220477	0.00284879517671242
Throt10492	nan	nan	nan
Throt10493	-0.10100148724304	0.258231825816712	0.391649581459612
Throt10494	nan	nan	nan
Throt10495	-0.10100148724304	0.258231825816712	0.391649581459612
Throt10496	-0.772222379091739	0.00685696954668041	0.905285797238868
Throt10497	nan	nan	nan
Throt10498	nan	nan	nan
Throt10499	nan	nan	nan
Throt105	0.552666031518862	0.996304420483017	0
Throt1050	-0.10100148724304	0.258231825816712	0.391649581459612
Throt10500	nan	nan	nan
Throt10501	-0.10100148724304	0.258231825816712	0.391649581459612
Throt10502	0.24268656739051	0.531560777943011	0.195512510852317
Throt10503	-1.22405307304585	0.0731647999510011	0.83960159277084
Throt10504	2.27208419989372	0.994209619354088	0.00108101056487605
Throt10505	nan	nan	nan
Throt10506	nan	nan	nan
Throt10507	nan	nan	nan
Throt10508	nan	nan	nan
Throt10509	1.27127707165444	0.902536931284782	0.0324186182301966
Throt1051	nan	nan	nan
Throt10510	nan	nan	nan
Throt10511	nan	nan	nan
Throt10512	1.5133399246813	0.94734328303246	0.015329257661413
Throt10513	nan	nan	nan
Throt10514	nan	nan	nan
Throt10515	nan	nan	nan
Throt10516	-0.794075739838148	0	0.999911444161034
Throt10517	nan	nan	nan
Throt10518	nan	nan	nan
Throt10519	nan	nan	nan
Throt1052	3.17809414055662	1	0
Throt10520	-0.300076015077762	0.296062425556625	0.526517028506413
Throt10521	nan	nan	nan
Throt10522	-0.532327017621224	0.000219638646304254	0.929764850209713
Throt10523	-0.429787861882214	0.236924489736207	0.589689218616057
Throt10524	nan	nan	nan
Throt10525	-0.300076015077762	0.296062425556625	0.526517028506413
Throt10526	-1.15996335093849	0	1
Throt10527	nan	nan	nan
Throt10528	nan	nan	nan
Throt10529	nan	nan	nan
Throt1053	0.803119560850683	1	0
Throt10530	nan	nan	nan
Throt10531	nan	nan	nan
Throt10532	nan	nan	nan
Throt10533	nan	nan	nan
