delta	P(X1/X2>1.25)	P(X2/X1>1.25)
Throt1004	-0.0748006231710994	0.0795718842877379	0.276897908635362
Throt10040	-0.0748006231710994	0.0795718842877379	0.276897908635362
Throt10041	nan	nan	nan
Throt10042	-0.179100837417622	0.168182906891254	0.46287343946069
Throt10043	0.127657906243744	0.399011971690411	0.171054898587193
Throt10044	nan	nan	nan
Throt10045	0.397031341489603	0.6540819070023	0.0706887113326831
Throt10046	0.413142983034081	0.672763671639688	0.0705010557454904
Throt10047	0.229986528583893	0.50137050743184	0.157243089823879
Throt10048	-0.179100837417622	0.168182906891254	0.46287343946069
Throt10049	-0.0748006231710994	0.0795718842877379	0.276897908635362
Throt1005	0.323473273015396	0.592717220396793	0.106083881691575
Throt10050	nan	nan	nan
Throt10051	nan	nan	nan
Throt10052	nan	nan	nan
Throt10053	nan	nan	nan
Throt10054	nan	nan	nan
Throt10055	-0.748735222369239	0	0.999967425433065
Throt10056	-0.777479730631777	0	0.99998736460077
Throt10057	0.380918403386549	0.65248574391369	0.0645086483508545
Throt10058	nan	nan	nan
Throt10059	nan	nan	nan
Throt1006	nan	nan	nan
Throt10060	nan	nan	nan
Throt10061	-0.0748006231710994	0.0795718842877379	0.276897908635362
Throt10062	-0.0748006231710994	0.0795718842877379	0.276897908635362
Throt10063	nan	nan	nan
Throt10064	-0.0748006231710994	0.0795718842877379	0.276897908635362
Throt10065	-0.0748006231710994	0.0795718842877379	0.276897908635362
Throt10066	nan	nan	nan
Throt10067	nan	nan	nan
Throt10068	0.421160515246683	1	0
Throt10069	0.542601008864495	0.795797013678152	0.0293968028394748
Throt1007	0.878839896854986	1	0
Throt10070	0.0397004400840413	0.0330159192345791	0
Throt10071	nan	nan	nan
Throt10072	nan	nan	nan
Throt10073	nan	nan	nan
Throt10074	nan	nan	nan
Throt10075	0.413142983034081	0.672763671639688	0.0705010557454904
Throt10076	-0.28129546005629	0.12940997488622	0.551108466925983
Throt10077	nan	nan	nan
Throt10078	0.127657906243744	0.399011971690411	0.171054898587193
Throt10079	-0.28129546005629	0.12940997488622	0.551108466925983
Throt1008	0.0334664016002475	0	0
Throt10080	nan	nan	nan
Throt10081	-0.379141777895993	0.093240739555121	0.630093990309416
Throt10082	-0.28129546005629	0.12940997488622	0.551108466925983
Throt10083	nan	nan	nan
Throt10084	nan	nan	nan
Throt10085	nan	nan	nan
Throt10086	nan	nan	nan
Throt10087	nan	nan	nan
Throt10088	0.510270963239423	0.877826061377682	0.00166582281839595
Throt10089	-0.0748006231710994	0.0795718842877379	0.276897908635362
Throt1009	-0.472926383988009	0.0598305485709379	0.714440465195393
Throt10090	0.127657906243744	0.399011971690411	0.171054898587193
Throt10091	nan	nan	nan
Throt10092	-0.28129546005629	0.12940997488622	0.551108466925983
Throt10093	nan	nan	nan
Throt10094	-0.179100837417622	0.168182906891254	0.46287343946069
Throt10095	0.128488804087148	0.40459020166872	0.169719304855125
Throt10096	0.332152171043062	0.591115652565936	0.106438053710166
Throt10097	nan	nan	nan
Throt10098	nan	nan	nan
Throt10099	nan	nan	nan
Throt101	0.866715815037213	1	0
Throt1010	0.229277403805935	0.501747423411872	0.1564421176984
Throt10100	nan	nan	nan
Throt10101	-0.127124866183664	0.159683202292486	0.393588748759859
Throt10102	0.229986528583893	0.50137050743184	0.157243089823879
Throt10103	nan	nan	nan
Throt10104	-0.0748006231710994	0.0795718842877379	0.276897908635362
Throt10105	-0.0748006231710994	0.0795718842877379	0.276897908635362
Throt10106	nan	nan	nan
Throt10107	0.0334664016002475	0	0
Throt10108	nan	nan	nan
Throt10109	-0.472926383988009	0.0598305485709379	0.714440465195393
Throt1011	nan	nan	nan
Throt10110	nan	nan	nan
Throt10111	0.746349612568674	0.999858701224672	0
Throt10112	nan	nan	nan
Throt10113	0.229986528583893	0.50137050743184	0.157243089823879
Throt10114	0.133300806055939	0.408104014363393	0.164351293937302
Throt10115	0.980482575485377	1	0
Throt10116	0.229986528583893	0.50137050743184	0.157243089823879
Throt10117	-0.715889701311013	0	1
Throt10118	-0.134224042044546	0.171793021819239	0.408525152254173
Throt10119	nan	nan	nan
Throt1012	-0.293906400503522	0	0.803997578412944
Throt10120	nan	nan	nan
Throt10121	-0.160365684590036	0.16737025959736	0.437454917631515
Throt10122	0.432387909588308	0.672762354068975	0.0757154426527232
Throt10123	-0.0748006231710994	0.0795718842877379	0.276897908635362
Throt10124	nan	nan	nan
Throt10125	nan	nan	nan
Throt10126	nan	nan	nan
Throt10127	0.130230726747986	0.403188662591424	0.166280150603912
Throt10128	0.0334664016002475	0	0
Throt10129	0.403527505414851	0.720547498561969	0.0228188310200219
Throt1013	0.0654415677469138	0.230863081336146	0.0442002157720826
Throt10130	-0.0748006231710994	0.0795718842877379	0.276897908635362
Throt10131	0.128488804087148	0.40459020166872	0.169719304855125
Throt10132	nan	nan	nan
Throt10133	0.127657906243744	0.399011971690411	0.171054898587193
Throt10134	0.0293233496553107	0	0
Throt10135	-0.28129546005629	0.12940997488622	0.551108466925983
Throt10136	-0.863498986602094	0.00211826405508927	0.956739270654506
Throt10137	-0.0748006231710994	0.0795718842877379	0.276897908635362
Throt10138	nan	nan	nan
Throt10139	-0.0748006231710994	0.0795718842877379	0.276897908635362
Throt1014	0.516609458022133	0.999995898262071	0
Throt10140	nan	nan	nan
Throt10141	-0.379141777895993	0.093240739555121	0.630093990309416
Throt10142	0.747929285679866	0.898763526966327	0.010218509446608
Throt10143	nan	nan	nan
Throt10144	nan	nan	nan
Throt10145	0.127657906243744	0.399011971690411	0.171054898587193
Throt10146	-0.417145879305127	0.029605007307922	0.728880515404157
Throt10147	nan	nan	nan
Throt10148	-0.179100837417622	0.168182906891254	0.46287343946069
Throt10149	-0.651741872296447	0.0124301250870736	0.85435773884713
Throt1015	0.0567858738075237	0.186569200111738	0
Throt10150	-0.0748006231710994	0.0795718842877379	0.276897908635362
Throt10151	0.584695432325664	0.888566527260974	0.00263890233708523
Throt10152	nan	nan	nan
Throt10153	-0.179100837417622	0.168182906891254	0.46287343946069
Throt10154	-0.0600239355632592	0.0546144420556944	0.223052595399706
Throt10155	nan	nan	nan
Throt10156	nan	nan	nan
Throt10157	0.133300806055939	0.408104014363393	0.164351293937302
Throt10158	nan	nan	nan
Throt10159	nan	nan	nan
Throt1016	nan	nan	nan
Throt10160	0.323473273015396	0.592717220396793	0.106083881691575
Throt10161	0.127657906243744	0.399011971690411	0.171054898587193
Throt10162	-0.0748006231710994	0.0795718842877379	0.276897908635362
Throt10163	0.786506375988188	1	0
Throt10164	0.898217318796345	1	0
Throt10165	nan	nan	nan
Throt10166	nan	nan	nan
Throt10167	0.127657906243744	0.399011971690411	0.171054898587193
Throt10168	nan	nan	nan
Throt10169	nan	nan	nan
Throt1017	-0.0518382283559625	0.00847700475478565	0.180570347646799
Throt10170	-0.0748006231710994	0.0795718842877379	0.276897908635362
Throt10171	-0.179100837417622	0.168182906891254	0.46287343946069
Throt10172	-0.0748006231710994	0.0795718842877379	0.276897908635362
Throt10173	-0.0748006231710994	0.0795718842877379	0.276897908635362
Throt10174	nan	nan	nan
Throt10175	-0.0748006231710994	0.0795718842877379	0.276897908635362
Throt10176	nan	nan	nan
Throt10177	nan	nan	nan
Throt10178	0.229986528583893	0.50137050743184	0.157243089823879
Throt10179	-0.0748006231710994	0.0795718842877379	0.276897908635362
Throt1018	0.161748697507303	0.408562037916086	0.087224873103405
Throt10180	-0.179100837417622	0.168182906891254	0.46287343946069
Throt10181	0.495963764576264	0.745652452113851	0.046191344162682
Throt10182	0.0567858738075237	0.186569200111738	0
Throt10183	-0.0682475201160109	0.0594308342598407	0.255257514736764
Throt10184	nan	nan	nan
Throt10185	0.229986528583893	0.50137050743184	0.157243089823879
Throt10186	nan	nan	nan
Throt10187	-0.430974712955159	0	0.985384871844828
Throt10188	nan	nan	nan
Throt10189	nan	nan	nan
Throt1019	-0.0552246170229567	0.0788147306375369	0.197426097264207
Throt10190	nan	nan	nan
Throt10191	0.0293233496553107	0	0
Throt10192	0.677952630754793	0.855302128126215	0.0161822359236823
Throt10193	-0.709008912774994	0.0088501926571827	0.896085510965561
Throt10194	nan	nan	nan
Throt10195	-0.0748006231710994	0.0795718842877379	0.276897908635362
Throt10196	nan	nan	nan
Throt10197	-0.28129546005629	0.12940997488622	0.551108466925983
Throt10198	0.88400552970475	1	0
Throt10199	-0.28129546005629	0.12940997488622	0.551108466925983
Throt102	0.884751346793824	1	0
Throt1020	-0.400340318111985	0.00285219672649215	0.777152170463447
Throt10200	-0.992278366448948	0	1
Throt10201	-0.890278643655902	0	0.999150376968125
Throt10202	nan	nan	nan
Throt10203	0.332152171043062	0.591115652565936	0.106438053710166
Throt10204	-0.05783018547546	0.0217975173097466	0.207261087821605
Throt10205	-0.0748006231710994	0.0795718842877379	0.276897908635362
Throt10206	0.0861473368803138	0.306385629825541	0.10078974018993
Throt10207	-0.0748006231710994	0.0795718842877379	0.276897908635362
Throt10208	0.535450301189937	1	0
Throt10209	nan	nan	nan
Throt1021	-0.403169648514425	0.00931061580448403	0.74696531024357
Throt10210	nan	nan	nan
Throt10211	0.127657906243744	0.399011971690411	0.171054898587193
Throt10212	nan	nan	nan
Throt10213	nan	nan	nan
Throt10214	0.127657906243744	0.399011971690411	0.171054898587193
Throt10215	0.229986528583893	0.50137050743184	0.157243089823879
Throt10216	nan	nan	nan
Throt10217	nan	nan	nan
Throt10218	-0.28129546005629	0.12940997488622	0.551108466925983
Throt10219	0.229986528583893	0.50137050743184	0.157243089823879
Throt1022	0.785998579603882	1	0
Throt10220	nan	nan	nan
Throt10221	0.229986528583893	0.50137050743184	0.157243089823879
Throt10222	-0.179100837417622	0.168182906891254	0.46287343946069
Throt10223	-0.28129546005629	0.12940997488622	0.551108466925983
Throt10224	-0.28129546005629	0.12940997488622	0.551108466925983
Throt10225	nan	nan	nan
Throt10226	0.127657906243744	0.399011971690411	0.171054898587193
Throt10227	0.127657906243744	0.399011971690411	0.171054898587193
Throt10228	-0.0682475201160109	0.0594308342598407	0.255257514736764
Throt10229	-0.0748006231710994	0.0795718842877379	0.276897908635362
Throt1023	nan	nan	nan
Throt10230	-0.0748006231710994	0.0795718842877379	0.276897908635362
Throt10231	nan	nan	nan
Throt10232	nan	nan	nan
Throt10233	nan	nan	nan
Throt10234	nan	nan	nan
Throt10235	nan	nan	nan
Throt10236	nan	nan	nan
Throt10237	nan	nan	nan
Throt10238	-0.179100837417622	0.168182906891254	0.46287343946069
Throt10239	nan	nan	nan
Throt1024	-0.28129546005629	0.12940997488622	0.551108466925983
Throt10240	0.127657906243744	0.399011971690411	0.171054898587193
Throt10241	-0.528080144147857	0.0322373544720425	0.776022069751605
Throt10242	0.127657906243744	0.399011971690411	0.171054898587193
Throt10243	-0.411172880199156	0.0376504614743131	0.693633255830184
Throt10244	0.432387909588308	0.672762354068975	0.0757154426527232
Throt10245	nan	nan	nan
Throt10246	-0.0748006231710994	0.0795718842877379	0.276897908635362
Throt10247	nan	nan	nan
Throt10248	nan	nan	nan
Throt10249	0.425367463015227	0.673337065341437	0.0699508548810317
Throt1025	-0.83081966331745	0.000338617853132454	0.972676149890973
Throt10250	0.127657906243744	0.399011971690411	0.171054898587193
Throt10251	0.133300806055939	0.408104014363393	0.164351293937302
Throt10252	nan	nan	nan
Throt10253	0.133300806055939	0.408104014363393	0.164351293937302
Throt10254	0.229986528583893	0.50137050743184	0.157243089823879
Throt10255	nan	nan	nan
Throt10256	nan	nan	nan
Throt10257	nan	nan	nan
Throt10258	nan	nan	nan
Throt10259	-0.0748006231710994	0.0795718842877379	0.276897908635362
Throt1026	-1.02748901840764	8.15618955616843e-06	0.996851368145621
Throt10260	-0.0748006231710994	0.0795718842877379	0.276897908635362
Throt10261	nan	nan	nan
Throt10262	0.747929285679866	0.898763526966327	0.010218509446608
Throt10263	nan	nan	nan
Throt10264	-0.134224042044546	0.171793021819239	0.408525152254173
Throt10265	-0.28129546005629	0.12940997488622	0.551108466925983
Throt10266	0.128488804087148	0.40459020166872	0.169719304855125
Throt10267	0.128488804087148	0.40459020166872	0.169719304855125
Throt10268	0.0397004400840413	0.0330159192345791	0
Throt10269	nan	nan	nan
Throt1027	0.229277403805935	0.501747423411872	0.1564421176984
Throt10270	nan	nan	nan
Throt10271	nan	nan	nan
Throt10272	nan	nan	nan
Throt10273	nan	nan	nan
Throt10274	nan	nan	nan
Throt10275	-0.179100837417622	0.168182906891254	0.46287343946069
Throt10276	-0.0748006231710994	0.0795718842877379	0.276897908635362
Throt10277	0.229986528583893	0.50137050743184	0.157243089823879
Throt10278	0.127657906243744	0.399011971690411	0.171054898587193
Throt10279	nan	nan	nan
Throt1028	0.432387909588308	0.672762354068975	0.0757154426527232
Throt10280	-0.0748006231710994	0.0795718842877379	0.276897908635362
Throt10281	-0.0748006231710994	0.0795718842877379	0.276897908635362
Throt10282	nan	nan	nan
Throt10283	nan	nan	nan
Throt10284	0.99382824564238	0.987085027825441	0.000178883450600058
Throt10285	-0.0682475201160109	0.0594308342598407	0.255257514736764
Throt10286	0.441156200650203	0.744384753966408	0.0254582382705969
Throt10287	-0.0748006231710994	0.0795718842877379	0.276897908635362
Throt10288	-0.0748006231710994	0.0795718842877379	0.276897908635362
Throt10289	nan	nan	nan
Throt1029	-0.0748006231710994	0.0795718842877379	0.276897908635362
Throt10290	0.0800985423910927	0.29094357399223	0.0898266374043238
Throt10291	0.0800985423910927	0.29094357399223	0.0898266374043238
Throt10292	0.127657906243744	0.399011971690411	0.171054898587193
Throt10293	-0.179100837417622	0.168182906891254	0.46287343946069
Throt10294	0.229986528583893	0.50137050743184	0.157243089823879
Throt10295	nan	nan	nan
Throt10296	0.999723901563758	1	0
Throt10297	1.01628501984727	1	0
Throt10298	nan	nan	nan
Throt10299	nan	nan	nan
Throt103	0.314797602633705	0.578376110624981	0.104594830285821
Throt1030	-0.28129546005629	0.12940997488622	0.551108466925983
Throt10300	nan	nan	nan
Throt10301	0.127657906243744	0.399011971690411	0.171054898587193
Throt10302	-0.0748006231710994	0.0795718842877379	0.276897908635362
Throt10303	-0.257562639897935	0.0336378988010006	0.542627199648308
Throt10304	nan	nan	nan
Throt10305	nan	nan	nan
Throt10306	-0.24155765340843	0.13756113418261	0.515778543244265
Throt10307	0.127657906243744	0.399011971690411	0.171054898587193
Throt10308	-0.127124866183664	0.159683202292486	0.393588748759859
Throt10309	nan	nan	nan
Throt1031	-0.0748006231710994	0.0795718842877379	0.276897908635362
Throt10310	0.127657906243744	0.399011971690411	0.171054898587193
Throt10311	nan	nan	nan
Throt10312	nan	nan	nan
Throt10313	nan	nan	nan
Throt10314	-0.379141777895993	0.093240739555121	0.630093990309416
Throt10315	-0.179100837417622	0.168182906891254	0.46287343946069
Throt10316	0.136473221647689	0.405321022080707	0.161856697141342
Throt10317	0.229277403805935	0.501747423411872	0.1564421176984
Throt10318	nan	nan	nan
Throt10319	nan	nan	nan
Throt1032	0.739414347824088	0.924954587495336	0.00395240471155722
Throt10320	0.0293233496553107	0	0
Throt10321	nan	nan	nan
Throt10322	nan	nan	nan
Throt10323	0.295993310143724	0.577591508833686	0.0936090810086935
Throt10324	-0.226958506494453	0.0873722578677855	0.512707435958929
Throt10325	-0.0748006231710994	0.0795718842877379	0.276897908635362
Throt10326	-0.160365684590036	0.16737025959736	0.437454917631515
Throt10327	nan	nan	nan
Throt10328	nan	nan	nan
Throt10329	-0.269741615971921	0.11347117334686	0.53950213318641
Throt1033	0.685250660276323	0.958309283618754	0.000260312771747185
Throt10330	-0.472926383988009	0.0598305485709379	0.714440465195393
Throt10331	nan	nan	nan
Throt10332	0.127657906243744	0.399011971690411	0.171054898587193
Throt10333	nan	nan	nan
Throt10334	0.0293233496553107	0	0
Throt10335	-0.134224042044546	0.171793021819239	0.408525152254173
Throt10336	0.0334664016002475	0	0
Throt10337	-0.00684272899757367	0	0
Throt10338	-0.0949832431203601	0.152267168880093	0.344830414160343
Throt10339	nan	nan	nan
Throt1034	0.568455064433121	0.888396104132515	0.00265077210837053
Throt10340	nan	nan	nan
Throt10341	-0.0748006231710994	0.0795718842877379	0.276897908635362
Throt10342	-0.424919884328293	0	0.999998923202259
Throt10343	0.0334664016002475	0	0
Throt10344	nan	nan	nan
Throt10345	0.229986528583893	0.50137050743184	0.157243089823879
Throt10346	-0.0748006231710994	0.0795718842877379	0.276897908635362
Throt10347	nan	nan	nan
Throt10348	0.134302256672769	0.362326406358761	0.0805201211686399
Throt10349	nan	nan	nan
Throt1035	nan	nan	nan
Throt10350	nan	nan	nan
Throt10351	0.0397004400840413	0.0330159192345791	0
Throt10352	-0.179100837417622	0.168182906891254	0.46287343946069
Throt10353	-0.179100837417622	0.168182906891254	0.46287343946069
Throt10354	nan	nan	nan
Throt10355	nan	nan	nan
Throt10356	-0.527679657802304	0	0.998178159921843
Throt10357	nan	nan	nan
Throt10358	-0.137063014877076	0.0644922416127943	0.363898647537171
Throt10359	nan	nan	nan
Throt1036	nan	nan	nan
Throt10360	nan	nan	nan
Throt10361	nan	nan	nan
Throt10362	-0.456429234043582	0.0374241554473404	0.725051176904881
Throt10363	0.212407444362983	0.459941627071974	1.72240740819046e-06
Throt10364	0.0293233496553107	0	0
Throt10365	-0.0748006231710994	0.0795718842877379	0.276897908635362
Throt10366	-0.0748006231710994	0.0795718842877379	0.276897908635362
Throt10367	nan	nan	nan
Throt10368	-0.179100837417622	0.168182906891254	0.46287343946069
Throt10369	-0.0748006231710994	0.0795718842877379	0.276897908635362
Throt1037	0.0567858738075237	0.186569200111738	0
Throt10370	nan	nan	nan
Throt10371	-0.0748006231710994	0.0795718842877379	0.276897908635362
Throt10372	nan	nan	nan
Throt10373	nan	nan	nan
Throt10374	nan	nan	nan
Throt10375	-0.179100837417622	0.168182906891254	0.46287343946069
Throt10376	nan	nan	nan
Throt10377	nan	nan	nan
Throt10378	0.332152171043062	0.591115652565936	0.106438053710166
Throt10379	nan	nan	nan
Throt1038	nan	nan	nan
Throt10380	0.128488804087148	0.40459020166872	0.169719304855125
Throt10381	nan	nan	nan
Throt10382	0.128488804087148	0.40459020166872	0.169719304855125
Throt10383	nan	nan	nan
Throt10384	-0.136737687410485	0.00570871076938814	0.273595547047062
Throt10385	-0.0748006231710994	0.0795718842877379	0.276897908635362
Throt10386	0.229986528583893	0.50137050743184	0.157243089823879
Throt10387	0.229986528583893	0.50137050743184	0.157243089823879
Throt10388	0.127657906243744	0.399011971690411	0.171054898587193
Throt10389	0.127657906243744	0.399011971690411	0.171054898587193
Throt1039	-0.179100837417622	0.168182906891254	0.46287343946069
Throt10390	nan	nan	nan
Throt10391	0.865265856658344	1	0
Throt10392	-0.561450617866047	0.0407882757396738	0.769531603251017
Throt10393	-0.0682475201160109	0.0594308342598407	0.255257514736764
Throt10394	0.128488804087148	0.40459020166872	0.169719304855125
Throt10395	-0.0748006231710994	0.0795718842877379	0.276897908635362
Throt10396	-0.0748006231710994	0.0795718842877379	0.276897908635362
Throt10397	0.478732110873354	1	0
Throt10398	0.128488804087148	0.40459020166872	0.169719304855125
Throt10399	0.978754216426896	0.999989784473749	0
Throt104	-0.082745176814722	0.126890452441747	0.303955659729676
Throt1040	nan	nan	nan
Throt10400	nan	nan	nan
Throt10401	-0.179100837417622	0.168182906891254	0.46287343946069
Throt10402	-0.0748006231710994	0.0795718842877379	0.276897908635362
Throt10403	-0.05783018547546	0.0217975173097466	0.207261087821605
Throt10404	0.832578921678413	1	0
Throt10405	-0.179100837417622	0.168182906891254	0.46287343946069
Throt10406	-0.179100837417622	0.168182906891254	0.46287343946069
Throt10407	nan	nan	nan
Throt10408	nan	nan	nan
Throt10409	0.740416584112101	0.992877133577715	1.79014225633559e-06
Throt1041	0.305015282827553	0.577819534540702	0.0959544199842691
Throt10410	0.128488804087148	0.40459020166872	0.169719304855125
Throt10411	-0.179100837417622	0.168182906891254	0.46287343946069
Throt10412	nan	nan	nan
Throt10413	nan	nan	nan
Throt10414	nan	nan	nan
Throt10415	nan	nan	nan
Throt10416	nan	nan	nan
Throt10417	nan	nan	nan
Throt10418	0.938504508158087	0.999989229444383	0
Throt10419	0.0293233496553107	0	0
Throt1042	1.05867971552043	1	0
Throt10420	nan	nan	nan
Throt10421	nan	nan	nan
Throt10422	nan	nan	nan
Throt10423	0.787898682177463	0.999566919169262	0
Throt10424	0.386713284422481	0.978026523246331	0
Throt10425	nan	nan	nan
Throt10426	0.323473273015396	0.592717220396793	0.106083881691575
Throt10427	0.229277403805935	0.501747423411872	0.1564421176984
Throt10428	0.127657906243744	0.399011971690411	0.171054898587193
Throt10429	0.132665226048331	0.362317035662892	0.080567445994307
Throt1043	0.127657906243744	0.399011971690411	0.171054898587193
Throt10430	nan	nan	nan
Throt10431	0.229986528583893	0.50137050743184	0.157243089823879
Throt10432	0.332152171043062	0.591115652565936	0.106438053710166
Throt10433	nan	nan	nan
Throt10434	0.127657906243744	0.399011971690411	0.171054898587193
Throt10435	nan	nan	nan
Throt10436	0.737361253288986	1	0
Throt10437	-0.0682475201160109	0.0594308342598407	0.255257514736764
Throt10438	-0.0682475201160109	0.0594308342598407	0.255257514736764
Throt10439	0.495963764576264	0.745652452113851	0.046191344162682
Throt1044	0.127657906243744	0.399011971690411	0.171054898587193
Throt10440	nan	nan	nan
Throt10441	-0.179100837417622	0.168182906891254	0.46287343946069
Throt10442	nan	nan	nan
Throt10443	0.329139148782741	0.592084734542405	0.106549512455976
Throt10444	-0.561450617866047	0.0407882757396738	0.769531603251017
Throt10445	nan	nan	nan
Throt10446	0.516432029174747	0.748161552901663	0.0450209426484727
Throt10447	0.0293233496553107	0	0
Throt10448	0.0293233496553107	0	0
Throt10449	0.130230726747986	0.403188662591424	0.166280150603912
Throt1045	-0.24155765340843	0.13756113418261	0.515778543244265
Throt10450	0.229986528583893	0.50137050743184	0.157243089823879
Throt10451	0.229986528583893	0.50137050743184	0.157243089823879
Throt10452	0.229986528583893	0.50137050743184	0.157243089823879
Throt10453	nan	nan	nan
Throt10454	0.217241865843398	0.489505879463424	0.127033331529645
Throt10455	0.229277403805935	0.501747423411872	0.1564421176984
Throt10456	nan	nan	nan
Throt10457	nan	nan	nan
Throt10458	-0.0748006231710994	0.0795718842877379	0.276897908635362
Throt10459	-0.0937245319686043	0.0529681513640609	0.257655942470887
Throt1046	-0.0682475201160109	0.0594308342598407	0.255257514736764
Throt10460	nan	nan	nan
Throt10461	-0.0748006231710994	0.0795718842877379	0.276897908635362
Throt10462	nan	nan	nan
Throt10463	nan	nan	nan
Throt10464	-0.179100837417622	0.168182906891254	0.46287343946069
Throt10465	nan	nan	nan
Throt10466	-0.179100837417622	0.168182906891254	0.46287343946069
Throt10467	-0.0748006231710994	0.0795718842877379	0.276897908635362
Throt10468	-0.179100837417622	0.168182906891254	0.46287343946069
Throt10469	nan	nan	nan
Throt1047	nan	nan	nan
Throt10470	-0.0682475201160109	0.0594308342598407	0.255257514736764
Throt10471	nan	nan	nan
Throt10472	nan	nan	nan
Throt10473	nan	nan	nan
Throt10474	-0.0748006231710994	0.0795718842877379	0.276897908635362
Throt10475	-0.160365684590036	0.16737025959736	0.437454917631515
Throt10476	0.377369846865392	0.789993000796876	0.000894484506709178
Throt10477	0.229986528583893	0.50137050743184	0.157243089823879
Throt10478	-0.225511552104435	0.0703718631150669	0.499182132296795
Throt10479	0.968392582812393	1	0
Throt1048	-0.179100837417622	0.168182906891254	0.46287343946069
Throt10480	nan	nan	nan
Throt10481	nan	nan	nan
Throt10482	0.432387909588308	0.672762354068975	0.0757154426527232
Throt10483	nan	nan	nan
Throt10484	nan	nan	nan
Throt10485	-0.28129546005629	0.12940997488622	0.551108466925983
Throt10486	nan	nan	nan
Throt10487	nan	nan	nan
Throt10488	-0.0748006231710994	0.0795718842877379	0.276897908635362
Throt10489	0.529714813339379	0.748886434435284	0.0439523439181481
Throt1049	-0.179100837417622	0.168182906891254	0.46287343946069
Throt10490	0.953715142118372	0.999192877406592	3.10018145645334e-08
Throt10491	0.128488804087148	0.40459020166872	0.169719304855125
Throt10492	nan	nan	nan
Throt10493	0.229986528583893	0.50137050743184	0.157243089823879
Throt10494	nan	nan	nan
Throt10495	0.229986528583893	0.50137050743184	0.157243089823879
Throt10496	0.310804803390908	0.61572959388074	0.0496391270120662
Throt10497	-0.0748006231710994	0.0795718842877379	0.276897908635362
Throt10498	-0.472926383988009	0.0598305485709379	0.714440465195393
Throt10499	nan	nan	nan
Throt105	0.684182664829301	0.99999652835902	0
Throt1050	nan	nan	nan
Throt10500	nan	nan	nan
Throt10501	nan	nan	nan
Throt10502	0.0567858738075237	0.186569200111738	0
Throt10503	nan	nan	nan
Throt10504	0.13955103450441	0.409312101201624	0.153894506842693
Throt10505	-0.0748006231710994	0.0795718842877379	0.276897908635362
Throt10506	0.127657906243744	0.399011971690411	0.171054898587193
Throt10507	-0.0748006231710994	0.0795718842877379	0.276897908635362
Throt10508	nan	nan	nan
Throt10509	-0.31829153164177	0.102530026263514	0.594986587154335
Throt1051	-0.179100837417622	0.168182906891254	0.46287343946069
Throt10510	nan	nan	nan
Throt10511	nan	nan	nan
Throt10512	nan	nan	nan
Throt10513	nan	nan	nan
Throt10514	nan	nan	nan
Throt10515	-0.0748006231710994	0.0795718842877379	0.276897908635362
Throt10516	1.27571469249384	1	0
Throt10517	nan	nan	nan
Throt10518	nan	nan	nan
Throt10519	nan	nan	nan
Throt1052	0.116308042630765	0.32529287680216	0.0732548700397738
Throt10520	nan	nan	nan
Throt10521	nan	nan	nan
