delta	P(X1/X2>1.25)	P(X2/X1>1.25)
Throt12222	-0.000887708591299873	0	0
Throt12223	nan	nan	nan
Throt12224	0.0364568504469018	0.0452022243957389	0
Throt12225	-0.00521967634441532	0	0
Throt12226	nan	nan	nan
Throt12227	nan	nan	nan
Throt12228	nan	nan	nan
Throt12229	nan	nan	nan
Throt1223	0.74771843712567	1	0
Throt12230	-0.0740077341257754	0.0820537107697037	0.258672741423049
Throt12231	-0.000887708591299873	0	0
Throt12232	nan	nan	nan
Throt12233	-0.000887708591299873	0	0
Throt12234	nan	nan	nan
Throt12235	0.270522346563052	0.574720944598135	0.0276440792171677
Throt12236	0.253080010498623	0.54743293393116	0.0441407401143739
Throt12237	nan	nan	nan
Throt12238	-0.00605890819527387	0	0
Throt12239	-0.028316890994641	0	0
Throt1224	0.756204452663554	1	0
Throt12240	-0.0740077341257754	0.0820537107697037	0.258672741423049
Throt12241	-0.00605890819527387	0	0
Throt12242	nan	nan	nan
Throt12243	nan	nan	nan
Throt12244	0.118107145201471	0.350662336107518	0.0918635184757127
Throt12245	nan	nan	nan
Throt12246	-0.000887708591299873	0	0
Throt12247	-0.000887708591299873	0	0
Throt12248	0.0752450397395641	0.258872189436524	0.0744340446212698
Throt12249	-0.115024799258992	0.105481452243779	0.342377353754792
Throt1225	nan	nan	nan
Throt12250	0.253080010498623	0.54743293393116	0.0441407401143739
Throt12251	0.0376824399735301	0	0
Throt12252	-0.000887708591299873	0	0
Throt12253	nan	nan	nan
Throt12254	nan	nan	nan
Throt12255	-0.000887708591299873	0	0
Throt12256	0.113533218066839	0.0072033637968892	0
Throt12257	nan	nan	nan
Throt12258	nan	nan	nan
Throt12259	nan	nan	nan
Throt1226	nan	nan	nan
Throt12260	nan	nan	nan
Throt12261	0.175444872665737	0.344309888983615	0.000430249843605887
Throt12262	-0.000887708591299873	0	0
Throt12263	nan	nan	nan
Throt12264	-0.344247131933049	0	0.991906554675203
Throt12265	-0.0740077341257754	0.0820537107697037	0.258672741423049
Throt12266	-0.156753530011668	0.021021492065118	0.360728436019004
Throt12267	nan	nan	nan
Throt12268	nan	nan	nan
Throt12269	nan	nan	nan
Throt1227	0.191707882071188	0.452449923958752	0.0671509905284293
Throt12270	nan	nan	nan
Throt12271	nan	nan	nan
Throt12272	-0.0740077341257754	0.0820537107697037	0.258672741423049
Throt12273	0.0778453289415469	0.258073415930399	0.0586738601861649
Throt12274	nan	nan	nan
Throt12275	-0.0740077341257754	0.0820537107697037	0.258672741423049
Throt12276	0.0376824399735301	0	0
Throt12277	nan	nan	nan
Throt12278	nan	nan	nan
Throt12279	-0.000887708591299873	0	0
Throt1228	nan	nan	nan
Throt12280	nan	nan	nan
Throt12281	0.0687543919710533	0.0230825228524556	6.53899744054287e-05
Throt12282	nan	nan	nan
Throt12283	nan	nan	nan
Throt12284	nan	nan	nan
Throt12285	0.326915039353764	0.712721854770218	0.000696103730948916
Throt12286	nan	nan	nan
Throt12287	nan	nan	nan
Throt12288	nan	nan	nan
Throt12289	-0.0740077341257754	0.0820537107697037	0.258672741423049
Throt1229	-0.172750384351065	0.0762061355400814	0.430594926599961
Throt12290	-0.0740077341257754	0.0820537107697037	0.258672741423049
Throt12291	nan	nan	nan
Throt12292	nan	nan	nan
Throt12293	0.0736608057473	0.115703324572903	0.00833105699991748
Throt12294	nan	nan	nan
Throt12295	-0.0400288757096183	0	0.066367771377923
Throt12296	0.362683522482189	0.748223914649011	0.00197960110460528
Throt12297	0.226295396866355	0.511377654757283	0.0522794346721593
Throt12298	-0.019241061388119	0	0
Throt12299	nan	nan	nan
Throt123	0.0241178659593847	0	0
Throt1230	nan	nan	nan
Throt12300	0.118107145201471	0.350662336107518	0.0918635184757127
Throt12301	nan	nan	nan
Throt12302	nan	nan	nan
Throt12303	-0.0740077341257754	0.0820537107697037	0.258672741423049
Throt12304	0.426356422942403	0.942869947562537	0
Throt12305	0.247895862725472	0.618320349846089	0
Throt12306	-0.0400288757096183	0	0.066367771377923
Throt12307	nan	nan	nan
Throt12308	0.191707882071188	0.452449923958752	0.0671509905284293
Throt12309	0.122890042761184	0.332277098600917	0.0711931274127293
Throt1231	-0.172750384351065	0.0762061355400814	0.430594926599961
Throt12310	0.467659418328916	0.984124951483476	0
Throt12311	1.00131659969714	0.999999572555535	0
Throt12312	0.442517676652263	1	0
Throt12313	nan	nan	nan
Throt12314	0.133072522015222	0.358705873296323	0.0754726128062506
Throt12315	-0.000887708591299873	0	0
Throt12316	nan	nan	nan
Throt12317	0.386073797237789	0.868371202478946	1.01327934850973e-05
Throt12318	-0.000887708591299873	0	0
Throt12319	nan	nan	nan
Throt1232	0.0376824399735301	0	0
Throt12320	-0.000887708591299873	0	0
Throt12321	-0.028316890994641	0	0
Throt12322	-0.206347292981182	1.7685337695505e-06	0.420453021971756
Throt12323	nan	nan	nan
Throt12324	nan	nan	nan
Throt12325	-0.126709469240576	0.0956324543510323	0.3620365829207
Throt12326	nan	nan	nan
Throt12327	nan	nan	nan
Throt12328	nan	nan	nan
Throt12329	-0.000887708591299873	0	0
Throt1233	nan	nan	nan
Throt12330	-0.00605890819527387	0	0
Throt12331	nan	nan	nan
Throt12332	-0.0495262676573817	0	0.124179685994215
Throt12333	-0.115024799258992	0.105481452243779	0.342377353754792
Throt12334	-0.285353718491862	0.000266735205807822	0.673861626515147
Throt12335	-0.0811254509771753	0.0863825794791796	0.280356148882594
Throt12336	nan	nan	nan
Throt12337	nan	nan	nan
Throt12338	nan	nan	nan
Throt12339	nan	nan	nan
Throt1234	-0.000887708591299873	0	0
Throt12340	nan	nan	nan
Throt12341	nan	nan	nan
Throt12342	0.0376824399735301	0	0
Throt12343	-0.000887708591299873	0	0
Throt12344	nan	nan	nan
Throt12345	nan	nan	nan
Throt12346	nan	nan	nan
Throt12347	nan	nan	nan
Throt12348	-0.0740077341257754	0.0820537107697037	0.258672741423049
Throt12349	-0.0740077341257754	0.0820537107697037	0.258672741423049
Throt1235	-0.892251405006034	0	0.999239374678041
Throt12350	nan	nan	nan
Throt12351	nan	nan	nan
Throt12352	0.0376824399735301	0	0
Throt12353	nan	nan	nan
Throt12354	0.0409179651538017	0	0
Throt12355	0.151193670035891	0.383574166974306	0.0639333998002963
Throt12356	-0.0400288757096183	0	0.066367771377923
Throt12357	nan	nan	nan
Throt12358	nan	nan	nan
Throt12359	-0.000887708591299873	0	0
Throt1236	0.43979889302431	0.79909987035022	0.00379584539226898
Throt12360	-0.000887708591299873	0	0
Throt12361	0.0376824399735301	0	0
Throt12362	nan	nan	nan
Throt12363	0.0295700607502998	0	0
Throt12364	-0.234251785443166	0	0.844708856247237
Throt12365	-0.000887708591299873	0	0
Throt12366	0.106813230642727	0.323194846329014	0.0950819102242507
Throt12367	nan	nan	nan
Throt12368	-0.000887708591299873	0	0
Throt12369	nan	nan	nan
Throt1237	0.118107145201471	0.350662336107518	0.0918635184757127
Throt12370	nan	nan	nan
Throt12371	nan	nan	nan
Throt12372	nan	nan	nan
Throt12373	nan	nan	nan
Throt12374	nan	nan	nan
Throt12375	0.0376824399735301	0	0
Throt12376	0.351652689970326	0.701314832579157	0.00797945307122705
Throt12377	0.0376824399735301	0	0
Throt12378	0.156393426868595	0.401517251227811	0.0854941159721382
Throt12379	-0.000887708591299873	0	0
Throt1238	0.118107145201471	0.350662336107518	0.0918635184757127
Throt12380	-0.143179142659111	0.0531095491720242	0.363987817344603
Throt12381	0.0376824399735301	0	0
Throt12382	-0.0740077341257754	0.0820537107697037	0.258672741423049
Throt12383	nan	nan	nan
Throt12384	nan	nan	nan
Throt12385	-0.0977799442560562	0.0847753447341784	0.309952144735274
Throt12386	nan	nan	nan
Throt12387	0.0376824399735301	0	0
Throt12388	0.0376824399735301	0	0
Throt12389	0.05664283914567	0.187896549319597	0.0297694973504579
Throt1239	nan	nan	nan
Throt12390	0.0295700607502998	0	0
Throt12391	-0.0145807490010705	0	0
Throt12392	-0.00605890819527387	0	0
Throt12393	nan	nan	nan
Throt12394	nan	nan	nan
Throt12395	-0.0811254509771753	0.0863825794791796	0.280356148882594
Throt12396	nan	nan	nan
Throt12397	0.260996902944887	0.555600794824598	0.0332961598155752
Throt12398	0.279297374677068	0.585998589168575	0.0354788589059191
Throt12399	0.0376824399735301	0	0
Throt124	0.0795706664174217	0.271393536235809	0.0823263681310216
Throt1240	0.253080010498623	0.54743293393116	0.0441407401143739
Throt12400	0.156393426868595	0.401517251227811	0.0854941159721382
Throt12401	nan	nan	nan
Throt12402	-0.000887708591299873	0	0
Throt12403	nan	nan	nan
Throt12404	-0.0977799442560562	0.0847753447341784	0.309952144735274
Throt12405	-0.0977799442560562	0.0847753447341784	0.309952144735274
Throt12406	-0.000887708591299873	0	0
Throt12407	0.118107145201471	0.350662336107518	0.0918635184757127
Throt12408	nan	nan	nan
Throt12409	0.100956234010217	0.147207746501305	0.00293030331312386
Throt1241	nan	nan	nan
Throt12410	0.134179812417119	0.22653940765051	0.000904297225373265
Throt12411	-0.0740077341257754	0.0820537107697037	0.258672741423049
Throt12412	nan	nan	nan
Throt12413	nan	nan	nan
Throt12414	0.0778453289415469	0.258073415930399	0.0586738601861649
Throt12415	0.0778453289415469	0.258073415930399	0.0586738601861649
Throt12416	nan	nan	nan
Throt12417	0.198087262422518	0.400634553878791	3.70608089335119e-06
Throt12418	nan	nan	nan
Throt12419	0.0765676872283186	0.012430885125309	1.16849113018935e-06
Throt1242	-0.000887708591299873	0	0
Throt12420	-0.610973354212769	2.22051870204403e-05	0.971450733925146
Throt12421	-0.288975030230961	0	1
Throt12422	nan	nan	nan
Throt12423	nan	nan	nan
Throt12424	nan	nan	nan
Throt12425	nan	nan	nan
Throt12426	-0.000887708591299873	0	0
Throt12427	-0.000887708591299873	0	0
Throt12428	0.253080010498623	0.54743293393116	0.0441407401143739
Throt12429	0.654753160800349	0.99342126819148	2.20945416864092e-08
Throt1243	-0.000887708591299873	0	0
Throt12430	-0.196974716202791	0.0658787388061315	0.458796994866393
Throt12431	0.00355550478923139	0	0
Throt12432	nan	nan	nan
Throt12433	nan	nan	nan
Throt12434	nan	nan	nan
Throt12435	nan	nan	nan
Throt12436	-0.170096037164319	0	0.169492977956258
Throt12437	-0.0400288757096183	0	0.066367771377923
Throt12438	nan	nan	nan
Throt12439	nan	nan	nan
Throt1244	-0.000887708591299873	0	0
Throt12440	nan	nan	nan
Throt12441	nan	nan	nan
Throt12442	nan	nan	nan
Throt12443	nan	nan	nan
Throt12444	0.0376824399735301	0	0
Throt12445	-0.0958533324831686	0.0563810291412461	0.270521391763996
Throt12446	-0.000887708591299873	0	0
Throt12447	-0.000887708591299873	0	0
Throt12448	-0.000887708591299873	0	0
Throt12449	nan	nan	nan
Throt1245	-0.0811254509771753	0.0863825794791796	0.280356148882594
Throt12450	0.0997671553244458	0.316901643412499	0.0900816758672755
Throt12451	nan	nan	nan
Throt12452	nan	nan	nan
Throt12453	0.195315087822736	0.343628429286916	0
Throt12454	0.193752052560028	0.343628810658142	0
Throt12455	nan	nan	nan
Throt12456	-0.0740077341257754	0.0820537107697037	0.258672741423049
Throt12457	0.242228092528777	0.531249678085529	0.0333333583397424
Throt12458	nan	nan	nan
Throt12459	-0.00605890819527387	0	0
Throt1246	0.439687821016626	0.810202331811186	0.00504431275580672
Throt12460	-0.0740077341257754	0.0820537107697037	0.258672741423049
Throt12461	-0.0400288757096183	0	0.066367771377923
Throt12462	0.231417079023786	0.515600284966904	0.0410974775417005
Throt12463	nan	nan	nan
Throt12464	-0.000887708591299873	0	0
Throt12465	-0.000887708591299873	0	0
Throt12466	0.196469997522293	0.452151986331944	0.0459948541191244
Throt12467	0.046928458690895	0.106587885268382	0.0266644140267549
Throt12468	nan	nan	nan
Throt12469	nan	nan	nan
Throt1247	-0.0811254509771753	0.0863825794791796	0.280356148882594
Throt12470	nan	nan	nan
Throt12471	nan	nan	nan
Throt12472	nan	nan	nan
Throt12473	0.109040701561683	0.32431670755711	0.0860747595204541
Throt12474	0.0180574201754116	0	0
Throt12475	nan	nan	nan
Throt12476	nan	nan	nan
Throt12477	nan	nan	nan
Throt12478	nan	nan	nan
Throt12479	-0.0400288757096183	0	0.066367771377923
Throt1248	-0.115024799258992	0.105481452243779	0.342377353754792
Throt12480	0.112772939543136	0.08859217694256	1.07955518882525e-05
Throt12481	-0.000887708591299873	0	0
Throt12482	-0.0811254509771753	0.0863825794791796	0.280356148882594
Throt12483	0.0778453289415469	0.258073415930399	0.0586738601861649
Throt12484	-0.172750384351065	0.0762061355400814	0.430594926599961
Throt12485	nan	nan	nan
Throt12486	0.118107145201471	0.350662336107518	0.0918635184757127
Throt12487	0.106813230642727	0.323194846329014	0.0950819102242507
Throt12488	-0.196974716202791	0.0658787388061315	0.458796994866393
Throt12489	nan	nan	nan
Throt1249	nan	nan	nan
Throt12490	nan	nan	nan
Throt12491	nan	nan	nan
Throt12492	nan	nan	nan
Throt12493	nan	nan	nan
Throt12494	-0.115024799258992	0.105481452243779	0.342377353754792
Throt12495	nan	nan	nan
Throt12496	nan	nan	nan
Throt12497	nan	nan	nan
Throt12498	nan	nan	nan
Throt12499	-0.305563073679293	0.00202531777169928	0.673059764201365
Throt125	0.466527886361497	1	0
Throt1250	nan	nan	nan
Throt12500	0.1386253837999	0.0966177165492074	0
Throt12501	nan	nan	nan
Throt12502	nan	nan	nan
Throt12503	0.634605307217781	0.994299293628198	0
Throt12504	-0.0400288757096183	0	0.066367771377923
Throt12505	nan	nan	nan
Throt12506	-0.0740077341257754	0.0820537107697037	0.258672741423049
Throt12507	-0.0341632310974357	0	6.31851631512828e-06
Throt12508	0.118107145201471	0.350662336107518	0.0918635184757127
Throt12509	-0.0400288757096183	0	0.066367771377923
Throt1251	0.210843697660656	0.485519380093626	0.0499428321953085
Throt12510	-0.0400288757096183	0	0.066367771377923
Throt12511	nan	nan	nan
Throt12512	nan	nan	nan
Throt12513	nan	nan	nan
Throt12514	nan	nan	nan
Throt12515	nan	nan	nan
Throt12516	-0.100953556473759	0	0.0244504357174515
Throt12517	nan	nan	nan
Throt12518	nan	nan	nan
Throt12519	nan	nan	nan
Throt1252	-0.23023467870751	0.03636276838726	0.502652155434318
Throt12520	nan	nan	nan
Throt12521	0.136153464977248	0.367986132515217	0.0789406433698728
Throt12522	0.0778453289415469	0.258073415930399	0.0586738601861649
Throt12523	nan	nan	nan
Throt12524	0.156393426868595	0.401517251227811	0.0854941159721382
Throt12525	-0.000887708591299873	0	0
Throt12526	-0.000887708591299873	0	0
Throt12527	0.0778453289415469	0.258073415930399	0.0586738601861649
Throt12528	nan	nan	nan
Throt12529	nan	nan	nan
Throt1253	-0.0811254509771753	0.0863825794791796	0.280356148882594
Throt12530	nan	nan	nan
Throt12531	-0.0740077341257754	0.0820537107697037	0.258672741423049
Throt12532	nan	nan	nan
Throt12533	-0.115024799258992	0.105481452243779	0.342377353754792
Throt12534	-0.000887708591299873	0	0
Throt12535	nan	nan	nan
Throt12536	-0.000887708591299873	0	0
Throt12537	nan	nan	nan
Throt12538	0.0778453289415469	0.258073415930399	0.0586738601861649
Throt12539	nan	nan	nan
Throt1254	0.106041145826647	0.310443516233164	0.0812840914540523
Throt12540	nan	nan	nan
Throt12541	0.169833037480615	0.420596863671481	0.0744277980979521
Throt12542	nan	nan	nan
Throt12543	-0.0400288757096183	0	0.066367771377923
Throt12544	-0.0400288757096183	0	0.066367771377923
Throt12545	nan	nan	nan
Throt12546	-0.000887708591299873	0	0
Throt12547	-0.000887708591299873	0	0
Throt12548	nan	nan	nan
Throt12549	-0.000887708591299873	0	0
Throt1255	0.135823729719894	0.376729194783326	0.0895793811488187
Throt12550	nan	nan	nan
Throt12551	nan	nan	nan
Throt12552	nan	nan	nan
Throt12553	-0.00900899664650901	0	0
Throt12554	nan	nan	nan
Throt12555	nan	nan	nan
Throt12556	nan	nan	nan
Throt12557	nan	nan	nan
Throt12558	0.0295700607502998	0	0
Throt12559	nan	nan	nan
Throt1256	nan	nan	nan
Throt12560	0.223930158936712	0.500376061241454	0.0540271722080432
Throt12561	0.252416285745467	0.547311963678022	0.0179474037864025
Throt12562	0.0295700607502998	0	0
Throt12563	0.156393426868595	0.401517251227811	0.0854941159721382
Throt12564	0.0778453289415469	0.258073415930399	0.0586738601861649
Throt12565	-0.000887708591299873	0	0
Throt12566	0.0997671553244458	0.316901643412499	0.0900816758672755
Throt12567	0.0778453289415469	0.258073415930399	0.0586738601861649
Throt12568	nan	nan	nan
Throt12569	-0.115024799258992	0.105481452243779	0.342377353754792
Throt1257	0.494630408202385	0.943657907233447	5.71887368839718e-06
Throt12570	nan	nan	nan
Throt12571	0.0778453289415469	0.258073415930399	0.0586738601861649
Throt12572	nan	nan	nan
Throt12573	0.0180574201754116	0	0
Throt12574	-0.115024799258992	0.105481452243779	0.342377353754792
Throt12575	nan	nan	nan
Throt12576	0.135823729719894	0.376729194783326	0.0895793811488187
Throt12577	-0.14685520396119	0.0816375711644127	0.387779309769084
Throt12578	0.363732903483314	0.719428444231921	0.00797251796698476
Throt12579	nan	nan	nan
Throt1258	0.0295700607502998	0	0
Throt12580	nan	nan	nan
Throt12581	nan	nan	nan
Throt12582	-0.000887708591299873	0	0
Throt12583	nan	nan	nan
Throt12584	nan	nan	nan
Throt12585	nan	nan	nan
Throt12586	nan	nan	nan
Throt12587	-0.000887708591299873	0	0
Throt12588	-0.126709469240576	0.0956324543510323	0.3620365829207
Throt12589	-0.0638004715710616	0.0128866179391849	0.19336438844295
Throt1259	-0.0400288757096183	0	0.066367771377923
Throt12590	nan	nan	nan
Throt12591	nan	nan	nan
Throt12592	0.160396911612049	0.211183778898841	1.04420181011148e-07
Throt12593	0.165707110647371	0.225924905146153	4.49435247862458e-08
Throt12594	nan	nan	nan
Throt12595	nan	nan	nan
Throt12596	nan	nan	nan
Throt12597	nan	nan	nan
Throt12598	nan	nan	nan
Throt12599	0.0307901168758007	0	0
Throt126	0.765887137324732	0.999996002841341	0
Throt1260	-0.000887708591299873	0	0
Throt12600	nan	nan	nan
Throt12601	nan	nan	nan
Throt12602	nan	nan	nan
Throt12603	nan	nan	nan
Throt12604	nan	nan	nan
Throt12605	nan	nan	nan
Throt12606	0.0642562572837159	0.211979390255594	0.033576420224119
Throt12607	nan	nan	nan
Throt12608	nan	nan	nan
Throt12609	0.0356291108405955	0	0
Throt1261	nan	nan	nan
Throt12610	nan	nan	nan
Throt12611	nan	nan	nan
Throt12612	nan	nan	nan
Throt12613	-0.000887708591299873	0	0
Throt12614	-0.172176172720185	0	0.104148870091165
Throt12615	0.0296572418584569	0.0365447810463513	0.0084499614020429
Throt12616	0.118107145201471	0.350662336107518	0.0918635184757127
Throt12617	nan	nan	nan
Throt12618	nan	nan	nan
Throt12619	nan	nan	nan
Throt1262	-0.217223214541013	0.0541380940539453	0.490692816491216
Throt12620	nan	nan	nan
Throt12621	nan	nan	nan
Throt12622	nan	nan	nan
Throt12623	nan	nan	nan
Throt12624	nan	nan	nan
Throt12625	nan	nan	nan
Throt12626	nan	nan	nan
Throt12627	nan	nan	nan
Throt12628	nan	nan	nan
Throt12629	nan	nan	nan
Throt1263	-0.00605890819527387	0	0
Throt12630	nan	nan	nan
Throt12631	0.0376824399735301	0	0
Throt12632	-0.222523629622165	0.0165207685782528	0.497442814305638
Throt12633	nan	nan	nan
Throt12634	0.165210130480904	0.407859927578129	0.0721844546011661
Throt12635	nan	nan	nan
Throt12636	nan	nan	nan
Throt12637	-0.000887708591299873	0	0
Throt12638	nan	nan	nan
Throt12639	nan	nan	nan
Throt1264	nan	nan	nan
Throt12640	nan	nan	nan
Throt12641	nan	nan	nan
Throt12642	nan	nan	nan
Throt12643	0.00528838837892119	0.0678760033286693	0.0578364301060355
Throt12644	nan	nan	nan
Throt12645	0.260126086243182	0.567777023500343	0.017932694097503
Throt12646	-0.000887708591299873	0	0
Throt12647	nan	nan	nan
Throt12648	-0.0400288757096183	0	0.066367771377923
Throt12649	0.0778453289415469	0.258073415930399	0.0586738601861649
Throt1265	-0.0154176917464046	0	0
Throt12650	-0.000887708591299873	0	0
Throt12651	-0.154075676149668	3.89950719447641e-06	0.210223321692725
Throt12652	0.250806737865349	0.674281142494068	0
Throt12653	0.0376824399735301	0	0
Throt12654	nan	nan	nan
Throt12655	nan	nan	nan
Throt12656	nan	nan	nan
Throt12657	0.0642562572837159	0.211979390255594	0.033576420224119
Throt12658	-0.450749922677823	0.0036124664579184	0.818244898308467
Throt12659	nan	nan	nan
Throt1266	-0.00605890819527387	0	0
Throt12660	nan	nan	nan
Throt12661	nan	nan	nan
Throt12662	-0.00306599548746636	0	0
Throt12663	0.627145414154428	0.998869483383931	0
Throt12664	0.118107145201471	0.350662336107518	0.0918635184757127
Throt12665	0.0778453289415469	0.258073415930399	0.0586738601861649
Throt12666	nan	nan	nan
Throt12667	nan	nan	nan
Throt12668	nan	nan	nan
Throt12669	nan	nan	nan
Throt1267	0.32497275999919	0.636664100816434	0.023935166395469
Throt12670	0.232197420790087	0.53955066592628	0
Throt12671	0.156393426868595	0.401517251227811	0.0854941159721382
Throt12672	0.118107145201471	0.350662336107518	0.0918635184757127
Throt12673	-0.000887708591299873	0	0
Throt12674	nan	nan	nan
Throt12675	nan	nan	nan
Throt12676	nan	nan	nan
Throt12677	nan	nan	nan
Throt12678	nan	nan	nan
Throt12679	nan	nan	nan
Throt1268	nan	nan	nan
Throt12680	nan	nan	nan
Throt12681	nan	nan	nan
Throt12682	nan	nan	nan
Throt12683	nan	nan	nan
Throt12684	nan	nan	nan
Throt12685	nan	nan	nan
Throt12686	nan	nan	nan
Throt12687	nan	nan	nan
Throt12688	nan	nan	nan
Throt12689	nan	nan	nan
Throt1269	0.439246754935691	0.999857608433839	0
Throt12690	nan	nan	nan
Throt12691	0.0376824399735301	0	0
Throt12692	0.0376824399735301	0	0
Throt12693	0.0376824399735301	0	0
Throt12694	-0.000887708591299873	0	0
Throt12695	0.226295396866355	0.511377654757283	0.0522794346721593
Throt12696	0.0778453289415469	0.258073415930399	0.0586738601861649
Throt12697	nan	nan	nan
Throt12698	0.109106753490032	0.324832600559767	0.0925304336121573
Throt12699	0.168735676929427	0.422223849416908	0.073113225974101
Throt127	0.392992746746156	0.753197175145556	0.00597166223967741
Throt1270	nan	nan	nan
Throt12700	0.0464670748242303	0.125869286493208	0
Throt12701	nan	nan	nan
Throt12702	nan	nan	nan
Throt12703	nan	nan	nan
Throt12704	-0.115024799258992	0.105481452243779	0.342377353754792
Throt12705	0.219347287940853	0.482493984467828	0.00698049016071089
Throt12706	-0.0718907751617179	0.0200357791825196	0.213067785575821
Throt12707	nan	nan	nan
Throt12708	-0.173822175472883	0.0488693357262607	0.420722400896171
Throt12709	0.226295396866355	0.511377654757283	0.0522794346721593
Throt1271	nan	nan	nan
Throt12710	nan	nan	nan
Throt12711	nan	nan	nan
Throt12712	nan	nan	nan
Throt12713	nan	nan	nan
Throt12714	nan	nan	nan
Throt12715	0.395945891231262	0.906906462697893	3.94553287097015e-07
Throt12716	nan	nan	nan
Throt12717	nan	nan	nan
Throt12718	-0.0890599954758992	0.0459382800749864	0.265733413712554
Throt12719	0.0778453289415469	0.258073415930399	0.0586738601861649
Throt1272	0.260512504712498	0.549722296942305	0.0229304820021593
Throt12720	-0.000887708591299873	0	0
Throt12721	0.169833037480615	0.420596863671481	0.0744277980979521
Throt12722	nan	nan	nan
Throt12723	nan	nan	nan
Throt12724	-0.0740077341257754	0.0820537107697037	0.258672741423049
Throt12725	-0.0740077341257754	0.0820537107697037	0.258672741423049
Throt12726	0.210843697660656	0.485519380093626	0.0499428321953085
Throt12727	0.168735676929427	0.422223849416908	0.073113225974101
Throt12728	0.338104863256085	0.698857934160198	0.00596641965078155
Throt12729	nan	nan	nan
Throt1273	0.253080010498623	0.54743293393116	0.0441407401143739
Throt12730	0.28641808220366	0.775195934404442	0
Throt12731	0.0997671553244458	0.316901643412499	0.0900816758672755
Throt12732	0.0778453289415469	0.258073415930399	0.0586738601861649
Throt12733	nan	nan	nan
Throt12734	-0.15561971052276	0.0889295628425781	0.407990519148432
Throt12735	nan	nan	nan
Throt12736	-0.0811254509771753	0.0863825794791796	0.280356148882594
Throt12737	0.0376824399735301	0	0
Throt12738	0.0778453289415469	0.258073415930399	0.0586738601861649
Throt12739	0.0376824399735301	0	0
Throt1274	0.551600981036801	0.971255810910765	2.54454846929633e-06
Throt12740	-0.000887708591299873	0	0
Throt12741	nan	nan	nan
Throt12742	0.0778453289415469	0.258073415930399	0.0586738601861649
Throt12743	0.0194397290233828	0	0
Throt12744	-0.0740077341257754	0.0820537107697037	0.258672741423049
Throt12745	-0.0740077341257754	0.0820537107697037	0.258672741423049
Throt12746	-0.0811254509771753	0.0863825794791796	0.280356148882594
Throt12747	nan	nan	nan
Throt12748	nan	nan	nan
Throt12749	-0.0740077341257754	0.0820537107697037	0.258672741423049
Throt1275	0.135823729719894	0.376729194783326	0.0895793811488187
Throt12750	-0.00605890819527387	0	0
Throt12751	nan	nan	nan
Throt12752	nan	nan	nan
Throt12753	nan	nan	nan
Throt12754	nan	nan	nan
Throt12755	nan	nan	nan
Throt12756	-0.115024799258992	0.105481452243779	0.342377353754792
Throt12757	-0.115024799258992	0.105481452243779	0.342377353754792
Throt12758	-0.125618349785509	0.0601403413039683	0.335637680053562
Throt12759	-0.223792711212906	0.000126011261374629	0.499933119410974
Throt1276	0.279297374677068	0.585998589168575	0.0354788589059191
Throt12760	-0.0765123118220403	0.0224648242795543	0.217878676455021
Throt12761	nan	nan	nan
Throt12762	-0.115024799258992	0.105481452243779	0.342377353754792
Throt12763	0.0997671553244458	0.316901643412499	0.0900816758672755
Throt12764	-0.0638833895202197	0	0.167619201954832
Throt12765	0.0642562572837159	0.211979390255594	0.033576420224119
Throt12766	nan	nan	nan
Throt12767	nan	nan	nan
Throt12768	nan	nan	nan
Throt12769	nan	nan	nan
Throt1277	-0.028316890994641	0	0
Throt12770	-0.0811254509771753	0.0863825794791796	0.280356148882594
Throt12771	-0.000887708591299873	0	0
Throt12772	nan	nan	nan
Throt12773	-0.000887708591299873	0	0
Throt12774	nan	nan	nan
Throt12775	0.235832183937845	0.559477394624895	0
Throt12776	0.0642562572837159	0.211979390255594	0.033576420224119
Throt12777	-0.000887708591299873	0	0
Throt12778	0.118590452242155	0.0885271687538744	2.48465250117175e-06
Throt12779	-0.0740077341257754	0.0820537107697037	0.258672741423049
Throt1278	0.451304669640348	0.848060429457664	0.000825794528073289
Throt12780	nan	nan	nan
Throt12781	0.0276458208095104	0.137322982523567	0.0773807486190565
Throt12782	nan	nan	nan
Throt12783	0.118107145201471	0.350662336107518	0.0918635184757127
Throt12784	nan	nan	nan
Throt12785	nan	nan	nan
Throt12786	0.141044214813664	0.146504262007751	4.16815184967222e-07
Throt12787	nan	nan	nan
Throt12788	nan	nan	nan
Throt12789	-0.0740077341257754	0.0820537107697037	0.258672741423049
Throt1279	0.524457019094117	0.91743772047117	0.000264152590665771
Throt12790	nan	nan	nan
Throt12791	nan	nan	nan
Throt12792	0.00454313489770489	0	0
Throt12793	0.191707882071188	0.452449923958752	0.0671509905284293
Throt12794	0.217941101410379	0.485874922463473	0.0204076913989324
Throt12795	0.0377485057660678	0.0260872358750587	0.00301054814868887
Throt12796	0.0195382968370363	0.0162188315272244	0.00477582266642938
Throt12797	-0.0740077341257754	0.0820537107697037	0.258672741423049
Throt12798	nan	nan	nan
Throt12799	nan	nan	nan
Throt128	0.407373708131884	0.769933108929556	0.00596254017010454
Throt1280	nan	nan	nan
Throt12800	nan	nan	nan
Throt12801	nan	nan	nan
Throt12802	-0.0400288757096183	0	0.066367771377923
Throt12803	-0.0145807490010705	0	0
Throt12804	0.0778453289415469	0.258073415930399	0.0586738601861649
