delta	P(X1/X2>2)	P(X2/X1>2)
Throt13590	nan	nan	nan
Throt13591	-0.0579559451320869	0	0
Throt13592	-0.0579559451320869	0	0
Throt13593	nan	nan	nan
Throt13594	nan	nan	nan
Throt13595	-0.108390961757416	0	0
Throt13596	0.0416719199432119	0	0
Throt13597	-0.00891344564329324	0	0
Throt13598	0.0416719199432119	0	0
Throt13599	-0.266026793277934	0	0
Throt136	0.147840209589866	0	0
Throt1360	nan	nan	nan
Throt13600	nan	nan	nan
Throt13601	-0.0579559451320869	0	0
Throt13602	nan	nan	nan
Throt13603	nan	nan	nan
Throt13604	-0.058653292751277	0	0
Throt13605	nan	nan	nan
Throt13606	nan	nan	nan
Throt13607	nan	nan	nan
Throt13608	-0.0579559451320869	0	0
Throt13609	nan	nan	nan
Throt1361	0.0921854451147391	0	0
Throt13610	-0.731387912575247	0	0.619097225531166
Throt13611	-0.00891344564329324	0	0
Throt13612	-0.483909154610747	8.57614239627713e-07	0.200781098478228
Throt13613	nan	nan	nan
Throt13614	-0.0182045113070325	0	0
Throt13615	0.0416719199432119	0	0
Throt13616	-0.288570899477341	0	0.000240678557978051
Throt13617	0.0416719199432119	0	0
Throt13618	nan	nan	nan
Throt13619	-0.108083041591406	0	0
Throt1362	-0.0101781789869971	0	0
Throt13620	nan	nan	nan
Throt13621	0.0373005683408284	0	0
Throt13622	nan	nan	nan
Throt13623	nan	nan	nan
Throt13624	nan	nan	nan
Throt13625	nan	nan	nan
Throt13626	nan	nan	nan
Throt13627	nan	nan	nan
Throt13628	nan	nan	nan
Throt13629	nan	nan	nan
Throt1363	nan	nan	nan
Throt13630	nan	nan	nan
Throt13631	nan	nan	nan
Throt13632	0.234306263903045	0.05805497163414	0.000680878162850928
Throt13633	-0.274388059127934	0.00035482982212437	0.0712888825003638
Throt13634	0.142941660460744	0.0270937044271924	0
Throt13635	0.0336097744179877	0	0
Throt13636	0.0416719199432119	0	0
Throt13637	-0.0101781789869971	0	0
Throt13638	0.0921854451147391	0	0
Throt13639	nan	nan	nan
Throt1364	nan	nan	nan
Throt13640	-0.150726271941658	0	0.0268906589250036
Throt13641	0.0479915243061457	0.000366272088873729	4.46890862227553e-05
Throt13642	-0.563630908967155	9.38624860493632e-07	0.316720192660388
Throt13643	-0.0579559451320869	0	0
Throt13644	0.0921854451147391	0	0
Throt13645	nan	nan	nan
Throt13646	-0.208440225236477	0.00164479957277094	0.0624818013068944
Throt13647	-0.473173267964682	1.78714454640188e-05	0.21520673886992
Throt13648	nan	nan	nan
Throt13649	nan	nan	nan
Throt1365	0.0416719199432119	0	0
Throt13650	-0.00891344564329324	0	0
Throt13651	nan	nan	nan
Throt13652	nan	nan	nan
Throt13653	-0.116481258173164	0	0
Throt13654	nan	nan	nan
Throt13655	-0.299265822610423	0	0
Throt13656	nan	nan	nan
Throt13657	-0.0631996813566893	0.000296021575184162	0.00184788505206563
Throt13658	nan	nan	nan
Throt13659	nan	nan	nan
Throt1366	0.0416719199432119	0	0
Throt13660	nan	nan	nan
Throt13661	nan	nan	nan
Throt13662	nan	nan	nan
Throt13663	-0.267515847959321	0	0.00117150560276117
Throt13664	0.395467570606123	0.167213401491531	0.000162559655421077
Throt13665	nan	nan	nan
Throt13666	-0.417755877252122	8.56868677145059e-05	0.175836460096254
Throt13667	-0.355501381073661	0	0.020419504427136
Throt13668	-0.331337809492867	0	2.15191147027245e-05
Throt13669	-0.397194212462344	0	0
Throt1367	-0.0101781789869971	0	0
Throt13670	-0.438446524227516	0	2.63847344731873e-05
Throt13671	nan	nan	nan
Throt13672	-0.213450476379022	0	0.000238171789547473
Throt13673	-0.0579559451320869	0	0
Throt13674	-0.108083041591406	0	0
Throt13675	nan	nan	nan
Throt13676	-0.253063759151098	3.38653633035835e-05	0.0319999319190487
Throt13677	-0.0579559451320869	0	0
Throt13678	nan	nan	nan
Throt13679	-0.15836372898195	0	0.039375620026154
Throt1368	nan	nan	nan
Throt13680	nan	nan	nan
Throt13681	nan	nan	nan
Throt13682	nan	nan	nan
Throt13683	-0.0579559451320869	0	0
Throt13684	nan	nan	nan
Throt13685	nan	nan	nan
Throt13686	nan	nan	nan
Throt13687	0.0416719199432119	0	0
Throt13688	-0.208440225236477	0.00164479957277094	0.0624818013068944
Throt13689	nan	nan	nan
Throt1369	-0.446533146844851	0	0.08126405524393
Throt13690	nan	nan	nan
Throt13691	nan	nan	nan
Throt13692	nan	nan	nan
Throt13693	0.13892664473167	6.18429348383988e-06	0
Throt13694	nan	nan	nan
Throt13695	-0.215175523774124	3.92220362967505e-05	0.0180520784063173
Throt13696	0.142941660460744	0.0270937044271924	0
Throt13697	0.386552061549794	0.138531519912894	9.53075337235115e-05
Throt13698	nan	nan	nan
Throt13699	nan	nan	nan
Throt137	nan	nan	nan
Throt1370	0.0897796642383047	0	0
Throt13700	nan	nan	nan
Throt13701	nan	nan	nan
Throt13702	nan	nan	nan
Throt13703	nan	nan	nan
Throt13704	nan	nan	nan
Throt13705	-0.248344303507381	0.00098697661105682	0.0730544266118113
Throt13706	0.0416719199432119	0	0
Throt13707	0.27923629678495	0.090979861758705	0.000839783922681533
Throt13708	0.0897796642383047	0	0
Throt13709	0.0897796642383047	0	0
Throt1371	nan	nan	nan
Throt13710	0.0416719199432119	0	0
Throt13711	0.0416719199432119	0	0
Throt13712	nan	nan	nan
Throt13713	nan	nan	nan
Throt13714	nan	nan	nan
Throt13715	nan	nan	nan
Throt13716	-0.306439922650119	0.00072108053737776	0.109413308890645
Throt13717	0.0416719199432119	0	0
Throt13718	nan	nan	nan
Throt13719	-0.737410444361263	0	0.582513251910204
Throt1372	0.551756722794438	0.310806204821723	1.1502348758295e-05
Throt13720	0.0416719199432119	0	0
Throt13721	nan	nan	nan
Throt13722	0.0416719199432119	0	0
Throt13723	-0.108202993248026	0	0
Throt13724	-0.00891344564329324	0	0
Throt13725	0.0921854451147391	0	0
Throt13726	0.0921854451147391	0	0
Throt13727	-0.0579559451320869	0	0
Throt13728	nan	nan	nan
Throt13729	-0.0579559451320869	0	0
Throt1373	-0.198305551740707	0.00111485223122448	0.0501430028910938
Throt13730	nan	nan	nan
Throt13731	nan	nan	nan
Throt13732	nan	nan	nan
Throt13733	nan	nan	nan
Throt13734	nan	nan	nan
Throt13735	-0.0579559451320869	0	0
Throt13736	-0.0579559451320869	0	0
Throt13737	nan	nan	nan
Throt13738	nan	nan	nan
Throt13739	nan	nan	nan
Throt1374	-0.108390961757416	0	0
Throt13740	nan	nan	nan
Throt13741	nan	nan	nan
Throt13742	nan	nan	nan
Throt13743	nan	nan	nan
Throt13744	0.0836900309498821	0	0
Throt13745	nan	nan	nan
Throt13746	0.192816887230282	0.0566816082395428	0.00112176156752977
Throt13747	nan	nan	nan
Throt13748	0.0921854451147391	0	0
Throt13749	nan	nan	nan
Throt1375	0.0291414335665883	0	0
Throt13750	nan	nan	nan
Throt13751	nan	nan	nan
Throt13752	-0.0579559451320869	0	0
Throt13753	0.140363742764347	0.02514915739313	0
Throt13754	-0.00891344564329324	0	0
Throt13755	nan	nan	nan
Throt13756	0.0921854451147391	0	0
Throt13757	0.0921854451147391	0	0
Throt13758	nan	nan	nan
Throt13759	-0.193633756105144	0	0
Throt1376	-0.147752075012719	0	0.0214353510058839
Throt13760	-0.584071086769315	1.29493013263444e-06	0.361761353119234
Throt13761	-0.058653292751277	0	0
Throt13762	0.142941660460744	0.0270937044271924	0
Throt13763	-0.551473223967124	0	0.260184080590403
Throt13764	nan	nan	nan
Throt13765	nan	nan	nan
Throt13766	nan	nan	nan
Throt13767	nan	nan	nan
Throt13768	nan	nan	nan
Throt13769	nan	nan	nan
Throt1377	-0.108574571769299	0	0
Throt13770	nan	nan	nan
Throt13771	nan	nan	nan
Throt13772	nan	nan	nan
Throt13773	nan	nan	nan
Throt13774	0.0921854451147391	0	0
Throt13775	0.376293797357057	0.159756750312601	0.000306007800444522
Throt13776	nan	nan	nan
Throt13777	nan	nan	nan
Throt13778	-0.058653292751277	0	0
Throt13779	0.0921854451147391	0	0
Throt1378	-0.15836372898195	0	0.039375620026154
Throt13780	nan	nan	nan
Throt13781	-0.00891344564329324	0	0
Throt13782	nan	nan	nan
Throt13783	-0.0579559451320869	0	0
Throt13784	nan	nan	nan
Throt13785	nan	nan	nan
Throt13786	nan	nan	nan
Throt13787	0.142941660460744	0.0270937044271924	0
Throt13788	nan	nan	nan
Throt13789	nan	nan	nan
Throt1379	0.0416719199432119	0	0
Throt13790	-0.0579559451320869	0	0
Throt13791	-0.0615449260720191	0	0
Throt13792	0.0416719199432119	0	0
Throt13793	-0.208440225236477	0.00164479957277094	0.0624818013068944
Throt13794	0.0401872270710921	0	0
Throt13795	-0.0579559451320869	0	0
Throt13796	nan	nan	nan
Throt13797	-0.0579559451320869	0	0
Throt13798	nan	nan	nan
Throt13799	0.0416719199432119	0	0
Throt138	0.584002798212771	0.312654518827513	0
Throt1380	nan	nan	nan
Throt13800	nan	nan	nan
Throt13801	nan	nan	nan
Throt13802	0.0897796642383047	0	0
Throt13803	nan	nan	nan
Throt13804	nan	nan	nan
Throt13805	nan	nan	nan
Throt13806	nan	nan	nan
Throt13807	-0.337730007756952	4.6631099546725e-07	0.0500119531423819
Throt13808	nan	nan	nan
Throt13809	nan	nan	nan
Throt1381	0.0416719199432119	0	0
Throt13810	nan	nan	nan
Throt13811	nan	nan	nan
Throt13812	nan	nan	nan
Throt13813	nan	nan	nan
Throt13814	0.00660739433549812	0.000867051360490786	0.000665943388871962
Throt13815	nan	nan	nan
Throt13816	0.0921854451147391	0	0
Throt13817	-0.0599633922444341	0	0
Throt13818	nan	nan	nan
Throt13819	nan	nan	nan
Throt1382	nan	nan	nan
Throt13820	nan	nan	nan
Throt13821	nan	nan	nan
Throt13822	-0.198305551740707	0.00111485223122448	0.0501430028910938
Throt13823	0.0416719199432119	0	0
Throt13824	-0.0579559451320869	0	0
Throt13825	nan	nan	nan
Throt13826	-0.058653292751277	0	0
Throt13827	-0.385995136822502	5.51685915860464e-05	0.134249683125065
Throt13828	nan	nan	nan
Throt13829	nan	nan	nan
Throt1383	nan	nan	nan
Throt13830	nan	nan	nan
Throt13831	nan	nan	nan
Throt13832	-0.257910197650466	0.00131615467990795	0.086667775116744
Throt13833	nan	nan	nan
Throt13834	0.274389752020547	0.0588226933558384	0.000123943566521285
Throt13835	nan	nan	nan
Throt13836	-0.788412052695367	0	0.711640561246029
Throt13837	-0.00891344564329324	0	0
Throt13838	-0.00891344564329324	0	0
Throt13839	nan	nan	nan
Throt1384	nan	nan	nan
Throt13840	-0.108202993248026	0	0
Throt13841	nan	nan	nan
Throt13842	0.142941660460744	0.0270937044271924	0
Throt13843	nan	nan	nan
Throt13844	0.0401872270710921	0	0
Throt13845	-0.0579559451320869	0	0
Throt13846	0.0921854451147391	0	0
Throt13847	-0.238290119972402	0	0.000987476573295168
Throt13848	nan	nan	nan
Throt13849	nan	nan	nan
Throt1385	-0.15836372898195	0	0.039375620026154
Throt13850	0.0416719199432119	0	0
Throt13851	nan	nan	nan
Throt13852	nan	nan	nan
Throt13853	-0.28681125304999	0	0
Throt13854	0.0401872270710921	0	0
Throt13855	-0.0579559451320869	0	0
Throt13856	nan	nan	nan
Throt13857	0.0416719199432119	0	0
Throt13858	0.0416719199432119	0	0
Throt13859	nan	nan	nan
Throt1386	0.142941660460744	0.0270937044271924	0
Throt13860	0.0416719199432119	0	0
Throt13861	0.0416719199432119	0	0
Throt13862	nan	nan	nan
Throt13863	0.0921854451147391	0	0
Throt13864	nan	nan	nan
Throt13865	0.0921854451147391	0	0
Throt13866	nan	nan	nan
Throt13867	nan	nan	nan
Throt13868	-0.0579559451320869	0	0
Throt13869	0.0416719199432119	0	0
Throt1387	0.0401872270710921	0	0
Throt13870	nan	nan	nan
Throt13871	nan	nan	nan
Throt13872	nan	nan	nan
Throt13873	-0.0579559451320869	0	0
Throt13874	nan	nan	nan
Throt13875	nan	nan	nan
Throt13876	nan	nan	nan
Throt13877	nan	nan	nan
Throt13878	nan	nan	nan
Throt13879	nan	nan	nan
Throt1388	nan	nan	nan
Throt13880	-0.141438848267955	0	0
Throt13881	-0.156250502274907	0	0
Throt13882	0.0921854451147391	0	0
Throt13883	-0.156424499057499	0	0.0367584685670664
Throt13884	-0.759151051903926	0	0.657445948391388
Throt13885	0.0416719199432119	0	0
Throt13886	-0.108083041591406	0	0
Throt13887	-0.00891344564329324	0	0
Throt13888	nan	nan	nan
Throt13889	nan	nan	nan
Throt1389	-0.15836372898195	0	0.039375620026154
Throt13890	nan	nan	nan
Throt13891	nan	nan	nan
Throt13892	-0.366403032592219	0	0
Throt13893	nan	nan	nan
Throt13894	-0.0148664542257311	0	0
Throt13895	nan	nan	nan
Throt13896	nan	nan	nan
Throt13897	0.0416719199432119	0	0
Throt13898	-0.0579559451320869	0	0
Throt13899	nan	nan	nan
Throt139	0.0570239917574268	0	0
Throt1390	-0.0599633922444341	0	0
Throt13900	nan	nan	nan
Throt13901	-0.0579559451320869	0	0
Throt13902	nan	nan	nan
Throt13903	-0.182252463167246	0	6.03013652226623e-05
Throt13904	-0.300265579445853	0	0
Throt13905	nan	nan	nan
Throt13906	nan	nan	nan
Throt13907	nan	nan	nan
Throt13908	nan	nan	nan
Throt13909	-0.0101781789869971	0	0
Throt1391	-0.00891344564329324	0	0
Throt13910	-0.4405084177652	0	0.00222615306437666
Throt13911	nan	nan	nan
Throt13912	nan	nan	nan
Throt13913	-0.0101781789869971	0	0
Throt13914	nan	nan	nan
Throt13915	nan	nan	nan
Throt13916	nan	nan	nan
Throt13917	-0.0579559451320869	0	0
Throt13918	nan	nan	nan
Throt13919	0.0416719199432119	0	0
Throt1392	0.0401872270710921	0	0
Throt13920	nan	nan	nan
Throt13921	nan	nan	nan
Throt13922	nan	nan	nan
Throt13923	nan	nan	nan
Throt13924	-0.271573345765537	7.13820025620956e-05	0.0490458613655875
Throt13925	-0.147752075012719	0	0.0214353510058839
Throt13926	-1.33907070157939	0	0.999972432561629
Throt13927	-0.00891344564329324	0	0
Throt13928	0.13037384826	0	0
Throt13929	-0.0856996127880634	0	0
Throt1393	nan	nan	nan
Throt13930	nan	nan	nan
Throt13931	0.0416719199432119	0	0
Throt13932	nan	nan	nan
Throt13933	nan	nan	nan
Throt13934	nan	nan	nan
Throt13935	0.0416719199432119	0	0
Throt13936	nan	nan	nan
Throt13937	nan	nan	nan
Throt13938	-0.39503128304791	2.16128053295359e-06	0.10712813511822
Throt13939	-0.058653292751277	0	0
Throt1394	0.0416719199432119	0	0
Throt13940	-0.156424499057499	0	0.0367584685670664
Throt13941	-0.444121225373762	0	0
Throt13942	-0.3254277037621	0	0
Throt13943	nan	nan	nan
Throt13944	-0.108083041591406	0	0
Throt13945	nan	nan	nan
Throt13946	nan	nan	nan
Throt13947	nan	nan	nan
Throt13948	nan	nan	nan
Throt13949	-0.110341912352724	0	0
Throt1395	-0.0579559451320869	0	0
Throt13950	nan	nan	nan
Throt13951	-0.312641597979786	0.000194791855632884	0.0895478772137406
Throt13952	-0.137974227697653	0	0.00770141824719604
Throt13953	0.0416719199432119	0	0
Throt13954	-0.0579559451320869	0	0
Throt13955	-0.0101781789869971	0	0
Throt13956	nan	nan	nan
Throt13957	nan	nan	nan
Throt13958	0.0416719199432119	0	0
Throt13959	nan	nan	nan
Throt1396	-0.248344303507381	0.00098697661105682	0.0730544266118113
Throt13960	-0.345094472398939	0	0.000200135748642044
Throt13961	nan	nan	nan
Throt13962	-0.15836372898195	0	0.039375620026154
Throt13963	nan	nan	nan
Throt13964	-0.0579559451320869	0	0
Throt13965	nan	nan	nan
Throt13966	nan	nan	nan
Throt13967	nan	nan	nan
Throt13968	nan	nan	nan
Throt13969	-0.194012730123208	0	2.61385654043112e-05
Throt1397	-0.058653292751277	0	0
Throt13970	nan	nan	nan
Throt13971	nan	nan	nan
Throt13972	nan	nan	nan
Throt13973	nan	nan	nan
Throt13974	nan	nan	nan
Throt13975	-0.0579559451320869	0	0
Throt13976	nan	nan	nan
Throt13977	nan	nan	nan
Throt13978	nan	nan	nan
Throt13979	nan	nan	nan
Throt1398	0.0921854451147391	0	0
Throt13980	-0.431901752878733	0	0.0813274415275366
Throt13981	-0.378590480459745	0	0.0449718326670404
Throt13982	-0.058653292751277	0	0
Throt13983	0.0416719199432119	0	0
Throt13984	-0.203045338629263	0.00143218754063449	0.0535377316512042
Throt13985	nan	nan	nan
Throt13986	0.0416719199432119	0	0
Throt13987	nan	nan	nan
Throt13988	nan	nan	nan
Throt13989	nan	nan	nan
Throt1399	-0.282410323044157	0.000424398590569327	0.0795015837476098
Throt13990	0.0416719199432119	0	0
Throt13991	-0.263344440457143	0	9.17605147288387e-05
Throt13992	nan	nan	nan
Throt13993	-0.0579559451320869	0	0
Throt13994	-0.108083041591406	0	0
Throt13995	nan	nan	nan
Throt13996	nan	nan	nan
Throt13997	nan	nan	nan
Throt13998	nan	nan	nan
Throt13999	nan	nan	nan
Throt14	0.267368452625989	0	0
Throt140	-0.377133204355146	0.000180010645428304	0.15075564085619
Throt1400	nan	nan	nan
Throt14000	nan	nan	nan
Throt14001	-0.32059075586693	0	0.02903033322045
Throt14002	-0.30261628146193	0	0
Throt14003	nan	nan	nan
Throt14004	nan	nan	nan
Throt14005	-0.0579559451320869	0	0
Throt14006	0.0401872270710921	0	0
Throt14007	nan	nan	nan
Throt14008	nan	nan	nan
Throt14009	nan	nan	nan
Throt1401	0.0921854451147391	0	0
Throt14010	nan	nan	nan
Throt14011	-0.00891344564329324	0	0
Throt14012	-0.198071265878725	7.516806551625e-07	0.00406409566073739
Throt14013	-0.867041691860379	0	0.856924805907723
Throt14014	nan	nan	nan
Throt14015	nan	nan	nan
Throt14016	nan	nan	nan
Throt14017	0.0291414335665883	0	0
Throt14018	-0.838169203412143	0	0.89725075189548
Throt14019	nan	nan	nan
Throt1402	0.0897796642383047	0	0
Throt14020	0.779133409010158	0.660463806855829	0
Throt14021	nan	nan	nan
Throt14022	nan	nan	nan
Throt14023	nan	nan	nan
Throt14024	nan	nan	nan
Throt14025	nan	nan	nan
Throt14026	nan	nan	nan
Throt14027	nan	nan	nan
Throt14028	nan	nan	nan
Throt14029	nan	nan	nan
Throt1403	-0.00891344564329324	0	0
Throt14030	nan	nan	nan
Throt14031	nan	nan	nan
Throt14032	nan	nan	nan
Throt14033	nan	nan	nan
Throt14034	nan	nan	nan
Throt14035	-0.203045338629263	0.00143218754063449	0.0535377316512042
Throt14036	nan	nan	nan
Throt14037	nan	nan	nan
Throt14038	nan	nan	nan
Throt14039	-0.108753968164044	0	0
Throt1404	-0.00891344564329324	0	0
Throt14040	-0.169169111605704	6.80264658665623e-06	0.00405015253673029
Throt14041	-0.108753968164044	0	0
Throt14042	nan	nan	nan
Throt14043	-0.0579559451320869	0	0
Throt14044	-0.0579559451320869	0	0
Throt14045	nan	nan	nan
Throt14046	nan	nan	nan
Throt14047	nan	nan	nan
Throt14048	nan	nan	nan
Throt14049	0.0921854451147391	0	0
Throt1405	nan	nan	nan
Throt14050	-0.411106784659921	0	2.13979667215142e-05
Throt14051	nan	nan	nan
Throt14052	-0.208197148605089	0	4.01037873757348e-05
Throt14053	-0.111459465397577	1.99349838558978e-06	0.000403746423136086
Throt14054	-0.205074421294933	0	0.00301404952546048
Throt14055	nan	nan	nan
Throt14056	nan	nan	nan
Throt14057	nan	nan	nan
Throt14058	nan	nan	nan
Throt14059	-0.0579559451320869	0	0
Throt1406	nan	nan	nan
Throt14060	nan	nan	nan
Throt14061	nan	nan	nan
Throt14062	nan	nan	nan
Throt14063	0.0416719199432119	0	0
Throt14064	nan	nan	nan
Throt14065	0.0416719199432119	0	0
Throt14066	-0.0579559451320869	0	0
Throt14067	nan	nan	nan
Throt14068	0.111093726132437	0.000309987699486494	4.34478231257414e-07
Throt14069	nan	nan	nan
Throt1407	-0.0707766811908629	0	0
Throt14070	-0.257910197650466	0.00131615467990795	0.086667775116744
Throt14071	-0.0579559451320869	0	0
Throt14072	-0.230730923832463	0	0
Throt14073	-0.493777059767141	0	0.00944982472164712
Throt14074	-0.0182045113070325	0	0
Throt14075	-0.0599633922444341	0	0
Throt14076	nan	nan	nan
Throt14077	-0.108202993248026	0	0
Throt14078	nan	nan	nan
Throt14079	-0.108083041591406	0	0
Throt1408	-0.108390961757416	0	0
Throt14080	-0.497821162874185	0	0.0607419643066546
Throt14081	-0.193864625036065	3.4143965633564e-07	0.00301092106411549
Throt14082	nan	nan	nan
Throt14083	nan	nan	nan
Throt14084	0.0897796642383047	0	0
Throt14085	nan	nan	nan
Throt14086	nan	nan	nan
Throt14087	nan	nan	nan
Throt14088	nan	nan	nan
Throt14089	-0.108083041591406	0	0
Throt1409	0.0416719199432119	0	0
Throt14090	nan	nan	nan
Throt14091	-0.234138846657043	0	0
Throt14092	0.0416719199432119	0	0
Throt14093	nan	nan	nan
Throt14094	-0.456904385911518	7.01399946792778e-08	0.148663379658905
Throt14095	nan	nan	nan
Throt14096	0.0416719199432119	0	0
Throt14097	0.0416719199432119	0	0
Throt14098	-0.108083041591406	0	0
Throt14099	nan	nan	nan
Throt141	-0.0576168817491893	0	0
Throt1410	0.0921854451147391	0	0
Throt14100	-0.108202993248026	0	0
Throt14101	0.0921854451147391	0	0
Throt14102	nan	nan	nan
Throt14103	nan	nan	nan
Throt14104	nan	nan	nan
Throt14105	0.0921854451147391	0	0
Throt14106	nan	nan	nan
Throt14107	nan	nan	nan
Throt14108	nan	nan	nan
Throt14109	-0.301260681701916	4.06785737597925e-05	0.0617764126060307
Throt1411	0.487762885650626	0.258435047734025	5.06265903877994e-05
Throt14110	-0.468931138772137	2.71135982889155e-06	0.187325516885626
Throt14111	0.128978716096622	0.00751168452482992	0.000177596556923118
Throt14112	nan	nan	nan
Throt14113	nan	nan	nan
Throt14114	nan	nan	nan
Throt14115	nan	nan	nan
Throt14116	nan	nan	nan
Throt14117	nan	nan	nan
Throt14118	nan	nan	nan
Throt14119	-0.0690596620522898	0	0
Throt1412	nan	nan	nan
Throt14120	-0.108083041591406	0	0
Throt14121	-0.164100235756006	0.000110799398315234	0.0108033882325321
Throt14122	nan	nan	nan
Throt14123	-0.0579559451320869	0	0
Throt14124	-0.0579559451320869	0	0
Throt14125	-0.0579559451320869	0	0
Throt14126	nan	nan	nan
Throt14127	nan	nan	nan
Throt14128	nan	nan	nan
Throt14129	0.0416719199432119	0	0
Throt1413	nan	nan	nan
Throt14130	nan	nan	nan
Throt14131	nan	nan	nan
Throt14132	-0.190851698765476	0.000723408551869731	0.0407328476035914
Throt14133	nan	nan	nan
Throt14134	-0.29562959624795	0	0
Throt14135	0.0416719199432119	0	0
Throt14136	nan	nan	nan
Throt14137	nan	nan	nan
Throt14138	-0.00891344564329324	0	0
Throt14139	nan	nan	nan
Throt1414	-0.439734891284546	0	0
Throt14140	0.0416719199432119	0	0
Throt14141	0.0416719199432119	0	0
Throt14142	-0.807250941898319	0	0.980830178984391
Throt14143	nan	nan	nan
Throt14144	nan	nan	nan
Throt14145	nan	nan	nan
Throt14146	nan	nan	nan
Throt14147	nan	nan	nan
Throt14148	-0.787932636034366	0	0.921216126510948
Throt14149	nan	nan	nan
Throt1415	nan	nan	nan
Throt14150	nan	nan	nan
Throt14151	nan	nan	nan
Throt14152	nan	nan	nan
Throt14153	nan	nan	nan
Throt14154	-0.15836372898195	0	0.039375620026154
Throt14155	-0.15836372898195	0	0.039375620026154
Throt14156	0.0416719199432119	0	0
Throt14157	nan	nan	nan
Throt14158	nan	nan	nan
Throt14159	nan	nan	nan
Throt1416	nan	nan	nan
Throt14160	0.0590668445987202	0.00122213194185164	0.000123116522944287
Throt14161	-0.00891344564329324	0	0
Throt14162	nan	nan	nan
Throt14163	-0.0633718650576791	0	0
Throt14164	nan	nan	nan
Throt14165	nan	nan	nan
Throt14166	nan	nan	nan
Throt14167	0.27923629678495	0.090979861758705	0.000839783922681533
Throt14168	0.192816887230282	0.0566816082395428	0.00112176156752977
Throt14169	0.0416719199432119	0	0
Throt1417	nan	nan	nan
Throt14170	nan	nan	nan
Throt14171	nan	nan	nan
Throt14172	nan	nan	nan
Throt14173	-0.421134043960822	3.59768536151667e-06	0.137878334232869
Throt14174	nan	nan	nan
Throt14175	nan	nan	nan
Throt14176	nan	nan	nan
Throt14177	nan	nan	nan
Throt14178	nan	nan	nan
Throt14179	-0.0101781789869971	0	0
Throt1418	-0.0633718650576791	0	0
Throt14180	nan	nan	nan
Throt14181	0.0416719199432119	0	0
Throt14182	-0.0579559451320869	0	0
Throt14183	0.288476801847868	0.0990499216383883	0.000874551547753263
Throt14184	nan	nan	nan
Throt14185	0.0416719199432119	0	0
Throt14186	0.0416719199432119	0	0
Throt14187	0.142941660460744	0.0270937044271924	0
Throt14188	nan	nan	nan
Throt14189	nan	nan	nan
Throt1419	nan	nan	nan
Throt14190	nan	nan	nan
Throt14191	nan	nan	nan
Throt14192	nan	nan	nan
Throt14193	nan	nan	nan
Throt14194	nan	nan	nan
Throt14195	-0.0579559451320869	0	0
Throt14196	0.0416719199432119	0	0
Throt14197	nan	nan	nan
Throt14198	nan	nan	nan
Throt14199	nan	nan	nan
Throt142	-0.504134579312567	0	4.11556599792893e-06
Throt1420	nan	nan	nan
Throt14200	0.0401872270710921	0	0
Throt14201	-0.0579559451320869	0	0
Throt14202	nan	nan	nan
Throt14203	nan	nan	nan
Throt14204	-0.317070966140823	0	0
Throt14205	nan	nan	nan
Throt14206	nan	nan	nan
Throt14207	-0.0579559451320869	0	0
Throt14208	nan	nan	nan
Throt14209	0.0416719199432119	0	0
Throt1421	nan	nan	nan
Throt14210	nan	nan	nan
Throt14211	nan	nan	nan
Throt14212	nan	nan	nan
Throt14213	nan	nan	nan
Throt14214	nan	nan	nan
Throt14215	-0.0101781789869971	0	0
Throt14216	nan	nan	nan
Throt14217	nan	nan	nan
Throt14218	-0.0579559451320869	0	0
Throt14219	nan	nan	nan
Throt1422	0.0897796642383047	0	0
Throt14220	nan	nan	nan
Throt14221	-0.0599633922444341	0	0
Throt14222	0.104139005797398	0	0
Throt14223	nan	nan	nan
Throt14224	-0.429860014782113	0	0.0892057356917422
Throt14225	-0.0599633922444341	0	0
Throt14226	nan	nan	nan
Throt14227	nan	nan	nan
Throt14228	nan	nan	nan
Throt14229	nan	nan	nan
Throt1423	-0.337537303485511	2.82403817349045e-05	0.0861812200948814
Throt14230	-0.375535407531792	1.84015220437308e-05	0.115842200225955
Throt14231	0.0416719199432119	0	0
Throt14232	0.0416719199432119	0	0
Throt14233	nan	nan	nan
Throt14234	nan	nan	nan
Throt14235	nan	nan	nan
Throt14236	nan	nan	nan
Throt14237	-0.0594846483359561	0	0
Throt14238	nan	nan	nan
Throt14239	-0.108202993248026	0	0
Throt1424	-0.229385054813733	7.96053105789626e-05	0.0298640249060251
Throt14240	-0.208440225236477	0.00164479957277094	0.0624818013068944
Throt14241	nan	nan	nan
Throt14242	nan	nan	nan
Throt14243	0.0416719199432119	0	0
Throt14244	nan	nan	nan
Throt14245	nan	nan	nan
Throt14246	nan	nan	nan
Throt14247	-0.00891344564329324	0	0
Throt14248	0.0416719199432119	0	0
Throt14249	nan	nan	nan
Throt1425	-0.0672301755164621	0	0
Throt14250	nan	nan	nan
Throt14251	nan	nan	nan
Throt14252	nan	nan	nan
Throt14253	nan	nan	nan
Throt14254	nan	nan	nan
Throt14255	nan	nan	nan
Throt14256	0.0416719199432119	0	0
Throt14257	nan	nan	nan
Throt14258	0.0416719199432119	0	0
Throt14259	nan	nan	nan
Throt1426	-0.108390961757416	0	0
Throt14260	nan	nan	nan
Throt14261	nan	nan	nan
Throt14262	nan	nan	nan
Throt14263	-0.108083041591406	0	0
Throt14264	nan	nan	nan
