delta	P(X1/X2>1.25)	P(X2/X1>1.25)
Throt15114	0.130199190187439	0.293476685177053	0.0198736815773722
Throt15115	0.192722064843686	0.423321624950408	0.00363558676037067
Throt15116	nan	nan	nan
Throt15117	nan	nan	nan
Throt15118	nan	nan	nan
Throt15119	nan	nan	nan
Throt1512	0.0913555133416793	0.231953596228733	0.0358492676723867
Throt15120	nan	nan	nan
Throt15121	nan	nan	nan
Throt15122	0.452947454830439	0.953030279986523	4.65356056177352e-08
Throt15123	-0.0279332756356255	0	0
Throt15124	nan	nan	nan
Throt15125	nan	nan	nan
Throt15126	0.0052277279963084	0	0
Throt15127	nan	nan	nan
Throt15128	-0.0297155631424129	0	0
Throt15129	-0.0450735480359146	0	0.0812324056972639
Throt1513	-0.0279332756356255	0	0
Throt15130	nan	nan	nan
Throt15131	nan	nan	nan
Throt15132	0.0217067227723305	0	0
Throt15133	-0.0230366009689658	0	0
Throt15134	nan	nan	nan
Throt15135	0.0745920708008544	0.18371635305604	0.027068649115005
Throt15136	0.0745920708008544	0.18371635305604	0.027068649115005
Throt15137	nan	nan	nan
Throt15138	nan	nan	nan
Throt15139	-0.0508132900429224	0	0.0876560790871659
Throt1514	-0.160425377175245	0.010300311207613	0.352473829988231
Throt15140	nan	nan	nan
Throt15141	-0.0450735480359146	0	0.0812324056972639
Throt15142	-0.0450735480359146	0	0.0812324056972639
Throt15143	nan	nan	nan
Throt15144	nan	nan	nan
Throt15145	nan	nan	nan
Throt15146	-0.0279332756356255	0	0
Throt15147	nan	nan	nan
Throt15148	nan	nan	nan
Throt15149	0.0052277279963084	0	0
Throt1515	-0.212700555274773	0.00591811945359877	0.482704111254617
Throt15150	0.0052277279963084	0	0
Throt15151	0.0052277279963084	0	0
Throt15152	0.0052277279963084	0	0
Throt15153	0.0052277279963084	0	0
Throt15154	-0.0279332756356255	0	0
Throt15155	nan	nan	nan
Throt15156	0.391882698328021	0.935705278201551	0
Throt15157	0.0052277279963084	0	0
Throt15158	nan	nan	nan
Throt15159	-0.0987707696900068	0.0203071050183314	0.209342808504251
Throt1516	-0.0122231145796967	0	0
Throt15160	0.0983507228400012	0.124970411208285	0.00139063617120276
Throt15161	0.217057285013455	0.459676095298131	0
Throt15162	-0.0279332756356255	0	0
Throt15163	-0.0122231145796967	0	0
Throt15164	-0.0297155631424129	0	0
Throt15165	nan	nan	nan
Throt15166	nan	nan	nan
Throt15167	nan	nan	nan
Throt15168	nan	nan	nan
Throt15169	nan	nan	nan
Throt1517	-0.0479306012202769	0	0.0914018930335279
Throt15170	0.0383114615421196	0.00358381052710865	0
Throt15171	nan	nan	nan
Throt15172	-0.0479306012202769	0	0.0914018930335279
Throt15173	0.573985706162411	0.999750672198582	0
Throt15174	nan	nan	nan
Throt15175	nan	nan	nan
Throt15176	nan	nan	nan
Throt15177	-0.0667381457409278	0.0238218234001479	0.175146837875933
Throt15178	0.0052277279963084	0	0
Throt15179	-0.0279332756356255	0	0
Throt1518	nan	nan	nan
Throt15180	0.0052277279963084	0	0
Throt15181	-0.0297155631424129	0	0
Throt15182	nan	nan	nan
Throt15183	0.0052277279963084	0	0
Throt15184	nan	nan	nan
Throt15185	-0.0844675472956038	0.0283773951004878	0.204047318002493
Throt15186	-0.0450735480359146	0	0.0812324056972639
Throt15187	nan	nan	nan
Throt15188	nan	nan	nan
Throt15189	nan	nan	nan
Throt1519	-0.0122231145796967	0	0
Throt15190	nan	nan	nan
Throt15191	-0.0332355649508729	0	0
Throt15192	nan	nan	nan
Throt15193	-0.25379535290479	0.000162286633113876	0.598725730273891
Throt15194	0.0052277279963084	0	0
Throt15195	-0.0479306012202769	0	0.0914018930335279
Throt15196	nan	nan	nan
Throt15197	nan	nan	nan
Throt15198	-0.104250207227901	0.0340792888614074	0.258537825802895
Throt15199	-0.017909662279013	0	0
Throt152	-0.248160338363444	0	0.920370552459001
Throt1520	0.0192778634276183	0	0
Throt15200	nan	nan	nan
Throt15201	nan	nan	nan
Throt15202	-0.0620409863974314	0.022062813286258	0.161669963691332
Throt15203	nan	nan	nan
Throt15204	0.104427783380905	0.105434832322558	0.000231053530949608
Throt15205	nan	nan	nan
Throt15206	0.0052277279963084	0	0
Throt15207	0.0052277279963084	0	0
Throt15208	-0.0332355649508729	0	0
Throt15209	0.00489414162844576	0	0
Throt1521	nan	nan	nan
Throt15210	-0.0297155631424129	0	0
Throt15211	-0.0450735480359146	0	0.0812324056972639
Throt15212	nan	nan	nan
Throt15213	-0.00303380093836014	0	0
Throt15214	-0.195135545664789	0.0057263674328078	0.443494466745102
Throt15215	-0.276572603777606	0.000405904359577078	0.63673187048578
Throt15216	0.0052277279963084	0	0
Throt15217	-0.0279332756356255	0	0
Throt15218	nan	nan	nan
Throt15219	-0.0332355649508729	0	0
Throt1522	-0.395112009378483	2.50188451972016e-05	0.86513418489886
Throt15220	nan	nan	nan
Throt15221	0.0217067227723305	0	0
Throt15222	nan	nan	nan
Throt15223	nan	nan	nan
Throt15224	nan	nan	nan
Throt15225	0.0052277279963084	0	0
Throt15226	nan	nan	nan
Throt15227	nan	nan	nan
Throt15228	-0.0279332756356255	0	0
Throt15229	-0.0279332756356255	0	0
Throt1523	0.0225119520068716	0	0
Throt15230	0.0217067227723305	0	0
Throt15231	nan	nan	nan
Throt15232	0.0155909080024865	0	0
Throt15233	-0.0279332756356255	0	0
Throt15234	0.0052277279963084	0	0
Throt15235	nan	nan	nan
Throt15236	-0.0450735480359146	0	0.0812324056972639
Throt15237	0.0052277279963084	0	0
Throt15238	nan	nan	nan
Throt15239	-0.0279332756356255	0	0
Throt1524	-0.0122231145796967	0	0
Throt15240	-0.0122231145796967	0	0
Throt15241	nan	nan	nan
Throt15242	0.0630248446973482	0.162752779154314	0.0191664798277176
Throt15243	0.0772385995820463	0.198623342506106	0.0348395258311684
Throt15244	0.0035962768376852	0	0
Throt15245	-0.0279332756356255	0	0
Throt15246	nan	nan	nan
Throt15247	-0.0620409863974314	0.022062813286258	0.161669963691332
Throt15248	0.0192778634276183	0	0
Throt15249	nan	nan	nan
Throt1525	0.0860562071710192	0.199555339232418	0.030690055231959
Throt15250	-0.0891956738932076	0.0252509524500699	0.209649201417992
Throt15251	-0.0122231145796967	0	0
Throt15252	-0.150395324038738	0.0151003489616107	0.335415888913651
Throt15253	nan	nan	nan
Throt15254	-0.0380454643930146	0	0
Throt15255	-0.0297155631424129	0	0
Throt15256	-0.0279332756356255	0	0
Throt15257	nan	nan	nan
Throt15258	-0.0279332756356255	0	0
Throt15259	-0.0478212122025953	0.000501309795906461	0.0149876357984948
Throt1526	0.151711745357315	0.336684956040157	0.0141245499890496
Throt15260	-0.0144274717844203	0	0
Throt15261	0.0052277279963084	0	0
Throt15262	nan	nan	nan
Throt15263	nan	nan	nan
Throt15264	-0.0620409863974314	0.022062813286258	0.161669963691332
Throt15265	-0.154872121017633	0.0035039911115955	0.306819119568321
Throt15266	-0.0857532216670134	0.0211074937015655	0.194395891398144
Throt15267	nan	nan	nan
Throt15268	nan	nan	nan
Throt15269	nan	nan	nan
Throt1527	nan	nan	nan
Throt15270	nan	nan	nan
Throt15271	0.0217067227723305	0	0
Throt15272	nan	nan	nan
Throt15273	-0.0279332756356255	0	0
Throt15274	nan	nan	nan
Throt15275	-0.0279332756356255	0	0
Throt15276	-0.0279332756356255	0	0
Throt15277	nan	nan	nan
Throt15278	nan	nan	nan
Throt15279	0.0217067227723305	0	0
Throt1528	-0.0014485471400026	0	0
Throt15280	0.0618516937968624	0.156205596112772	0.0193725502055282
Throt15281	nan	nan	nan
Throt15282	nan	nan	nan
Throt15283	-0.248302666835171	0.00114770801782922	0.558872534546572
Throt15284	0.0052277279963084	0	0
Throt15285	nan	nan	nan
Throt15286	nan	nan	nan
Throt15287	0.0052277279963084	0	0
Throt15288	0.0383114615421196	0.00358381052710865	0
Throt15289	nan	nan	nan
Throt1529	-0.0144274717844203	0	0
Throt15290	nan	nan	nan
Throt15291	nan	nan	nan
Throt15292	0.00475183834969314	0.000111949699887762	3.93828798884784e-05
Throt15293	nan	nan	nan
Throt15294	-0.189967819550793	0.0022058758720679	0.419449932306445
Throt15295	-0.0122231145796967	0	0
Throt15296	-0.0122231145796967	0	0
Throt15297	nan	nan	nan
Throt15298	nan	nan	nan
Throt15299	nan	nan	nan
Throt153	-0.289505706467686	0.00040447814859659	0.673630530036466
Throt1530	-0.125967977520058	0.0215924981880937	0.280884673537636
Throt15300	-0.0786248192357538	0	6.82030676066092e-08
Throt15301	nan	nan	nan
Throt15302	nan	nan	nan
Throt15303	-0.0144274717844203	0	0
Throt15304	-0.0279332756356255	0	0
Throt15305	nan	nan	nan
Throt15306	nan	nan	nan
Throt15307	nan	nan	nan
Throt15308	-0.244093146111129	0	0.5992167243315
Throt15309	-0.0450735480359146	0	0.0812324056972639
Throt1531	nan	nan	nan
Throt15310	nan	nan	nan
Throt15311	nan	nan	nan
Throt15312	-0.0450735480359146	0	0.0812324056972639
Throt15313	0.0052277279963084	0	0
Throt15314	0.0035962768376852	0	0
Throt15315	-0.0279332756356255	0	0
Throt15316	-0.0279332756356255	0	0
Throt15317	-0.0144274717844203	0	0
Throt15318	-0.0122231145796967	0	0
Throt15319	0.0052277279963084	0	0
Throt1532	-0.917711354867526	0	1
Throt15320	0.0052277279963084	0	0
Throt15321	nan	nan	nan
Throt15322	-0.0620409863974314	0.022062813286258	0.161669963691332
Throt15323	nan	nan	nan
Throt15324	nan	nan	nan
Throt15325	nan	nan	nan
Throt15326	-0.104250207227901	0.0340792888614074	0.258537825802895
Throt15327	-0.0667381457409278	0.0238218234001479	0.175146837875933
Throt15328	-0.0279332756356255	0	0
Throt15329	-0.0479306012202769	0	0.0914018930335279
Throt1533	nan	nan	nan
Throt15330	nan	nan	nan
Throt15331	nan	nan	nan
Throt15332	nan	nan	nan
Throt15333	nan	nan	nan
Throt15334	nan	nan	nan
Throt15335	-0.0279332756356255	0	0
Throt15336	0.0052277279963084	0	0
Throt15337	-0.0763869688745496	0.0158880961229042	0.144668736902506
Throt15338	-0.0279332756356255	0	0
Throt15339	-0.00303380093836014	0	0
Throt1534	-0.0122231145796967	0	0
Throt15340	-0.0667381457409278	0.0238218234001479	0.175146837875933
Throt15341	-0.0279332756356255	0	0
Throt15342	0.0843600337759591	0.0884494218740959	0.00139426471402397
Throt15343	nan	nan	nan
Throt15344	-0.0297155631424129	0	0
Throt15345	nan	nan	nan
Throt15346	-0.0638672260821901	0.00508407304918619	0.14438806146333
Throt15347	-0.0297155631424129	0	0
Throt15348	0.0713547720202398	0.187012632346482	0.0260855059822793
Throt15349	nan	nan	nan
Throt1535	-0.0297155631424129	0	0
Throt15350	nan	nan	nan
Throt15351	-0.0279332756356255	0	0
Throt15352	-0.216439251594051	0.00705611303067917	0.476441497704663
Throt15353	nan	nan	nan
Throt15354	-0.0122231145796967	0	0
Throt15355	-0.0122231145796967	0	0
Throt15356	nan	nan	nan
Throt15357	nan	nan	nan
Throt15358	nan	nan	nan
Throt15359	nan	nan	nan
Throt1536	0.0219317231079845	0.0889447333898882	0.0529762593615754
Throt15360	nan	nan	nan
Throt15361	nan	nan	nan
Throt15362	nan	nan	nan
Throt15363	-0.122547346246932	0.026942531242831	0.286345616974405
Throt15364	-0.0279332756356255	0	0
Throt15365	-0.0279332756356255	0	0
Throt15366	nan	nan	nan
Throt15367	-0.0729027970749772	0.0260142592127333	0.18678675974736
Throt15368	0.0381368663478977	0.0348633549520806	0
Throt15369	-0.017909662279013	0	0
Throt1537	nan	nan	nan
Throt15370	-0.144772115793148	0	0.0953315841199905
Throt15371	0.000971493625217307	0	0
Throt15372	0.0249623633763845	0	0
Throt15373	nan	nan	nan
Throt15374	-0.116740024886742	0.0200292953732332	0.261471314657788
Throt15375	0.0052277279963084	0	0
Throt15376	-0.017909662279013	0	0
Throt15377	nan	nan	nan
Throt15378	nan	nan	nan
Throt15379	-0.0479306012202769	0	0.0914018930335279
Throt1538	-0.194768367659461	3.32084996067144e-05	0.400634186661428
Throt15380	-0.0620409863974314	0.022062813286258	0.161669963691332
Throt15381	0.000971493625217307	0	0
Throt15382	-0.0144274717844203	0	0
Throt15383	nan	nan	nan
Throt15384	nan	nan	nan
Throt15385	0.0052277279963084	0	0
Throt15386	0.0217067227723305	0	0
Throt15387	-0.00218573554283091	0	0
Throt15388	-0.0279332756356255	0	0
Throt15389	nan	nan	nan
Throt1539	-0.0149537517395987	0	0
Throt15390	-0.381464472090997	0	0.920103633987168
Throt15391	nan	nan	nan
Throt15392	nan	nan	nan
Throt15393	-0.250770713927996	0.00114743228872011	0.578642676829136
Throt15394	-0.250770713927996	0.00114743228872011	0.578642676829136
Throt15395	nan	nan	nan
Throt15396	0.0217067227723305	0	0
Throt15397	nan	nan	nan
Throt15398	0.0107227959950423	0	0
Throt15399	0.029180440656924	0	0
Throt154	-0.017909662279013	0	0
Throt1540	nan	nan	nan
Throt15400	-0.0279332756356255	0	0
Throt15401	nan	nan	nan
Throt15402	nan	nan	nan
Throt15403	nan	nan	nan
Throt15404	nan	nan	nan
Throt15405	nan	nan	nan
Throt15406	0.0549502000347476	0.124464868156137	0
Throt15407	-0.0279332756356255	0	0
Throt15408	-0.0279332756356255	0	0
Throt15409	nan	nan	nan
Throt1541	0.0289591594304426	0	0
Throt15410	nan	nan	nan
Throt15411	-0.0279332756356255	0	0
Throt15412	-0.0279332756356255	0	0
Throt15413	-0.0450735480359146	0	0.0812324056972639
Throt15414	-0.0122231145796967	0	0
Throt15415	0.0052277279963084	0	0
Throt15416	nan	nan	nan
Throt15417	-0.0279332756356255	0	0
Throt15418	nan	nan	nan
Throt15419	nan	nan	nan
Throt1542	-0.0667381457409278	0.0238218234001479	0.175146837875933
Throt15420	nan	nan	nan
Throt15421	nan	nan	nan
Throt15422	0.0052277279963084	0	0
Throt15423	nan	nan	nan
Throt15424	nan	nan	nan
Throt15425	nan	nan	nan
Throt15426	0.131227608650903	0.275762653214039	0.00997054261929432
Throt15427	-0.0279332756356255	0	0
Throt15428	-0.0495533879680718	0.0361451047747916	0.122713528282108
Throt15429	0.0603336148698341	0.157103151462464	0.0192506683499201
Throt1543	nan	nan	nan
Throt15430	0.0052277279963084	0	0
Throt15431	nan	nan	nan
Throt15432	nan	nan	nan
Throt15433	nan	nan	nan
Throt15434	0.0789697018373628	0.185734764693736	0.0307048880228325
Throt15435	nan	nan	nan
Throt15436	-0.0297155631424129	0	0
Throt15437	nan	nan	nan
Throt15438	nan	nan	nan
Throt15439	nan	nan	nan
Throt1544	nan	nan	nan
Throt15440	0.0052277279963084	0	0
Throt15441	nan	nan	nan
Throt15442	nan	nan	nan
Throt15443	nan	nan	nan
Throt15444	nan	nan	nan
Throt15445	nan	nan	nan
Throt15446	nan	nan	nan
Throt15447	-0.104554800000219	0.0303732992317881	0.254338441475503
Throt15448	nan	nan	nan
Throt15449	-0.0450735480359146	0	0.0812324056972639
Throt1545	0.0052277279963084	0	0
Throt15450	nan	nan	nan
Throt15451	nan	nan	nan
Throt15452	nan	nan	nan
Throt15453	nan	nan	nan
Throt15454	0.655045227496353	1	0
Throt15455	0.0052277279963084	0	0
Throt15456	nan	nan	nan
Throt15457	nan	nan	nan
Throt15458	nan	nan	nan
Throt15459	0.0421438484349165	0.0625836621860652	0
Throt1546	nan	nan	nan
Throt15460	-0.0450735480359146	0	0.0812324056972639
Throt15461	0.0684743152321206	0.180076909443848	0.0288723203294584
Throt15462	nan	nan	nan
Throt15463	0.0052277279963084	0	0
Throt15464	nan	nan	nan
Throt15465	-0.0450735480359146	0	0.0812324056972639
Throt15466	-0.0279332756356255	0	0
Throt15467	nan	nan	nan
Throt15468	-0.0279332756356255	0	0
Throt15469	0.178697674687658	0.364093998873318	0.00138185286776283
Throt1547	0.0383114615421196	0.00358381052710865	0
Throt15470	nan	nan	nan
Throt15471	-0.0620409863974314	0.022062813286258	0.161669963691332
Throt15472	-0.0279332756356255	0	0
Throt15473	0.000971493625217307	0	0
Throt15474	nan	nan	nan
Throt15475	-0.0101954220087945	0	0
Throt15476	0.0052277279963084	0	0
Throt15477	-0.147140348083101	0.018732909939525	0.334422468388292
Throt15478	-0.0279332756356255	0	0
Throt15479	-0.241332458149077	0.000583164399765945	0.559219793309603
Throt1548	-0.0529558149271477	0	0.113657210262078
Throt15480	nan	nan	nan
Throt15481	0.180638951853379	0.40434093682352	0.00569377991689579
Throt15482	-0.0479306012202769	0	0.0914018930335279
Throt15483	-0.0279332756356255	0	0
Throt15484	-0.0279332756356255	0	0
Throt15485	nan	nan	nan
Throt15486	nan	nan	nan
Throt15487	0.0233977148711328	0	0
Throt15488	nan	nan	nan
Throt15489	nan	nan	nan
Throt1549	-0.0791588044531166	0.0387440442923853	0.212657941562289
Throt15490	-0.272517455542702	0.000485386207766093	0.636671365014784
Throt15491	nan	nan	nan
Throt15492	0.0383114615421196	0.00358381052710865	0
Throt15493	0.259594486246545	0.584366546838922	0.00194897701066069
Throt15494	0.0549502000347476	0.124464868156137	0
Throt15495	-0.00814403986510642	0	0
Throt15496	nan	nan	nan
Throt15497	nan	nan	nan
Throt15498	nan	nan	nan
Throt15499	nan	nan	nan
Throt155	-0.200352351095298	0.00636346997927815	0.440710963138924
Throt1550	0.0653206533149308	0.159965137795408	0.0384247722369921
Throt15500	nan	nan	nan
Throt15501	nan	nan	nan
Throt15502	nan	nan	nan
Throt15503	-0.218457691705555	0.000238660363421604	0.47956083966209
Throt15504	nan	nan	nan
Throt15505	0.0289591594304426	0	0
Throt15506	0.20769880046832	0.440526733725563	2.8510365378608e-05
Throt15507	0.116107748188336	0.282132627341996	0.0309788444782517
Throt15508	0.530933828419851	0.999998927719718	0
Throt15509	0.598149344885868	1	0
Throt1551	0.0343134280179822	0	0
Throt15510	-0.0279332756356255	0	0
Throt15511	-0.0122231145796967	0	0
Throt15512	-0.0122231145796967	0	0
Throt15513	0.0052277279963084	0	0
Throt15514	nan	nan	nan
Throt15515	nan	nan	nan
Throt15516	-0.0279332756356255	0	0
Throt15517	-0.0450735480359146	0	0.0812324056972639
Throt15518	-0.00145627484767443	0.0814565791180359	0.086168391818762
Throt15519	-0.0279332756356255	0	0
Throt1552	0.0549502000347476	0.124464868156137	0
Throt15520	nan	nan	nan
Throt15521	-0.528866432874367	0	0.994011521280229
Throt15522	0.199419008052208	0.441016407119472	0.00777091343981883
Throt15523	0.0035962768376852	0	0
Throt15524	nan	nan	nan
Throt15525	0.0052277279963084	0	0
Throt15526	0.0052277279963084	0	0
Throt15527	0.0052277279963084	0	0
Throt15528	nan	nan	nan
Throt15529	nan	nan	nan
Throt1553	0.0217067227723305	0	0
Throt15530	-0.199610722135728	9.30210403734771e-08	0.381472149975218
Throt15531	nan	nan	nan
Throt15532	0.0785953039129502	0.195540015238046	0.0298809312860599
Throt15533	-0.0279332756356255	0	0
Throt15534	nan	nan	nan
Throt15535	-0.0479306012202769	0	0.0914018930335279
Throt15536	0.0035962768376852	0	0
Throt15537	0.0035962768376852	0	0
Throt15538	nan	nan	nan
Throt15539	nan	nan	nan
Throt1554	-0.0667381457409278	0.0238218234001479	0.175146837875933
Throt15540	nan	nan	nan
Throt15541	nan	nan	nan
Throt15542	-0.0292640593503227	0	0
Throt15543	-0.122547346246932	0.026942531242831	0.286345616974405
Throt15544	nan	nan	nan
Throt15545	-0.0380454643930146	0	0
Throt15546	-0.0279332756356255	0	0
Throt15547	-0.0279332756356255	0	0
Throt15548	0.0052277279963084	0	0
Throt15549	nan	nan	nan
Throt1555	-0.156243863966342	0.0112597115649549	0.341398398133819
Throt15550	0.0052277279963084	0	0
Throt15551	nan	nan	nan
Throt15552	-0.0479306012202769	0	0.0914018930335279
Throt15553	nan	nan	nan
Throt15554	0.0052277279963084	0	0
Throt15555	0.0233977148711328	0	0
Throt15556	-0.0279332756356255	0	0
Throt15557	nan	nan	nan
Throt15558	-0.0332355649508729	0	0
Throt15559	0.000971493625217307	0	0
Throt1556	0.0487831093135947	0.100752116301057	0
Throt15560	nan	nan	nan
Throt15561	0.0052277279963084	0	0
Throt15562	0.0052277279963084	0	0
Throt15563	-0.0297155631424129	0	0
Throt15564	-0.0620409863974314	0.022062813286258	0.161669963691332
Throt15565	0.0052277279963084	0	0
Throt15566	nan	nan	nan
Throt15567	-0.0279332756356255	0	0
Throt15568	nan	nan	nan
Throt15569	nan	nan	nan
Throt1557	nan	nan	nan
Throt15570	0.489922075024	0.991618184063686	0
Throt15571	nan	nan	nan
Throt15572	0.105070337857677	0	0
Throt15573	nan	nan	nan
Throt15574	nan	nan	nan
Throt15575	nan	nan	nan
Throt15576	nan	nan	nan
Throt15577	-0.0122231145796967	0	0
Throt15578	-0.0297155631424129	0	0
Throt15579	-0.0450735480359146	0	0.0812324056972639
Throt1558	0.151839821376383	0.32919173180724	0.00998383200880878
Throt15580	nan	nan	nan
Throt15581	nan	nan	nan
Throt15582	nan	nan	nan
Throt15583	nan	nan	nan
Throt15584	nan	nan	nan
Throt15585	nan	nan	nan
Throt15586	nan	nan	nan
Throt15587	nan	nan	nan
Throt15588	nan	nan	nan
Throt15589	-0.0450735480359146	0	0.0812324056972639
Throt1559	-0.133470056395969	0.00222486791295998	0.240200472307853
Throt15590	nan	nan	nan
Throt15591	nan	nan	nan
Throt15592	nan	nan	nan
Throt15593	nan	nan	nan
Throt15594	0.145687269475217	0.335039776475545	0.018984211681137
Throt15595	nan	nan	nan
Throt15596	0.1864578650961	0.196647003230231	0
Throt15597	-0.0144274717844203	0	0
Throt15598	nan	nan	nan
Throt15599	0.0052277279963084	0	0
Throt156	-0.0814518508550759	0.00162906854218351	0.0790252053096207
Throt1560	-0.0588495288317558	0	0.133412731497142
Throt15600	-0.0588495288317558	0	0.133412731497142
Throt15601	nan	nan	nan
Throt15602	-0.0279332756356255	0	0
Throt15603	nan	nan	nan
Throt15604	-0.224930639348427	0.00701264540764264	0.49615904225559
Throt15605	-0.0966109981139715	0.0391145919388348	0.241156274900132
Throt15606	0.0052277279963084	0	0
Throt15607	nan	nan	nan
Throt15608	nan	nan	nan
Throt15609	-0.0495533879680718	0.0361451047747916	0.122713528282108
Throt1561	0.197598476286543	0.443770590418959	0.00424027798828961
Throt15610	-0.221953244109922	0	0.500034512588234
Throt15611	nan	nan	nan
Throt15612	-0.179586564078938	0.0106054959562096	0.409901140441666
Throt15613	nan	nan	nan
Throt15614	-0.0450735480359146	0	0.0812324056972639
Throt15615	-0.0279332756356255	0	0
Throt15616	-0.0264281770311465	0.00223438660665839	0.0115220602658653
Throt15617	nan	nan	nan
Throt15618	nan	nan	nan
Throt15619	nan	nan	nan
Throt1562	nan	nan	nan
Throt15620	0.0052277279963084	0	0
Throt15621	nan	nan	nan
Throt15622	-0.0279332756356255	0	0
Throt15623	-0.0279332756356255	0	0
Throt15624	0.0052277279963084	0	0
Throt15625	nan	nan	nan
Throt15626	nan	nan	nan
Throt15627	nan	nan	nan
Throt15628	nan	nan	nan
Throt15629	0.0383114615421196	0.00358381052710865	0
Throt1563	0.029180440656924	0	0
Throt15630	nan	nan	nan
Throt15631	-0.0866881248472825	0.0158830401215279	0.168799901501655
Throt15632	nan	nan	nan
Throt15633	nan	nan	nan
Throt15634	nan	nan	nan
Throt15635	-0.0297155631424129	0	0
Throt15636	nan	nan	nan
Throt15637	-0.0279332756356255	0	0
Throt15638	nan	nan	nan
Throt15639	-0.0279332756356255	0	0
Throt1564	-0.0644159802038766	0.00698702359848971	0.149317778128468
Throt15640	-0.0279332756356255	0	0
Throt15641	-0.0279332756356255	0	0
Throt15642	-0.0122231145796967	0	0
Throt15643	-0.0279332756356255	0	0
Throt15644	-0.0986018488371644	0.0314156402181711	0.240086369535254
Throt15645	nan	nan	nan
Throt15646	nan	nan	nan
Throt15647	-0.0279332756356255	0	0
Throt15648	nan	nan	nan
Throt15649	0.0217067227723305	0	0
Throt1565	-0.184367185432702	0.006238396538592	0.399188702603642
Throt15650	nan	nan	nan
Throt15651	nan	nan	nan
Throt15652	nan	nan	nan
Throt15653	nan	nan	nan
Throt15654	nan	nan	nan
Throt15655	nan	nan	nan
Throt15656	-0.00303380093836014	0	0
Throt15657	-0.0450735480359146	0	0.0812324056972639
Throt15658	-0.0450735480359146	0	0.0812324056972639
Throt15659	-0.0279332756356255	0	0
Throt1566	-0.117120512029629	0.0268093646072988	0.274411313623302
Throt15660	nan	nan	nan
Throt15661	nan	nan	nan
Throt15662	nan	nan	nan
Throt15663	nan	nan	nan
Throt15664	nan	nan	nan
Throt15665	nan	nan	nan
Throt15666	-0.112706838157091	0.0203122394481161	0.255193652429316
Throt15667	0.0052277279963084	0	0
Throt15668	nan	nan	nan
Throt15669	nan	nan	nan
Throt1567	-0.0667381457409278	0.0238218234001479	0.175146837875933
Throt15670	nan	nan	nan
Throt15671	nan	nan	nan
Throt15672	nan	nan	nan
Throt15673	-0.0450735480359146	0	0.0812324056972639
Throt15674	-0.0122231145796967	0	0
Throt15675	nan	nan	nan
Throt15676	nan	nan	nan
Throt15677	-0.0279332756356255	0	0
Throt15678	nan	nan	nan
Throt15679	nan	nan	nan
Throt1568	-0.0479306012202769	0	0.0914018930335279
Throt15680	-0.0279332756356255	0	0
Throt15681	-0.0279332756356255	0	0
Throt15682	nan	nan	nan
Throt15683	nan	nan	nan
Throt15684	nan	nan	nan
Throt15685	-0.0279332756356255	0	0
Throt15686	nan	nan	nan
Throt15687	0.0052277279963084	0	0
Throt15688	nan	nan	nan
Throt15689	-0.0450735480359146	0	0.0812324056972639
Throt1569	-0.0526167845402237	3.34178035522698e-05	0.0058030347948417
Throt15690	-0.0279332756356255	0	0
Throt15691	-0.0230366009689658	0	0
Throt15692	-0.184133234825707	0	0.123722109870393
Throt15693	-0.0279332756356255	0	0
Throt15694	0.0052277279963084	0	0
Throt15695	-0.0122231145796967	0	0
Throt15696	-0.0122231145796967	0	0
Throt15697	nan	nan	nan
Throt15698	nan	nan	nan
Throt15699	-0.221548244382302	0	0.500066551713313
Throt157	-0.601850679444203	0	1
Throt1570	0.0217067227723305	0	0
Throt15700	0.0217067227723305	0	0
Throt15701	-0.0297155631424129	0	0
Throt15702	nan	nan	nan
Throt15703	0.0052277279963084	0	0
Throt15704	-0.0782556093036206	0.0251584266895597	0.194132164250146
Throt15705	-0.104250207227901	0.0340792888614074	0.258537825802895
Throt15706	-0.462844814142047	0	0.964694985427917
Throt15707	nan	nan	nan
Throt15708	nan	nan	nan
Throt15709	nan	nan	nan
Throt1571	-0.212700555274773	0.00591811945359877	0.482704111254617
Throt15710	-0.0380454643930146	0	0
Throt15711	-0.017909662279013	0	0
Throt15712	0.0343134280179822	0	0
Throt15713	0.0052277279963084	0	0
Throt15714	nan	nan	nan
Throt15715	0.0052277279963084	0	0
Throt15716	nan	nan	nan
Throt15717	nan	nan	nan
Throt15718	nan	nan	nan
Throt15719	-0.15745679912082	0.0107830324716601	0.342165668314226
Throt1572	-0.0620409863974314	0.022062813286258	0.161669963691332
Throt15720	0.0052277279963084	0	0
Throt15721	-0.0144274717844203	0	0
Throt15722	-0.0332355649508729	0	0
Throt15723	nan	nan	nan
Throt15724	-0.381756508990983	0	0.971788562177633
Throt15725	nan	nan	nan
Throt15726	-0.0297155631424129	0	0
Throt15727	nan	nan	nan
Throt15728	nan	nan	nan
Throt15729	nan	nan	nan
Throt1573	nan	nan	nan
Throt15730	nan	nan	nan
Throt15731	-0.0710043000323186	0.0169486819825977	0.170699644447136
Throt15732	-0.0380454643930146	0	0
Throt15733	nan	nan	nan
Throt15734	nan	nan	nan
Throt15735	nan	nan	nan
Throt15736	0.0259605416717576	0.0973615195679389	0.052959125931071
Throt15737	0.0052277279963084	0	0
Throt15738	0.0052277279963084	0	0
Throt15739	0.35108846561489	0.832103020207175	5.45689214993965e-06
