delta	P(X1/X2>2)	P(X2/X1>2)
Throt14822	nan	nan	nan
Throt14823	nan	nan	nan
Throt14824	nan	nan	nan
Throt14825	-0.0426017868873475	0	0
Throt14826	0.00400115558695475	0	0
Throt14827	-0.105949918612445	0	0
Throt14828	nan	nan	nan
Throt14829	nan	nan	nan
Throt1483	nan	nan	nan
Throt14830	-0.024640051821615	0	0
Throt14831	nan	nan	nan
Throt14832	nan	nan	nan
Throt14833	nan	nan	nan
Throt14834	nan	nan	nan
Throt14835	-0.0511103657779385	0	0
Throt14836	0.00400115558695475	0	0
Throt14837	nan	nan	nan
Throt14838	0.0126527200748387	0	0
Throt14839	0.197096697020438	0	0
Throt1484	-0.149455068370692	0	0.000254274745689521
Throt14840	0.023835183035249	0	0
Throt14841	nan	nan	nan
Throt14842	-0.975645375545562	0	0.999763278569276
Throt14843	-0.22733459924816	0	0.000255727234609506
Throt14844	-0.0435814040701797	0	0
Throt14845	nan	nan	nan
Throt14846	nan	nan	nan
Throt14847	-0.855764976132542	0	0.934857283079784
Throt14848	nan	nan	nan
Throt14849	0.100291301166306	0	0
Throt1485	-0.409200201514493	0	0.00108663266395987
Throt14850	nan	nan	nan
Throt14851	nan	nan	nan
Throt14852	nan	nan	nan
Throt14853	nan	nan	nan
Throt14854	nan	nan	nan
Throt14855	nan	nan	nan
Throt14856	0.0085550005039438	0	0
Throt14857	0.0174629848904464	0	0
Throt14858	0.0155518692231151	0	0
Throt14859	nan	nan	nan
Throt1486	0.299476199591358	0.00269728097510129	0
Throt14860	-0.283221095084816	0	3.45442398794563e-06
Throt14861	0.002690237580364	0	0
Throt14862	nan	nan	nan
Throt14863	0.00400115558695475	0	0
Throt14864	-0.446834418951145	0	0.0438859916252707
Throt14865	nan	nan	nan
Throt14866	0.0446205591181975	0	0
Throt14867	0.00400115558695475	0	0
Throt14868	nan	nan	nan
Throt14869	nan	nan	nan
Throt1487	0.00400115558695475	0	0
Throt14870	0.00400115558695475	0	0
Throt14871	nan	nan	nan
Throt14872	nan	nan	nan
Throt14873	-0.238798969581963	0	0.000534115713219266
Throt14874	-0.0232015143906348	0	0
Throt14875	0.0344510363605912	0	0
Throt14876	0.0596440096191997	0	0
Throt14877	-0.0148572659504319	0	0
Throt14878	nan	nan	nan
Throt14879	nan	nan	nan
Throt1488	0.08806771296209	0	0
Throt14880	nan	nan	nan
Throt14881	0.00400115558695475	0	0
Throt14882	nan	nan	nan
Throt14883	0.00400115558695475	0	0
Throt14884	-0.0232015143906348	0	0
Throt14885	-0.203534825741361	0	0.000446945407001473
Throt14886	nan	nan	nan
Throt14887	nan	nan	nan
Throt14888	0.323414815284057	2.54067088771837e-05	0
Throt14889	0.443590496933789	0.0144329679532561	0
Throt1489	nan	nan	nan
Throt14890	nan	nan	nan
Throt14891	-0.222223892522522	0	3.37577823912524e-06
Throt14892	-0.030378757816516	0	0
Throt14893	nan	nan	nan
Throt14894	nan	nan	nan
Throt14895	nan	nan	nan
Throt14896	nan	nan	nan
Throt14897	nan	nan	nan
Throt14898	nan	nan	nan
Throt14899	nan	nan	nan
Throt149	-0.0313974981116264	0	0
Throt1490	-0.0709910023905909	0	0
Throt14900	nan	nan	nan
Throt14901	-0.415475052172972	0	0.00793600639073577
Throt14902	nan	nan	nan
Throt14903	nan	nan	nan
Throt14904	nan	nan	nan
Throt14905	0.0290727913384401	0	0
Throt14906	nan	nan	nan
Throt14907	nan	nan	nan
Throt14908	0.00400115558695475	0	0
Throt14909	0.00400115558695475	0	0
Throt1491	0.002690237580364	0	0
Throt14910	nan	nan	nan
Throt14911	nan	nan	nan
Throt14912	0.0174629848904464	0	0
Throt14913	nan	nan	nan
Throt14914	nan	nan	nan
Throt14915	nan	nan	nan
Throt14916	nan	nan	nan
Throt14917	nan	nan	nan
Throt14918	nan	nan	nan
Throt14919	nan	nan	nan
Throt1492	0.147360045280566	0.000369077079845568	0
Throt14920	0.0473491212265521	0	0
Throt14921	nan	nan	nan
Throt14922	nan	nan	nan
Throt14923	nan	nan	nan
Throt14924	0.0174629848904464	0	0
Throt14925	-0.210235307750265	4.01754128631018e-09	0.000912606705810206
Throt14926	-0.393373424827022	0	0.0197114632071703
Throt14927	nan	nan	nan
Throt14928	nan	nan	nan
Throt14929	nan	nan	nan
Throt1493	nan	nan	nan
Throt14930	-0.226482337180513	0	0.000638640742411
Throt14931	0.000592779422024593	0	0
Throt14932	0.023835183035249	0	0
Throt14933	nan	nan	nan
Throt14934	nan	nan	nan
Throt14935	nan	nan	nan
Throt14936	nan	nan	nan
Throt14937	nan	nan	nan
Throt14938	nan	nan	nan
Throt14939	-0.0372379557106562	0	0
Throt1494	nan	nan	nan
Throt14940	nan	nan	nan
Throt14941	nan	nan	nan
Throt14942	-0.0232015143906348	0	0
Throt14943	nan	nan	nan
Throt14944	-0.0511103657779385	0	0
Throt14945	-0.0426017868873475	0	0
Throt14946	0.10650363590044	0	0
Throt14947	nan	nan	nan
Throt14948	nan	nan	nan
Throt14949	nan	nan	nan
Throt1495	-0.0183431596584318	0	0
Throt14950	nan	nan	nan
Throt14951	nan	nan	nan
Throt14952	nan	nan	nan
Throt14953	0.0174629848904464	0	0
Throt14954	nan	nan	nan
Throt14955	0.00400115558695475	0	0
Throt14956	-0.517692351573579	0	0.0174810976025207
Throt14957	nan	nan	nan
Throt14958	-0.401607716318752	0	0.00285410951475816
Throt14959	nan	nan	nan
Throt1496	0.0310172708835219	0	0
Throt14960	nan	nan	nan
Throt14961	-0.0485583377962647	0	0
Throt14962	0.0174629848904464	0	0
Throt14963	nan	nan	nan
Throt14964	nan	nan	nan
Throt14965	nan	nan	nan
Throt14966	nan	nan	nan
Throt14967	nan	nan	nan
Throt14968	nan	nan	nan
Throt14969	-0.0232015143906348	0	0
Throt1497	0.0529696655916664	0	0
Throt14970	nan	nan	nan
Throt14971	0.0581127261785861	0	0
Throt14972	nan	nan	nan
Throt14973	0.00400115558695475	0	0
Throt14974	0.0809966895258055	0	0
Throt14975	nan	nan	nan
Throt14976	nan	nan	nan
Throt14977	nan	nan	nan
Throt14978	-0.0232015143906348	0	0
Throt14979	nan	nan	nan
Throt1498	nan	nan	nan
Throt14980	-0.0232015143906348	0	0
Throt14981	-0.0232015143906348	0	0
Throt14982	0.0852311358418094	0	0
Throt14983	nan	nan	nan
Throt14984	-0.595476402074828	0	0.225978123149556
Throt14985	nan	nan	nan
Throt14986	nan	nan	nan
Throt14987	nan	nan	nan
Throt14988	-0.0232015143906348	0	0
Throt14989	0.0310172708835219	0	0
Throt1499	nan	nan	nan
Throt14990	nan	nan	nan
Throt14991	0.00434298263471629	0	0
Throt14992	-0.0120569222343057	0	0
Throt14993	nan	nan	nan
Throt14994	nan	nan	nan
Throt14995	0.00400115558695475	0	0
Throt14996	nan	nan	nan
Throt14997	0.0174629848904464	0	0
Throt14998	0.00400115558695475	0	0
Throt14999	nan	nan	nan
Throt15	0.642072910477336	0.0226058677134625	0
Throt150	-0.54036099998743	0	0.000927982631003203
Throt1500	nan	nan	nan
Throt15000	0.0174629848904464	0	0
Throt15001	-0.278845109487478	0	0.000144392500772345
Throt15002	-0.844371913577261	0	0.951938018986584
Throt15003	-0.86099946376118	0	0.969013154465675
Throt15004	0.0174629848904464	0	0
Throt15005	-0.0232015143906348	0	0
Throt15006	0.00400115558695475	0	0
Throt15007	-0.0372379557106562	0	0
Throt15008	nan	nan	nan
Throt15009	nan	nan	nan
Throt1501	nan	nan	nan
Throt15010	-0.0395514132420928	0	0
Throt15011	nan	nan	nan
Throt15012	-0.0232015143906348	0	0
Throt15013	nan	nan	nan
Throt15014	-0.0120569222343057	0	0
Throt15015	0.0957913203888364	0	0
Throt15016	0.023835183035249	0	0
Throt15017	-0.10739105804679	0	0
Throt15018	-0.0015459330169407	0	0
Throt15019	0.0126527200748387	0	0
Throt1502	-0.024640051821615	0	0
Throt15020	-0.0395514132420928	0	0
Throt15021	nan	nan	nan
Throt15022	nan	nan	nan
Throt15023	nan	nan	nan
Throt15024	0.0174629848904464	0	0
Throt15025	0.0174629848904464	0	0
Throt15026	nan	nan	nan
Throt15027	-0.086046628885029	0	0
Throt15028	nan	nan	nan
Throt15029	0.0310172708835219	0	0
Throt1503	-0.0102898857686256	0	0
Throt15030	-0.334581344239201	0	0.00127352216879571
Throt15031	-0.334581344239201	0	0.00127352216879571
Throt15032	0.0581127261785861	0	0
Throt15033	0.0310172708835219	0	0
Throt15034	nan	nan	nan
Throt15035	-0.0655805446798693	0	0
Throt15036	-0.0372379557106562	0	0
Throt15037	0.119788438229122	9.3423355720243e-07	0
Throt15038	0.0622226928104048	0	0
Throt15039	nan	nan	nan
Throt1504	-0.0102898857686256	0	0
Throt15040	-0.00106270193231739	0	0
Throt15041	0.119788438229122	9.3423355720243e-07	0
Throt15042	nan	nan	nan
Throt15043	nan	nan	nan
Throt15044	nan	nan	nan
Throt15045	0.0285973292192024	5.97418530850318e-07	0
Throt15046	0.023835183035249	0	0
Throt15047	-0.0232015143906348	0	0
Throt15048	nan	nan	nan
Throt15049	nan	nan	nan
Throt1505	0.0174629848904464	0	0
Throt15050	nan	nan	nan
Throt15051	nan	nan	nan
Throt15052	nan	nan	nan
Throt15053	nan	nan	nan
Throt15054	-0.024640051821615	0	0
Throt15055	0.0276306621636273	0	0
Throt15056	nan	nan	nan
Throt15057	-0.474950812134711	0	0.0315730658361478
Throt15058	-0.0987895365781236	0	0
Throt15059	nan	nan	nan
Throt1506	nan	nan	nan
Throt15060	0.00400115558695475	0	0
Throt15061	nan	nan	nan
Throt15062	nan	nan	nan
Throt15063	-0.0511103657779385	0	0
Throt15064	-0.0102898857686256	0	0
Throt15065	nan	nan	nan
Throt15066	nan	nan	nan
Throt15067	nan	nan	nan
Throt15068	0.0581127261785861	0	0
Throt15069	nan	nan	nan
Throt1507	nan	nan	nan
Throt15070	nan	nan	nan
Throt15071	nan	nan	nan
Throt15072	nan	nan	nan
Throt15073	nan	nan	nan
Throt15074	nan	nan	nan
Throt15075	nan	nan	nan
Throt15076	nan	nan	nan
Throt15077	nan	nan	nan
Throt15078	-0.105949918612445	0	0
Throt15079	0.0174629848904464	0	0
Throt1508	nan	nan	nan
Throt15080	0.0174629848904464	0	0
Throt15081	0.023835183035249	0	0
Throt15082	0.0174629848904464	0	0
Throt15083	nan	nan	nan
Throt15084	nan	nan	nan
Throt15085	nan	nan	nan
Throt15086	nan	nan	nan
Throt15087	0.00400115558695475	0	0
Throt15088	0.00400115558695475	0	0
Throt15089	nan	nan	nan
Throt1509	nan	nan	nan
Throt15090	-0.0511103657779385	0	0
Throt15091	0.112344672110556	0	0
Throt15092	0.0174629848904464	0	0
Throt15093	-0.796955245053968	0	0.843163356699032
Throt15094	0.0174629848904464	0	0
Throt15095	0.0174629848904464	0	0
Throt15096	-0.187910421236535	0	0.000372208562341656
Throt15097	nan	nan	nan
Throt15098	nan	nan	nan
Throt15099	0.110037208858184	0	0
Throt151	nan	nan	nan
Throt1510	nan	nan	nan
Throt15100	-0.0232015143906348	0	0
Throt15101	-0.0232015143906348	0	0
Throt15102	0.0310172708835219	0	0
Throt15103	nan	nan	nan
Throt15104	nan	nan	nan
Throt15105	-0.347569682038192	0	0.0024325941093699
Throt15106	-0.340519889361062	0	0.00207586724021938
Throt15107	nan	nan	nan
Throt15108	nan	nan	nan
Throt15109	nan	nan	nan
Throt1511	0.00400115558695475	0	0
Throt15110	nan	nan	nan
Throt15111	nan	nan	nan
Throt15112	nan	nan	nan
Throt15113	nan	nan	nan
Throt15114	-0.0914343207858559	0	0
Throt15115	-0.303485736471297	0	0.00446768233330566
Throt15116	nan	nan	nan
Throt15117	nan	nan	nan
Throt15118	nan	nan	nan
Throt15119	nan	nan	nan
Throt1512	0.023835183035249	0	0
Throt15120	-0.0102898857686256	0	0
Throt15121	0.00400115558695475	0	0
Throt15122	-0.403479624094515	0	0.00793120598796529
Throt15123	-0.0792391448875607	0	0
Throt15124	nan	nan	nan
Throt15125	nan	nan	nan
Throt15126	0.00400115558695475	0	0
Throt15127	nan	nan	nan
Throt15128	-0.0511103657779385	0	0
Throt15129	0.0310172708835219	0	0
Throt1513	nan	nan	nan
Throt15130	nan	nan	nan
Throt15131	nan	nan	nan
Throt15132	0.0174629848904464	0	0
Throt15133	-0.0191913838920234	0	0
Throt15134	nan	nan	nan
Throt15135	-0.0707829015272483	0	0
Throt15136	-0.0707829015272483	0	0
Throt15137	0.002690237580364	0	0
Throt15138	nan	nan	nan
Throt15139	0.00371587352974605	0	0
Throt1514	0.023835183035249	0	0
Throt15140	nan	nan	nan
Throt15141	-0.0232015143906348	0	0
Throt15142	0.002690237580364	0	0
Throt15143	nan	nan	nan
Throt15144	-0.0232015143906348	0	0
Throt15145	nan	nan	nan
Throt15146	-0.0232015143906348	0	0
Throt15147	nan	nan	nan
Throt15148	nan	nan	nan
Throt15149	nan	nan	nan
Throt1515	-0.0102898857686256	0	0
Throt15150	0.0310172708835219	0	0
Throt15151	0.0174629848904464	0	0
Throt15152	0.0310172708835219	0	0
Throt15153	0.0174629848904464	0	0
Throt15154	0.0174629848904464	0	0
Throt15155	nan	nan	nan
Throt15156	-0.705344714342474	0	0.540340155854307
Throt15157	nan	nan	nan
Throt15158	nan	nan	nan
Throt15159	-0.253478377587064	0	0.000638469695814662
Throt1516	nan	nan	nan
Throt15160	-0.570670373598226	0	0.124121988622561
Throt15161	-0.934135411429753	0	0.999280947167123
Throt15162	0.00400115558695475	0	0
Throt15163	nan	nan	nan
Throt15164	nan	nan	nan
Throt15165	nan	nan	nan
Throt15166	0.0581127261785861	0	0
Throt15167	0.0581127261785861	0	0
Throt15168	nan	nan	nan
Throt15169	nan	nan	nan
Throt1517	0.019072161161587	0	0
Throt15170	-0.0232015143906348	0	0
Throt15171	nan	nan	nan
Throt15172	nan	nan	nan
Throt15173	-0.616378182649492	0	0.183035039270598
Throt15174	nan	nan	nan
Throt15175	0.0174629848904464	0	0
Throt15176	nan	nan	nan
Throt15177	-0.0102898857686256	0	0
Throt15178	nan	nan	nan
Throt15179	-0.0232015143906348	0	0
Throt1518	nan	nan	nan
Throt15180	-0.0232015143906348	0	0
Throt15181	nan	nan	nan
Throt15182	nan	nan	nan
Throt15183	nan	nan	nan
Throt15184	nan	nan	nan
Throt15185	-0.0242887067709465	0	0
Throt15186	nan	nan	nan
Throt15187	nan	nan	nan
Throt15188	-0.0372379557106562	0	0
Throt15189	nan	nan	nan
Throt1519	-0.0102898857686256	0	0
Throt15190	nan	nan	nan
Throt15191	nan	nan	nan
Throt15192	nan	nan	nan
Throt15193	0.165084567657689	2.35082587033747e-06	0
Throt15194	0.00400115558695475	0	0
Throt15195	nan	nan	nan
Throt15196	nan	nan	nan
Throt15197	nan	nan	nan
Throt15198	-0.0232015143906348	0	0
Throt15199	-0.0511103657779385	0	0
Throt152	-0.282936346679129	0	0
Throt1520	-0.0148572659504319	0	0
Throt15200	-0.0102898857686256	0	0
Throt15201	-0.0232015143906348	0	0
Throt15202	-0.0232015143906348	0	0
Throt15203	nan	nan	nan
Throt15204	-0.74236623846149	0	0.692712437498255
Throt15205	nan	nan	nan
Throt15206	nan	nan	nan
Throt15207	0.00400115558695475	0	0
Throt15208	-0.0601214708837383	0	0
Throt15209	0.0955590984788453	0	0
Throt1521	0.0278978632565446	0	0
Throt15210	0.0174629848904464	0	0
Throt15211	-0.024640051821615	0	0
Throt15212	0.00400115558695475	0	0
Throt15213	-0.0511103657779385	0	0
Throt15214	-0.0166582001444482	0	0
Throt15215	0.0878444120053126	2.20512714317734e-06	0
Throt15216	nan	nan	nan
Throt15217	nan	nan	nan
Throt15218	nan	nan	nan
Throt15219	-0.0395514132420928	0	0
Throt1522	0.0882104144523546	5.09141450134259e-05	0
Throt15220	nan	nan	nan
Throt15221	nan	nan	nan
Throt15222	nan	nan	nan
Throt15223	nan	nan	nan
Throt15224	nan	nan	nan
Throt15225	-0.0372379557106562	0	0
Throt15226	nan	nan	nan
Throt15227	nan	nan	nan
Throt15228	nan	nan	nan
Throt15229	nan	nan	nan
Throt1523	0.00400115558695475	0	0
Throt15230	nan	nan	nan
Throt15231	nan	nan	nan
Throt15232	-0.0232015143906348	0	0
Throt15233	nan	nan	nan
Throt15234	0.0174629848904464	0	0
Throt15235	nan	nan	nan
Throt15236	-0.0232015143906348	0	0
Throt15237	nan	nan	nan
Throt15238	-0.0372379557106562	0	0
Throt15239	-0.0232015143906348	0	0
Throt1524	nan	nan	nan
Throt15240	-0.0232015143906348	0	0
Throt15241	nan	nan	nan
Throt15242	nan	nan	nan
Throt15243	nan	nan	nan
Throt15244	nan	nan	nan
Throt15245	nan	nan	nan
Throt15246	nan	nan	nan
Throt15247	nan	nan	nan
Throt15248	nan	nan	nan
Throt15249	nan	nan	nan
Throt1525	-0.0102898857686256	0	0
Throt15250	-0.0250494929909744	0	0
Throt15251	0.0174629848904464	0	0
Throt15252	0.155373263015728	0.000501708557062239	0
Throt15253	nan	nan	nan
Throt15254	0.0278978632565446	0	0
Throt15255	nan	nan	nan
Throt15256	0.00400115558695475	0	0
Throt15257	0.00400115558695475	0	0
Throt15258	nan	nan	nan
Throt15259	0.119378654412584	0	0
Throt1526	nan	nan	nan
Throt15260	-0.0435814040701797	0	0
Throt15261	-0.0549838773387527	0	0
Throt15262	nan	nan	nan
Throt15263	nan	nan	nan
Throt15264	-0.0120569222343057	0	0
Throt15265	-0.201555446982143	0	4.20679820519208e-05
Throt15266	-0.0354206760420529	3.65509309350494e-07	4.30331613574624e-06
Throt15267	-0.0232015143906348	0	0
Throt15268	0.00400115558695475	0	0
Throt15269	-0.0102898857686256	0	0
Throt1527	-0.0232015143906348	0	0
Throt15270	nan	nan	nan
Throt15271	nan	nan	nan
Throt15272	nan	nan	nan
Throt15273	nan	nan	nan
Throt15274	nan	nan	nan
Throt15275	nan	nan	nan
Throt15276	-0.024640051821615	0	0
Throt15277	nan	nan	nan
Throt15278	nan	nan	nan
Throt15279	nan	nan	nan
Throt1528	-0.0232015143906348	0	0
Throt15280	0.0130263018460856	0	0
Throt15281	0.0174629848904464	0	0
Throt15282	0.0174629848904464	0	0
Throt15283	0.037353877047798	4.45223228314371e-06	6.61302917301796e-08
Throt15284	nan	nan	nan
Throt15285	nan	nan	nan
Throt15286	nan	nan	nan
Throt15287	-0.0102898857686256	0	0
Throt15288	nan	nan	nan
Throt15289	nan	nan	nan
Throt1529	0.0581127261785861	0	0
Throt15290	nan	nan	nan
Throt15291	nan	nan	nan
Throt15292	0.147156892013135	0	0
Throt15293	nan	nan	nan
Throt15294	0.20598279486625	4.55414117901662e-05	0
Throt15295	0.002690237580364	0	0
Throt15296	0.002690237580364	0	0
Throt15297	nan	nan	nan
Throt15298	nan	nan	nan
Throt15299	nan	nan	nan
Throt153	0.564300111511798	0.173207819981041	0
Throt1530	-0.0274252027754525	0	0
Throt15300	0.16862312620087	0	0
Throt15301	nan	nan	nan
Throt15302	nan	nan	nan
Throt15303	nan	nan	nan
Throt15304	nan	nan	nan
Throt15305	0.00400115558695475	0	0
Throt15306	nan	nan	nan
Throt15307	nan	nan	nan
Throt15308	0.100447430714068	0	0
Throt15309	0.139535323091207	0.000287737716574276	0
Throt1531	nan	nan	nan
Throt15310	nan	nan	nan
Throt15311	nan	nan	nan
Throt15312	0.0397293500854886	0	0
Throt15313	nan	nan	nan
Throt15314	nan	nan	nan
Throt15315	-0.0232015143906348	0	0
Throt15316	nan	nan	nan
Throt15317	-0.0232015143906348	0	0
Throt15318	nan	nan	nan
Throt15319	nan	nan	nan
Throt1532	0.0347828076232276	0	0
Throt15320	nan	nan	nan
Throt15321	nan	nan	nan
Throt15322	0.0446205591181975	0	0
Throt15323	nan	nan	nan
Throt15324	nan	nan	nan
Throt15325	0.00400115558695475	0	0
Throt15326	-0.0232015143906348	0	0
Throt15327	nan	nan	nan
Throt15328	0.00400115558695475	0	0
Throt15329	nan	nan	nan
Throt1533	-0.0232015143906348	0	0
Throt15330	-0.0232015143906348	0	0
Throt15331	nan	nan	nan
Throt15332	nan	nan	nan
Throt15333	nan	nan	nan
Throt15334	nan	nan	nan
Throt15335	nan	nan	nan
Throt15336	nan	nan	nan
Throt15337	-0.0395514132420928	0	0
Throt15338	0.0155518692231151	0	0
Throt15339	0.0837890775991122	0	0
Throt1534	0.00400115558695475	0	0
Throt15340	0.0627791383774922	0	0
Throt15341	nan	nan	nan
Throt15342	-0.652580471216182	0	0.344106117866739
Throt15343	nan	nan	nan
Throt15344	nan	nan	nan
Throt15345	0.0310172708835219	0	0
Throt15346	-0.0597462956241344	0	0
Throt15347	0.00400115558695475	0	0
Throt15348	0.000592779422024593	0	0
Throt15349	0.00400115558695475	0	0
Throt1535	-0.0120569222343057	0	0
Throt15350	0.00400115558695475	0	0
Throt15351	0.002690237580364	0	0
Throt15352	-0.0148572659504319	0	0
Throt15353	nan	nan	nan
Throt15354	nan	nan	nan
Throt15355	nan	nan	nan
Throt15356	nan	nan	nan
Throt15357	nan	nan	nan
Throt15358	nan	nan	nan
Throt15359	nan	nan	nan
Throt1536	0.107872243428203	0	0
Throt15360	nan	nan	nan
Throt15361	nan	nan	nan
Throt15362	nan	nan	nan
Throt15363	0.002690237580364	0	0
Throt15364	nan	nan	nan
Throt15365	nan	nan	nan
Throt15366	nan	nan	nan
Throt15367	nan	nan	nan
Throt15368	-0.208737613447737	9.25178713591332e-09	0.00131115117387856
Throt15369	0.0581127261785861	0	0
Throt1537	nan	nan	nan
Throt15370	0.346201571964715	0	0
Throt15371	0.0174629848904464	0	0
Throt15372	-0.131275736270494	0	0.000155881760309521
Throt15373	nan	nan	nan
Throt15374	-0.21031327726167	0	0.000639141879410027
Throt15375	0.002690237580364	0	0
Throt15376	0.0712524054762109	0	0
Throt15377	0.0174629848904464	0	0
Throt15378	nan	nan	nan
Throt15379	0.0556717539374883	0	0
Throt1538	0.191240149680195	0	0
Throt15380	nan	nan	nan
Throt15381	nan	nan	nan
Throt15382	nan	nan	nan
Throt15383	nan	nan	nan
Throt15384	nan	nan	nan
Throt15385	0.0126527200748387	0	0
Throt15386	nan	nan	nan
Throt15387	0.202635487998095	0.000725175561904449	0
Throt15388	0.0174629848904464	0	0
Throt15389	nan	nan	nan
Throt1539	-0.0148572659504319	0	0
Throt15390	0.137577899220155	0	0
Throt15391	nan	nan	nan
Throt15392	nan	nan	nan
Throt15393	0.0693985930398007	1.1539433002599e-05	0
Throt15394	0.0693985930398007	1.1539433002599e-05	0
Throt15395	nan	nan	nan
Throt15396	0.002690237580364	0	0
Throt15397	nan	nan	nan
Throt15398	-0.024640051821615	0	0
Throt15399	0.0126527200748387	0	0
Throt154	0.0174629848904464	0	0
Throt1540	nan	nan	nan
Throt15400	-0.0102898857686256	0	0
Throt15401	nan	nan	nan
Throt15402	nan	nan	nan
Throt15403	nan	nan	nan
Throt15404	nan	nan	nan
Throt15405	nan	nan	nan
Throt15406	0.0581127261785861	0	0
Throt15407	nan	nan	nan
Throt15408	nan	nan	nan
Throt15409	nan	nan	nan
Throt1541	-0.0601214708837383	0	0
Throt15410	nan	nan	nan
Throt15411	nan	nan	nan
Throt15412	nan	nan	nan
Throt15413	nan	nan	nan
Throt15414	nan	nan	nan
Throt15415	nan	nan	nan
Throt15416	nan	nan	nan
Throt15417	nan	nan	nan
Throt15418	nan	nan	nan
Throt15419	nan	nan	nan
Throt1542	-0.024640051821615	0	0
Throt15420	nan	nan	nan
Throt15421	nan	nan	nan
Throt15422	0.0712524054762109	0	0
Throt15423	0.0712524054762109	0	0
Throt15424	nan	nan	nan
Throt15425	nan	nan	nan
Throt15426	-0.346309376022626	0	0.00688978022309152
Throt15427	0.00400115558695475	0	0
Throt15428	0.0535294643692833	7.24173802283025e-06	0
Throt15429	-0.185003404581018	1.69948263950679e-08	0.000811729875887392
Throt1543	0.0174629848904464	0	0
Throt15430	nan	nan	nan
Throt15431	nan	nan	nan
Throt15432	nan	nan	nan
Throt15433	nan	nan	nan
Throt15434	-0.0490869209080426	0	0
Throt15435	nan	nan	nan
Throt15436	nan	nan	nan
Throt15437	nan	nan	nan
Throt15438	nan	nan	nan
Throt15439	nan	nan	nan
Throt1544	0.00400115558695475	0	0
Throt15440	nan	nan	nan
Throt15441	nan	nan	nan
Throt15442	nan	nan	nan
Throt15443	nan	nan	nan
Throt15444	nan	nan	nan
Throt15445	nan	nan	nan
Throt15446	nan	nan	nan
Throt15447	0.0512842212443861	0	0
Throt15448	nan	nan	nan
Throt15449	nan	nan	nan
Throt1545	nan	nan	nan
Throt15450	nan	nan	nan
Throt15451	nan	nan	nan
Throt15452	nan	nan	nan
Throt15453	nan	nan	nan
Throt15454	-1.08990240311237	0	1
Throt15455	nan	nan	nan
Throt15456	nan	nan	nan
Throt15457	nan	nan	nan
Throt15458	nan	nan	nan
Throt15459	-0.0148572659504319	0	0
Throt1546	0.0310172708835219	0	0
Throt15460	0.00400115558695475	0	0
Throt15461	0.0310172708835219	0	0
Throt15462	nan	nan	nan
Throt15463	nan	nan	nan
Throt15464	nan	nan	nan
Throt15465	0.0174629848904464	0	0
Throt15466	nan	nan	nan
Throt15467	nan	nan	nan
Throt15468	nan	nan	nan
Throt15469	-0.370250269729023	0	0.00598060843750293
Throt1547	nan	nan	nan
Throt15470	nan	nan	nan
Throt15471	-0.0372379557106562	0	0
Throt15472	nan	nan	nan
Throt15473	-0.0120569222343057	0	0
Throt15474	-0.0372379557106562	0	0
Throt15475	-0.0129595400307294	0	0
Throt15476	-0.0274252027754525	0	0
Throt15477	0.002690237580364	0	0
Throt15478	-0.0511103657779385	0	0
Throt15479	-0.0271882046841351	0	0
Throt1548	-0.024640051821615	0	0
Throt15480	nan	nan	nan
Throt15481	0.254958571200238	0.00142815531245	0
Throt15482	0.0174629848904464	0	0
Throt15483	-0.0372379557106562	0	0
Throt15484	0.0446205591181975	0	0
Throt15485	nan	nan	nan
Throt15486	0.00400115558695475	0	0
Throt15487	0.0126527200748387	0	0
Throt15488	nan	nan	nan
Throt15489	nan	nan	nan
Throt1549	0.0174629848904464	0	0
Throt15490	0.128151044358609	2.85142842150801e-05	0
Throt15491	-0.0232015143906348	0	0
Throt15492	0.00400115558695475	0	0
Throt15493	-0.327821469682924	0	0.00792389524618929
Throt15494	nan	nan	nan
Throt15495	-0.0819499006780603	0	0
Throt15496	0.00400115558695475	0	0
Throt15497	nan	nan	nan
Throt15498	nan	nan	nan
Throt15499	nan	nan	nan
Throt155	0.144111950124025	0.000245878705982279	0
Throt1550	0.0837890775991122	0	0
Throt15500	nan	nan	nan
Throt15501	nan	nan	nan
Throt15502	nan	nan	nan
Throt15503	-0.28924102476804	0	7.9571221889504e-05
Throt15504	nan	nan	nan
Throt15505	0.0627791383774922	0	0
Throt15506	-0.558275664015149	0	0.104721161578346
Throt15507	-0.0274252027754525	0	0
Throt15508	-1.00977677063305	0	1
Throt15509	-0.99915131967509	0	1
Throt1551	nan	nan	nan
Throt15510	nan	nan	nan
Throt15511	nan	nan	nan
Throt15512	nan	nan	nan
Throt15513	0.0310172708835219	0	0
Throt15514	nan	nan	nan
Throt15515	nan	nan	nan
Throt15516	nan	nan	nan
Throt15517	-0.0511103657779385	0	0
Throt15518	-0.175460239523992	0	0.000174473658550001
Throt15519	nan	nan	nan
Throt1552	nan	nan	nan
Throt15520	nan	nan	nan
Throt15521	0.124447961066454	1.11724760011424e-07	0
Throt15522	0.0512842212443861	0	0
Throt15523	nan	nan	nan
Throt15524	nan	nan	nan
Throt15525	nan	nan	nan
Throt15526	nan	nan	nan
Throt15527	nan	nan	nan
Throt15528	nan	nan	nan
Throt15529	nan	nan	nan
Throt1553	0.0512842212443861	0	0
Throt15530	0.203916338558202	0	0
Throt15531	nan	nan	nan
